,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,942300,955800,2296,1047,900,1062,SL_MAX_DAY_OVER,2018-01-09,3464,1540.0000000000002,0.44,SELL,2017-12-18,22,1050000,960000,4208,3500,300,3200,5.14,98496.0,2.16,103500
1,998800,1046100,2296,908,1100,951,SL_MAX_DAY_OVER,2018-02-27,3535,1540.0000000000002,4.4,BUY,2018-02-06,21,999000,1002000,4208,3330,300,3340,-2.41,-49375.0,-3.05,-44300
2,1012000,953700,2296,920,1100,867,STOP_PROFIT_OVER_RATIO,2018-03-12,1577,1540.0000000000002,1.12,BUY,2018-03-02,10,931500,964500,4208,3105,300,3215,4.6,88183.0,-2.09,91300
3,854100,927000,2296,949,900,1030,SL_MAX_DAY_OVER,2018-06-21,3249,1540.0000000000002,2.98,SELL,2018-05-31,21,879000,955500,4208,2930,300,3185,-0.45,-8389.0,2.24,-3600
4,799200,850500,2296,888,900,945,SL_MAX_DAY_OVER,2018-07-13,2959,1540.0000000000002,1.53,SELL,2018-06-22,21,846000,863700,4208,2820,300,2879,1.7,29101.0,2.01,33600
5,882200,918500,2296,802,1100,835,SL_MAX_DAY_OVER,2018-08-24,3110,1540.0000000000002,3.96,BUY,2018-08-03,21,833100,883500,4208,2777,300,2945,0.52,9450.0,-2.36,14100
6,836000,836000,2296,760,1100,760,SL_MAX_DAY_OVER,2018-10-11,2919,1540.0000000000002,2.26,BUY,2018-09-20,21,815700,855300,4208,2719,300,2851,2.08,35141.0,-2.8,39600
7,1068800,1041600,2296,668,1600,651,SL_MAX_DAY_OVER,2019-02-27,3573,1540.0000000000002,1.28,BUY,2019-02-06,21,1024000,1028400,4208,2560,400,2571,1.28,26487.0,-4.47,31600
8,1056000,1040000,2296,660,1600,650,SL_MAX_DAY_OVER,2019-06-03,3624,1540.0000000000002,1.84,SELL,2019-05-13,21,1025500,1059500,4208,2051,500,2119,-2.63,-55164.0,2.42,-50000
9,1117500,1102500,2296,745,1500,735,SL_MAX_DAY_OVER,2019-07-12,3776,1540.0000000000002,1.61,SELL,2019-06-21,21,1106500,1085000,4208,2213,500,2170,0.05,1184.0,2.14,6500
10,980000,970200,2296,700,1400,693,SL_MAX_DAY_OVER,2019-11-20,3297,1540.0000000000002,3.21,BUY,2019-10-30,21,934400,940000,4208,2336,400,2350,0.55,10563.0,-2.25,15400
11,832000,904800,2296,640,1300,696,SL_MAX_DAY_OVER,2020-02-25,3094,1540.0000000000002,1.89,SELL,2020-02-04,21,828000,888000,4208,2070,400,2220,0.46,8166.0,2.6,12800
12,1067400,1063800,2296,593,1800,591,STOP_LOSS_OVER_RATIO,2020-03-19,1736,1540.0000000000002,1.49,SELL,2020-03-09,10,915000,1048200,4208,1525,600,1747,-6.63,-140076.0,2.71,-136800
13,1057400,1048900,2296,622,1700,617,STOP_PROFIT_OVER_RATIO,2020-03-26,524,1540.0000000000002,2.7,SELL,2020-03-23,3,1192100,1078000,4208,1703,700,1540,4.87,103536.0,4.89,105600
14,1008000,1052800,2296,630,1600,658,SL_MAX_DAY_OVER,2020-04-17,3606,1540.0000000000002,1.6,SELL,2020-03-27,21,978000,1036200,4208,1630,600,1727,-0.89,-18546.0,2.79,-13400
