,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,610500,568800,1963,2035,300,1896,STOP_LOSS_OVER_RATIO,2017-11-10,380,1540.0000000000002,2.94,SELL,2017-11-06,4,565200,586000,2282,5652,100,5860,-5.58,-64420.0,4.36,-62500
1,590700,598800,1963,1969,300,1996,SL_MAX_DAY_OVER,2017-12-04,2000,1540.0000000000002,6.97,SELL,2017-11-13,21,543600,559800,2282,5436,100,5598,-1.0,-11640.0,3.78,-8100
2,1260500,1161500,1963,2521,500,2323,STOP_LOSS_OVER_RATIO,2018-01-29,3343,1540.0000000000002,5.78,SELL,2018-01-11,18,1052400,1098000,2282,5262,200,5490,-6.62,-149483.0,2.04,-144600
3,924000,934800,1963,2310,400,2337,SL_MAX_DAY_OVER,2018-03-09,3215,1540.0000000000002,0.73,SELL,2018-02-16,21,910000,928000,2282,4550,200,4640,-0.64,-11955.0,2.07,-7200
4,870400,800000,1963,2176,400,2000,SL_MAX_DAY_OVER,2018-07-30,2858,1540.0000000000002,6.54,BUY,2018-07-09,21,864000,856000,2282,4320,200,4280,3.5,58002.0,-2.05,62400
5,711300,784200,1963,2371,300,2614,SL_MAX_DAY_OVER,2018-10-19,2802,1540.0000000000002,6.53,SELL,2018-09-28,21,804000,839000,2282,4020,200,4195,2.07,33558.0,2.27,37900
6,828500,882500,1963,1657,500,1765,SL_MAX_DAY_OVER,2018-12-05,2956,1540.0000000000002,6.33,BUY,2018-11-14,21,820000,830000,2282,4100,200,4150,-2.83,-48496.0,-3.02,-44000
7,822500,853500,1963,1645,500,1707,STOP_PROFIT_OVER_RATIO,2019-04-25,1934,1540.0000000000002,3.2,SELL,2019-04-11,14,885000,827000,2282,4425,200,4135,5.09,85526.0,2.14,89000
8,835800,892800,1963,1393,600,1488,STOP_LOSS_OVER_RATIO,2019-05-27,2789,1540.0000000000002,0.02,BUY,2019-05-08,19,916000,893000,2282,4580,200,4465,-4.72,-84329.0,-2.5,-80000
9,882000,843600,1963,1470,600,1406,STOP_PROFIT_OVER_RATIO,2019-05-31,431,1540.0000000000002,6.78,BUY,2019-05-28,3,872000,905000,2282,4360,200,4525,3.97,69429.0,-2.08,71400
10,871000,873000,1963,1742,500,1746,SL_MAX_DAY_OVER,2020-01-06,3997,1540.0000000000002,5.93,SELL,2019-12-10,27,880000,928000,2282,4400,200,4640,-2.86,-51537.0,2.46,-46000
11,834500,873000,1963,1669,500,1746,STOP_PROFIT_OVER_RATIO,2020-01-16,1295,1540.0000000000002,0.46,SELL,2020-01-07,9,969000,877000,2282,4845,200,4385,7.3,127665.0,2.07,130500
12,610400,721000,1963,872,700,1030,STOP_LOSS_OVER_RATIO,2020-03-26,1950,1540.0000000000002,5.38,BUY,2020-03-10,16,752000,762000,2282,3760,200,3810,-7.02,-104090.0,-2.78,-100600
13,801000,796500,1963,890,900,885,STOP_PROFIT_OVER_RATIO,2020-04-03,902,1540.0000000000002,3.17,BUY,2020-03-27,7,665000,772000,2282,3325,200,3860,6.95,109058.0,-2.58,111500
