,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,817200,830000,1969,2043,400,2075,SL_MAX_DAY_OVER,2017-12-21,2866,1540.0000000000002,0.05,SELL,2017-11-30,21,851400,830400,6448,2838,300,2768,1.77,29394.0,2.01,33800
1,982000,969000,1969,1964,500,1938,SL_MAX_DAY_OVER,2018-03-30,3381,1540.0000000000002,2.12,SELL,2018-03-09,21,983600,990000,6448,2459,400,2475,-1.24,-24321.0,2.08,-19400
2,995500,986500,1969,1991,500,1973,SL_MAX_DAY_OVER,2018-04-25,3379,1540.0000000000002,1.58,SELL,2018-04-04,21,983200,971200,6448,2458,400,2428,-0.1,-1919.0000000000002,2.47,3000
3,1063500,1030000,1969,2127,500,2060,SL_MAX_DAY_OVER,2018-05-18,3459,1540.0000000000002,5.75,SELL,2018-04-27,21,996400,974000,6448,2491,400,2435,-0.8,-16099.0,2.23,-11100
4,986000,1018000,1969,1972,500,2036,SL_MAX_DAY_OVER,2018-07-10,3621,1540.0000000000002,5.74,SELL,2018-06-19,21,1093000,1080000,6448,2186,500,2160,1.9,39839.0,2.22,45000
5,770800,880000,1969,1927,400,2200,STOP_PROFIT_OVER_RATIO,2018-08-08,1754,1540.0000000000002,2.0,SELL,2018-07-27,12,924000,898000,6448,2310,400,2245,7.42,131906.0,2.1,135200
6,1015000,1000000,1969,2030,500,2000,SL_MAX_DAY_OVER,2018-11-29,3408,1540.0000000000002,2.55,SELL,2018-11-08,21,988500,974500,6448,1977,500,1949,-0.3,-5948.0,3.13,-1000
7,1096200,997800,1969,1827,600,1663,SL_MAX_DAY_OVER,2019-03-01,3422,1540.0000000000002,1.3,BUY,2019-02-08,21,1022500,985000,6448,2045,500,1970,2.82,55938.0,-2.53,60900
8,1089600,1024200,1969,1816,600,1707,SL_MAX_DAY_OVER,2019-09-25,3637,1540.0000000000002,5.43,SELL,2019-09-04,21,1189800,1083000,6448,1983,600,1805,1.72,36223.0,2.05,41400
9,971000,960500,1969,1942,500,1921,STOP_PROFIT_OVER_RATIO,2019-11-13,3394,1540.0000000000002,4.52,SELL,2019-10-23,21,1127500,1006000,6448,2255,500,2012,5.39,106066.0,2.36,111000
10,924000,940200,1969,1540,600,1567,STOP_LOSS_OVER_RATIO,2020-03-18,1272,1540.0000000000002,5.49,SELL,2020-03-10,8,885000,994800,6448,1475,600,1658,-4.98,-96412.0,3.75,-93600
11,1169700,1079400,1969,1671,700,1542,SL_MAX_DAY_OVER,2020-04-09,3685,1540.0000000000002,2.2,SELL,2020-03-19,21,1220100,1055600,6448,1743,700,1508,3.23,68975.0,4.04,74200
