,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,979600,950000,3087,2449,400,2375,SL_MAX_DAY_OVER,2017-10-13,3243,1540.0000000000002,2.23,BUY,2017-09-22,21,932400,928800,9303,1554,600,1548,1.13,21217.0,-2.15,26000
1,991600,1030400,3087,2479,400,2576,SL_MAX_DAY_OVER,2018-03-06,3516,1540.0000000000002,2.31,SELL,2018-02-13,21,1020600,1006600,9303,1458,700,1438,2.34,47744.0,2.1,52800
2,928000,1005600,3087,2320,400,2514,STOP_PROFIT_OVER_RATIO,2018-04-17,3112,1540.0000000000002,1.85,SELL,2018-03-29,19,1031800,987000,9303,1474,700,1410,5.91,117748.0,2.05,122400
3,941600,908400,3087,2354,400,2271,SL_MAX_DAY_OVER,2018-05-09,3099,1540.0000000000002,2.38,BUY,2018-04-18,21,896400,886800,9303,1494,600,1478,1.06,18961.0,-2.64,23600
4,1074500,1019000,3087,2149,500,2038,STOP_PROFIT_OVER_RATIO,2018-08-09,3265,1540.0000000000002,5.06,BUY,2018-07-20,20,919800,967400,9303,1314,700,1382,4.95,98295.0,-2.09,103100
5,1063500,987500,3087,2127,500,1975,SL_MAX_DAY_OVER,2018-09-20,3348,1540.0000000000002,3.59,BUY,2018-08-30,21,1101800,952000,9303,1574,700,1360,-4.06,-78688.0,-2.06,-73800
6,1007500,1063500,3087,2015,500,2127,SL_MAX_DAY_OVER,2018-10-16,3725,1540.0000000000002,2.94,BUY,2018-09-25,21,961100,1094800,9303,1373,700,1564,3.36,72435.0,-2.01,77700
7,1088000,1048500,3087,2176,500,2097,SL_MAX_DAY_OVER,2019-03-01,3715,1540.0000000000002,5.29,BUY,2019-02-08,21,1150400,1104000,9303,1438,800,1380,-0.56,-12155.0,-2.01,-6900
8,1042500,1020000,3087,2085,500,2040,SL_MAX_DAY_OVER,2019-06-07,3492,1540.0000000000002,1.66,BUY,2019-05-17,21,980700,1003100,9303,1401,700,1433,1.97,39868.0,-2.25,44900
9,1000000,1012500,3087,2000,500,2025,SL_MAX_DAY_OVER,2019-08-16,3442,1540.0000000000002,3.07,BUY,2019-07-26,21,942200,981400,9303,1346,700,1402,1.09,21718.0,-2.35,26700
10,1110000,1094000,3087,2220,500,2188,SL_MAX_DAY_OVER,2019-12-02,3792,1540.0000000000002,0.84,BUY,2019-11-11,21,1056300,1103200,9303,1509,700,1576,2.62,57568.0,-2.16,62900
11,1065000,1050500,3087,2130,500,2101,SL_MAX_DAY_OVER,2020-02-06,3626,1540.0000000000002,0.05,BUY,2020-01-16,21,1054900,1050000,9303,1507,700,1500,0.21,4434.0,-2.39,9600
12,910500,1066500,3087,1821,500,2133,SL_MAX_DAY_OVER,2020-02-28,3679,1540.0000000000002,0.17,BUY,2020-02-07,21,901600,1064700,9303,1288,700,1521,0.09,1881.0,-2.65,7100
13,1012800,981000,3087,1688,600,1635,STOP_PROFIT_OVER_RATIO,2020-03-27,482,1540.0000000000002,0.83,SELL,2020-03-24,3,1116000,972900,9303,1240,900,1081,5.59,109278.0,4.12,111300
14,993600,988200,3087,1656,600,1647,SL_MAX_DAY_OVER,2020-04-20,3347,1540.0000000000002,3.74,BUY,2020-03-30,21,966400,951200,9303,1208,800,1189,-0.76,-14687.0,-2.7,-9800
15,1038000,966600,3087,1730,600,1611,SL_MAX_DAY_OVER,2020-05-18,3378,1540.0000000000002,2.46,BUY,2020-04-27,21,1015200,990400,9303,1269,800,1238,2.13,41682.0,-2.37,46600
