,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,654000,684000,4634,3270,200,3420,STOP_PROFIT_OVER_RATIO,2018-03-08,1186,1540.0000000000002,9.88,SELL,2018-02-26,10,770000.0,759000.0,9787,3850.0,200,3795.0,2.65,38274.0,3.04,41000.0
1,854100,796500,4634,2847,300,2655,STOP_PROFIT_OVER_RATIO,2018-07-10,529,1540.0000000000002,1.91,BUY,2018-07-06,4,806000.0,812000.0,9787,4030.0,200,4060.0,3.83,61531.0,-3.21,63600.0
2,798000,778500,4634,2660,300,2595,SL_MAX_DAY_OVER,2018-11-12,2301,1540.0000000000002,0.19,BUY,2018-10-25,18,797000.0,777000.0,9787,3985.0,200,3885.0,-0.28,-4341.0,-2.36,-500.0
3,841800,776700,4634,2806,300,2589,STOP_PROFIT_OVER_RATIO,2018-11-30,2174,1540.0000000000002,0.3,BUY,2018-11-13,17,798000.0,779000.0,9787,3990.0,200,3895.0,2.72,42386.0,-2.57,46100.0
4,810300,783300,4634,2701,300,2611,STOP_PROFIT_OVER_RATIO,2018-12-14,262,1540.0000000000002,3.3,BUY,2018-12-12,2,791000.0,810000.0,9787,3955.0,200,4050.0,2.77,44198.0,-2.23,46000.0
5,760200,746700,4634,2534,300,2489,SL_MAX_DAY_OVER,2019-01-28,2150,1540.0000000000002,5.72,BUY,2019-01-11,17,803000.0,792000.0,9787,4015.0,200,3960.0,-0.08,-1190.0000000000002,-2.26,2500.0
6,796500,807000,4634,2655,300,2690,SL_MAX_DAY_OVER,2019-05-07,2886,1540.0000000000002,2.28,SELL,2019-04-15,22,760000.0,789000.0,9787,3800.0,200,3945.0,-1.44,-22926.0,2.31,-18500.0
7,926400,916000,4634,2316,400,2290,SL_MAX_DAY_OVER,2019-06-17,2600,1540.0000000000002,3.07,SELL,2019-05-31,17,969000.0,945000.0,9787,3230.0,300,3150.0,0.51,9460.0,2.12,13600.0
8,1089000,1033000,4634,2178,500,2066,STOP_PROFIT_OVER_RATIO,2019-09-02,3124,1540.0000000000002,6.77,BUY,2019-08-14,19,978000.0,967500.0,9787,3260.0,300,3225.0,2.04,40836.0,-3.02,45500.0
9,768600,811800,4634,2562,300,2706,SL_MAX_DAY_OVER,2020-01-08,2120,1540.0000000000002,1.47,BUY,2019-12-23,16,776000.0,800000.0,9787,3880.0,200,4000.0,-1.42,-22860.0,-2.23,-19200.0
10,767100,767700,4634,2557,300,2559,STOP_PROFIT_OVER_RATIO,2020-01-16,903,1540.0000000000002,4.16,BUY,2020-01-09,7,765000.0,801000.0,9787,3825.0,200,4005.0,2.1,32957.0,-3.32,35400.0
11,780000,730500,4634,2600,300,2435,STOP_PROFIT_OVER_RATIO,2020-02-07,370,1540.0000000000002,5.13,BUY,2020-02-04,3,780000.0,770000.0,9787,3900.0,200,3850.0,2.51,37590.0,-2.49,39500.0
