,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1158300,1039500,3099,1287,900,1155,STOP_PROFIT_OVER_RATIO,2017-11-10,333,1540.0000000000002,5.64,BUY,2017-11-08,2,972000,984000,5631,3240,300,3280,6.37,128927.0,-2.06,130800
1,1068800,982400,3099,1336,800,1228,SL_MAX_DAY_OVER,2017-12-08,3485,1540.0000000000002,5.22,BUY,2017-11-17,21,1060500,1036500,5631,3535,300,3455,2.84,57375.0,-2.19,62400
2,1049400,1075500,3099,1166,900,1195,SL_MAX_DAY_OVER,2018-04-10,3648,1540.0000000000002,3.61,BUY,2018-03-20,21,966000,1038000,5631,3220,300,3460,1.93,40712.0,-2.02,45900
3,997500,922600,3099,1425,700,1318,STOP_LOSS_OVER_RATIO,2018-06-18,3095,1540.0000000000002,3.9,SELL,2018-05-29,20,913500,960000,5631,3045,300,3200,-6.69,-126035.0,2.25,-121400
4,832200,844200,3099,1387,600,1407,SL_MAX_DAY_OVER,2018-07-10,2985,1540.0000000000002,4.61,SELL,2018-06-19,21,834000,885000,5631,2780,300,2950,-2.52,-43525.0,2.55,-39000
5,1059200,1056800,3099,1324,800,1321,SL_MAX_DAY_OVER,2018-10-05,3587,1540.0000000000002,3.45,SELL,2018-09-14,21,1096000,1021600,5631,2740,400,2554,3.22,66873.0,2.15,72000
6,931000,875000,3099,1330,700,1250,STOP_LOSS_OVER_RATIO,2018-11-19,3549,1540.0000000000002,5.3,SELL,2018-10-26,24,850800,924000,5631,2127,400,2310,-7.46,-134289.0,2.03,-129200
7,1023200,1052000,3099,1279,800,1315,SL_MAX_DAY_OVER,2018-12-11,3636,1540.0000000000002,0.24,SELL,2018-11-20,21,989500,1054500,5631,1979,500,2109,-1.96,-41376.0,2.74,-36200
8,960000,1025600,3099,1200,800,1282,SL_MAX_DAY_OVER,2019-01-04,3776,1540.0000000000002,5.51,SELL,2018-12-12,23,865500,972000,5631,1731,500,1944,-2.31,-46216.0,2.38,-40900
9,830500,972400,3099,755,1100,884,SL_MAX_DAY_OVER,2019-08-15,3398,1540.0000000000002,2.37,BUY,2019-07-25,21,805000,996000,5631,1610,500,1992,2.24,44162.0,-2.17,49100
10,1147900,1062100,3099,883,1300,817,STOP_PROFIT_OVER_RATIO,2019-09-25,3281,1540.0000000000002,2.22,BUY,2019-09-06,19,1004000,1039000,5631,2008,500,2078,5.52,115979.0,-2.27,120800
11,1085400,1072800,3099,603,1800,596,STOP_LOSS_OVER_RATIO,2020-03-18,1071,1540.0000000000002,2.38,SELL,2020-03-12,6,951300,1098900,5631,1057,900,1221,-7.5,-162811.0,2.18,-160200
12,1088000,1046400,3099,680,1600,654,STOP_PROFIT_OVER_RATIO,2020-03-26,1204,1540.0000000000002,0.04,SELL,2020-03-19,7,1251000,1046000,5631,1251,1000,1046,7.68,160656.0,5.12,163400
