,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,784000,840000,4114,7840,100,8400,SL_MAX_DAY_OVER,2017-11-28,2916,1540.0000000000002,1.1,BUY,2017-11-07,21,816400,849200,8012,2041,400,2123,-1.64,-27656.0,-2.61,-23200
1,768000,789000,4114,7680,100,7890,SL_MAX_DAY_OVER,2017-12-22,2792,1540.0000000000002,4.99,BUY,2017-12-01,21,823600,828400,8012,2059,400,2071,-1.27,-20532.0,-2.09,-16200
2,696000,745000,4114,6960,100,7450,SL_MAX_DAY_OVER,2018-03-26,2515,1540.0000000000002,4.43,SELL,2018-03-05,21,698800,712000,8012,1747,400,1780,2.18,31745.0,2.11,35800
3,809000,729000,4114,8090,100,7290,STOP_PROFIT_OVER_RATIO,2018-05-24,1859,1540.0000000000002,6.83,BUY,2018-05-09,15,770400,778800,8012,1926,400,1947,5.64,85001.0,-2.14,88400
4,793000,840000,4114,7930,100,8400,SL_MAX_DAY_OVER,2018-10-16,2817,1540.0000000000002,5.71,BUY,2018-09-25,21,710800,792000,8012,1777,400,1980,1.83,29843.0,-2.12,34200
5,696000,725000,4114,6960,100,7250,SL_MAX_DAY_OVER,2018-11-21,2454,1540.0000000000002,3.89,BUY,2018-10-31,21,632000,696800,8012,1580,400,1742,2.24,31806.0,-2.23,35800
6,704000,713000,4114,7040,100,7130,SL_MAX_DAY_OVER,2019-01-10,2532,1540.0000000000002,5.75,SELL,2018-12-20,21,762500,754000,8012,1525,500,1508,0.92,13428.0,2.5,17500
7,665000,697000,4114,6650,100,6970,SL_MAX_DAY_OVER,2019-05-30,2351,1540.0000000000002,4.56,BUY,2019-05-09,21,626000,665200,8012,1565,400,1663,0.24,3309.0,-3.49,7200
8,617000,613000,4114,6170,100,6130,SL_MAX_DAY_OVER,2019-08-23,2132,1540.0000000000002,1.53,BUY,2019-08-02,21,571600,622400,8012,1429,400,1556,4.14,51128.0,-2.41,54800
9,655000,639000,4114,6550,100,6390,SL_MAX_DAY_OVER,2019-10-17,2196,1540.0000000000002,0.91,BUY,2019-09-26,21,640000,633200,8012,1600,400,1583,0.43,5464.0,-2.07,9200
10,677000,675000,4114,6770,100,6750,SL_MAX_DAY_OVER,2019-12-30,2311,1540.0000000000002,1.63,BUY,2019-12-09,21,660800,664000,8012,1652,400,1660,0.1,1349.0,-2.13,5200
11,577000,616000,4114,5770,100,6160,SL_MAX_DAY_OVER,2020-02-27,2100,1540.0000000000002,2.47,BUY,2020-02-06,21,550800,600800,8012,1377,400,1502,0.6,7360.0,-3.5,11000
12,932000,1074000,4114,4660,200,5370,STOP_PROFIT_OVER_RATIO,2020-03-19,1768,1540.0000000000002,0.31,SELL,2020-03-09,10,1076400,1077300,8012,1196,900,1197,6.41,137792.0,3.53,141100
13,994000,912000,4114,4970,200,4560,SL_MAX_DAY_OVER,2020-04-13,3192,1540.0000000000002,2.81,BUY,2020-03-23,21,1061600,937600,8012,1327,800,1172,-2.53,-46732.0,-2.04,-42000
