,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,869400,949200,1332,621,1400,678,STOP_LOSS_OVER_RATIO,2017-11-13,1092,1540.0000000000002,0.13,BUY,2017-11-06,7,992000,948000,6141,2480,400,2370,-6.66,-126432.0,-2.44,-123800
1,955200,969600,1332,597,1600,606,SL_MAX_DAY_OVER,2017-12-05,3355,1540.0000000000002,0.49,BUY,2017-11-14,21,895600,974400,6141,2239,400,2436,3.06,59505.0,-2.9,64400
2,1009800,963900,1332,594,1700,567,SL_MAX_DAY_OVER,2018-05-01,3443,1540.0000000000002,2.54,SELL,2018-04-09,22,1031000,940000,6141,2062,500,1880,2.11,40117.0,2.14,45100
3,1033600,1043100,1332,544,1900,549,STOP_LOSS_OVER_RATIO,2018-06-28,2224,1540.0000000000002,0.43,SELL,2018-06-15,13,918600,1038600,6141,1531,600,1731,-5.49,-114264.0,2.45,-110500
4,1066000,1090000,1332,533,2000,545,SL_MAX_DAY_OVER,2018-07-20,3738,1540.0000000000002,1.31,SELL,2018-06-29,21,1131900,1075900,6141,1617,700,1537,3.45,74722.0,2.8,80000
5,964600,955500,1332,742,1300,735,STOP_LOSS_OVER_RATIO,2018-10-22,3780,1540.0000000000002,0.57,SELL,2018-09-28,24,848500,961000,6141,1697,500,1922,-6.62,-126920.0,2.74,-121600
6,988400,1024800,1332,706,1400,732,SL_MAX_DAY_OVER,2018-11-13,3552,1540.0000000000002,0.81,SELL,2018-10-23,21,912000,1033200,6141,1520,600,1722,-4.37,-89892.0,2.63,-84800
7,1032000,1045500,1332,688,1500,697,SL_MAX_DAY_OVER,2018-12-07,3629,1540.0000000000002,1.09,SELL,2018-11-16,21,1050000,1057000,6141,1500,700,1510,0.06,1331.0,2.01,6500
8,1107600,1019200,1332,852,1300,784,STOP_LOSS_OVER_RATIO,2019-03-29,3506,1540.0000000000002,0.69,SELL,2019-03-08,21,959000,1012200,6141,1370,700,1446,-7.22,-146646.0,2.36,-141600
9,884400,935000,1332,804,1100,850,STOP_PROFIT_OVER_RATIO,2019-04-04,469,1540.0000000000002,3.14,SELL,2019-04-01,3,1084300,965300,6141,1549,700,1379,8.82,167591.0,2.64,169600
10,1075500,988500,1332,717,1500,659,STOP_PROFIT_OVER_RATIO,2019-07-12,2306,1540.0000000000002,2.69,BUY,2019-06-28,14,959400,1015800,6141,1599,600,1693,6.96,139554.0,-2.0,143400
11,1086300,1033600,1332,639,1700,608,SL_MAX_DAY_OVER,2019-11-14,3544,1540.0000000000002,1.39,BUY,2019-10-24,21,1070400,1019400,6141,1784,600,1699,-0.16,-3384.0,-2.4,1700
12,855000,1107000,1332,475,1800,615,SL_MAX_DAY_OVER,2020-03-11,3774,1540.0000000000002,2.56,SELL,2020-02-19,21,794500,1079400,6141,1135,700,1542,-1.75,-38214.0,2.38,-32900
13,1072800,1092000,1332,447,2400,455,STOP_LOSS_OVER_RATIO,2020-03-18,1068,1540.0000000000002,1.68,SELL,2020-03-12,6,897000,1074000,6141,897,1000,1074,-7.41,-160408.0,3.77,-157800
14,1069200,1062600,1332,486,2200,483,STOP_PROFIT_OVER_RATIO,2020-03-26,1229,1540.0000000000002,0.95,SELL,2020-03-19,7,1150800,1072800,6141,959,1200,894,3.21,68631.0,5.13,71400
15,989100,1071000,1332,471,2100,510,SL_MAX_DAY_OVER,2020-04-17,3692,1540.0000000000002,0.27,SELL,2020-03-27,21,1024100,1068100,6141,931,1100,971,1.53,32668.0,3.48,37900
