,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1155000,1073000,3038,1155,1000,1073,STOP_PROFIT_OVER_RATIO,2018-01-17,3736,1540.0000000000002,1.69,BUY,2017-12-27,21,1056000,1091500,4569,2112,500,2183,5.18,112224.0,-2.1,117500
1,1075000,1025000,3038,1075,1000,1025,SL_MAX_DAY_OVER,2018-02-28,3564,1540.0000000000002,1.44,BUY,2018-02-07,21,1048000,1040000,4569,2096,500,2080,1.79,36896.0,-2.14,42000
2,1006400,962400,3038,1258,800,1203,SL_MAX_DAY_OVER,2018-04-23,3387,1540.0000000000002,3.76,SELL,2018-04-02,21,1043500,1000000,4569,2087,500,2000,-0.28,-5427.0,2.07,-500
3,1070400,1126400,3038,1338,800,1408,STOP_PROFIT_OVER_RATIO,2018-07-24,2363,1540.0000000000002,3.77,SELL,2018-07-11,13,1140000,1085500,4569,2280,500,2171,4.82,106597.0,2.07,110500
4,930000,969000,3038,1550,600,1615,STOP_PROFIT_OVER_RATIO,2018-10-11,1577,1540.0000000000002,2.09,SELL,2018-10-01,10,1018000,949200,4569,2545,400,2373,5.46,104683.0,3.23,107800
5,1094100,1018500,3038,1563,700,1455,STOP_PROFIT_OVER_RATIO,2018-11-19,2067,1540.0000000000002,5.41,BUY,2018-11-07,12,1045600,1076800,4569,2614,400,2692,4.92,103193.0,-2.55,106800
6,1104000,942000,3038,1840,600,1570,STOP_LOSS_OVER_RATIO,2019-01-11,2423,1540.0000000000002,4.57,SELL,2018-12-26,16,940000,900800,4569,2350,400,2252,-6.88,-126763.0,2.01,-122800
7,880000,886500,3038,1760,500,1773,SL_MAX_DAY_OVER,2019-02-05,3093,1540.0000000000002,2.07,SELL,2019-01-15,21,942000,905200,4569,2355,400,2263,2.16,38667.0,2.94,43300
8,1134000,1123800,3038,1890,600,1873,SL_MAX_DAY_OVER,2019-03-19,3814,1540.0000000000002,3.48,SELL,2019-02-26,21,1107000,1086000,4569,2214,500,2172,0.25,5446.0,2.11,10800
9,1139000,1050000,3038,2278,500,2100,STOP_LOSS_OVER_RATIO,2019-04-15,2962,1540.0000000000002,1.87,SELL,2019-03-29,17,1041500,1070000,4569,2083,500,2140,-5.75,-122002.0,2.2,-117500
10,894000,886000,3038,2235,400,2215,SL_MAX_DAY_OVER,2019-05-08,2958,1540.0000000000002,6.55,SELL,2019-04-17,21,821600,828000,4569,2054,400,2070,-1.1,-18898.0,2.31,-14400
11,1014000,907200,3038,2535,400,2268,STOP_LOSS_OVER_RATIO,2019-05-28,1850,1540.0000000000002,6.81,SELL,2019-05-16,12,978000,969000,4569,1956,500,1938,-5.39,-101190.0,2.04,-97800
12,1100000,1018000,3038,2750,400,2545,SL_MAX_DAY_OVER,2019-06-19,3401,1540.0000000000002,6.43,SELL,2019-05-29,21,942000,952500,4569,1884,500,1905,-4.94,-97441.0,2.29,-92500
13,795000,892500,3038,2650,300,2975,SL_MAX_DAY_OVER,2019-08-20,3084,1540.0000000000002,0.22,SELL,2019-07-30,21,887000,894500,4569,1774,500,1789,4.78,85376.0,2.08,90000
14,745000,757000,3038,3725,200,3785,SL_MAX_DAY_OVER,2020-01-08,2636,1540.0000000000002,1.77,SELL,2019-12-18,21,758000,770400,4569,1895,400,1926,-0.3,-4576.0,2.02,-400
15,1060000,1078000,3038,5300,200,5390,SL_MAX_DAY_OVER,2020-05-08,3835,1540.0000000000002,6.12,SELL,2020-04-17,21,1132500,1144000,4569,2265,500,2288,0.05,1125.0,2.3,6500
