,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,868000,906000,5714,4340,200,4530,STOP_LOSS_OVER_RATIO,2017-11-24,1169,1540.0000000000002,3.75,BUY,2017-11-16,8,938000,872000,6361,4690,200,4360,-6.0,-106709.0,-2.0,-104000
1,870000,867000,5714,4350,200,4335,SL_MAX_DAY_OVER,2017-12-18,3069,1540.0000000000002,4.83,BUY,2017-11-27,21,859000,911000,6361,4295,200,4555,2.83,50391.0,-2.99,55000
2,823000,802000,5714,4115,200,4010,SL_MAX_DAY_OVER,2018-05-10,2839,1540.0000000000002,4.86,BUY,2018-04-19,21,838000,843000,6361,4190,200,4215,1.31,21621.0,-2.27,26000
3,727000,759000,5714,3635,200,3795,SL_MAX_DAY_OVER,2018-06-05,2687,1540.0000000000002,4.89,BUY,2018-05-15,21,772000,798000,6361,3860,200,3990,-0.66,-10227.0,-4.76,-6000
4,1003500,1053000,5714,3345,300,3510,SL_MAX_DAY_OVER,2018-07-10,3550,1540.0000000000002,4.7,SELL,2018-06-19,21,1044000,1003500,6361,3480,300,3345,4.13,84910.0,2.03,90000
5,988500,1066500,5714,3295,300,3555,STOP_PROFIT_OVER_RATIO,2018-08-13,1866,1540.0000000000002,6.47,SELL,2018-08-02,11,1096500,997500,6361,3655,300,3325,8.41,173594.0,2.38,177000
6,1062000,1051500,5714,3540,300,3505,SL_MAX_DAY_OVER,2018-12-12,3715,1540.0000000000002,4.69,SELL,2018-11-21,21,1102400,1100800,6361,2756,400,2752,-0.66,-14155.0,3.12,-8900
7,1045500,1011000,5714,3485,300,3370,SL_MAX_DAY_OVER,2019-06-14,3582,1540.0000000000002,5.28,SELL,2019-05-24,21,1162400,1064400,6361,2906,400,2661,2.81,58378.0,2.72,63500
8,1030500,1029000,5714,3435,300,3430,SL_MAX_DAY_OVER,2019-09-04,3454,1540.0000000000002,5.54,SELL,2019-08-14,21,1024400,972000,6361,2561,400,2430,2.29,45906.0,4.05,50900
9,725700,1071000,5714,2419,300,3570,SL_MAX_DAY_OVER,2020-03-23,4169,1540.0000000000002,2.67,SELL,2020-02-28,24,724000,1042400,6361,1810,400,2606,1.0,21191.0,2.08,26900
10,844800,867000,5714,2816,300,2890,SL_MAX_DAY_OVER,2020-04-16,2920,1540.0000000000002,4.87,SELL,2020-03-26,21,842400,824800,6361,2106,400,2062,2.09,35340.0,2.16,39800
