,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1006000,1064000,4626,5030,200,5320,SL_MAX_DAY_OVER,2017-12-06,2706,1540.0000000000002,6.58,BUY,2017-11-20,16,905000,994000,7729,4525,200,4970,1.3,26754.0,-2.59,31000
1,874000,895000,4626,4370,200,4475,SL_MAX_DAY_OVER,2018-03-23,2329,1540.0000000000002,2.12,BUY,2018-03-07,16,841000,876000,7729,4205,200,4380,0.57,10131.0,-2.67,14000
2,842000,845000,4626,4210,200,4225,STOP_LOSS_OVER_RATIO,2018-09-14,573,1540.0000000000002,6.4,SELL,2018-09-10,4,838200,899100,7729,2794,300,2997,-3.44,-60013.0,2.17,-57900
3,889000,855000,4626,4445,200,4275,SL_MAX_DAY_OVER,2018-10-04,2242,1540.0000000000002,0.6,SELL,2018-09-18,16,900000,849900,7729,3000,300,2833,0.72,12318.0,2.69,16100
4,842000,894000,4626,4210,200,4470,STOP_PROFIT_OVER_RATIO,2018-10-15,717,1540.0000000000002,4.77,SELL,2018-10-10,5,879900,851400,7729,2933,300,2838,4.48,78243.0,2.59,80500
5,1053000,1090500,4626,3510,300,3635,STOP_PROFIT_OVER_RATIO,2018-12-07,1219,1540.0000000000002,5.78,BUY,2018-11-30,7,958500,1027500,7729,3195,300,3425,1.36,28741.0,-2.3,31500
6,1119000,1086000,4626,3730,300,3620,SL_MAX_DAY_OVER,2019-04-01,3209,1540.0000000000002,0.29,SELL,2019-03-14,18,1146400,1082800,7729,2866,400,2707,1.19,25851.0,2.16,30600
7,990000,994500,4626,3300,300,3315,STOP_PROFIT_OVER_RATIO,2019-07-30,637,1540.0000000000002,5.28,BUY,2019-07-26,4,886500,942000,7729,2955,300,3140,2.52,48823.0,-2.76,51000
8,790000,779000,4626,3950,200,3895,STOP_PROFIT_OVER_RATIO,2019-10-31,252,1540.0000000000002,3.21,BUY,2019-10-29,2,725000,754000,7729,3625,200,3770,2.49,38208.0,-2.47,40000
9,879000,842000,4626,4395,200,4210,SL_MAX_DAY_OVER,2019-12-23,2311,1540.0000000000002,3.56,BUY,2019-12-06,17,858000,812000,7729,4290,200,4060,-0.78,-12851.0,-2.4,-9000
10,1098000,1041000,4626,3660,300,3470,STOP_LOSS_OVER_RATIO,2020-03-18,349,1540.0000000000002,4.02,SELL,2020-03-16,2,1070000,1082800,7729,2675,400,2707,-3.38,-71689.0,2.12,-69800
11,804000,760000,4626,4020,200,3800,STOP_PROFIT_OVER_RATIO,2020-03-26,889,1540.0000000000002,3.42,SELL,2020-03-19,7,891000,786000,7729,2970,300,2620,3.79,58571.0,3.12,61000
