,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1133200,1092000,7240,2833,400,2730,SL_MAX_DAY_OVER,2017-11-06,3805,1540.0000000000002,1.87,SELL,2017-10-16,21,1221300,1112400,9613,1357,900,1236,2.83,62355.0,2.07,67700
1,815700,852600,7240,2719,300,2842,SL_MAX_DAY_OVER,2017-12-04,3040,1540.0000000000002,6.57,SELL,2017-11-13,21,938700,908600,9613,1341,700,1298,3.54,62420.0,2.32,67000
2,1064000,1068400,7240,2660,400,2671,SL_MAX_DAY_OVER,2017-12-26,3667,1540.0000000000002,1.16,BUY,2017-12-05,21,1075200,1056000,9613,1344,800,1320,-1.36,-28807.0,-2.41,-23600
3,1027500,1037500,7240,2055,500,2075,SL_MAX_DAY_OVER,2018-04-10,3496,1540.0000000000002,4.75,BUY,2018-03-20,21,1060200,988200,9613,1178,900,1098,-4.3,-87036.0,-2.19,-82000
4,1143000,1067500,7240,2286,500,2135,SL_MAX_DAY_OVER,2018-05-02,3631,1540.0000000000002,2.96,BUY,2018-04-11,21,1080000,1035900,9613,1200,900,1151,1.25,26229.0,-2.11,31400
5,1058500,1092500,7240,2117,500,2185,SL_MAX_DAY_OVER,2018-06-15,3812,1540.0000000000002,2.15,BUY,2018-05-25,21,1138500,1116000,9613,1265,900,1240,-2.8,-61852.0,-2.06,-56500
6,1048500,1045500,7240,2097,500,2091,SL_MAX_DAY_OVER,2018-07-09,3571,1540.0000000000002,2.13,BUY,2018-06-18,21,992800,1023200,9613,1241,800,1279,1.37,28289.0,-2.12,33400
7,987500,1010000,7240,1975,500,2020,SL_MAX_DAY_OVER,2018-09-07,3395,1540.0000000000002,5.26,BUY,2018-08-17,21,985600,956900,9613,1408,700,1367,-2.85,-56135.0,-2.12,-51200
8,964000,955000,7240,1928,500,1910,STOP_LOSS_OVER_RATIO,2018-10-02,3541,1540.0000000000002,5.04,BUY,2018-09-10,22,1123500,1003100,9613,1605,700,1433,-5.95,-116481.0,-2.69,-111400
9,1076400,1080000,7240,1794,600,1800,SL_MAX_DAY_OVER,2019-02-28,3750,1540.0000000000002,1.17,SELL,2019-02-07,21,1099800,1092600,9613,1222,900,1214,0.25,5510.0,3.03,10800
10,885600,947400,7240,1476,600,1579,STOP_LOSS_OVER_RATIO,2019-05-23,1272,1540.0000000000002,4.2,BUY,2019-05-15,8,1048000,987200,9613,1310,800,1234,-6.48,-125412.0,-2.19,-122600
11,1029000,1018500,7240,1470,700,1455,SL_MAX_DAY_OVER,2019-06-14,3577,1540.0000000000002,3.45,BUY,2019-05-24,21,1072000,1053600,9613,1340,800,1317,-0.63,-13017.0,-3.33,-7900
12,942000,993600,7240,1570,600,1656,SL_MAX_DAY_OVER,2019-10-03,3393,1540.0000000000002,2.14,SELL,2019-09-12,21,970200,972300,9613,1386,700,1389,2.27,44567.0,2.64,49500
13,885000,981000,7240,1475,600,1635,SL_MAX_DAY_OVER,2020-01-31,3303,1540.0000000000002,4.95,BUY,2020-01-10,21,920400,932400,9613,1534,600,1554,-4.64,-88843.0,-2.88,-84000
14,1120000,1026200,7240,1600,700,1466,STOP_PROFIT_OVER_RATIO,2020-02-06,518,1540.0000000000002,4.5,BUY,2020-02-03,3,1029000,1074500,9613,1470,700,1535,6.53,137242.0,-2.52,139300
15,929700,1020600,7240,1033,900,1134,STOP_PROFIT_OVER_RATIO,2020-03-23,2234,1540.0000000000002,4.63,BUY,2020-03-10,13,800100,1070100,9613,889,900,1189,8.39,175326.0,-2.01,179100
