,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1026000,985000,1662,2052,500,1970,STOP_PROFIT_OVER_RATIO,2019-01-11,3308,1540.0000000000002,5.74,BUY,2018-12-21,21,867300,931500,4917,2891,300,3105,5.24,100352.0,-2.93,105200
1,1151000,1020000,1662,2302,500,2040,SL_MAX_DAY_OVER,2019-02-22,3507,1540.0000000000002,0.79,SELL,2019-02-01,21,1092000,1012000,4917,2730,400,2530,-2.76,-56047.0,2.02,-51000
2,992400,1008000,1662,2481,400,2520,SL_MAX_DAY_OVER,2019-07-16,3732,1540.0000000000002,4.55,SELL,2019-06-24,22,1058400,1056000,4917,2646,400,2640,0.62,12728.0,2.96,18000
3,882000,988800,1662,2205,400,2472,SL_MAX_DAY_OVER,2019-08-07,3498,1540.0000000000002,4.74,SELL,2019-07-17,21,958400,1038000,4917,2396,400,2595,1.09,22162.0,2.0,27200
4,1014800,979200,1662,2537,400,2448,SL_MAX_DAY_OVER,2019-09-04,3384,1540.0000000000002,0.24,SELL,2019-08-14,21,1032000,981600,4917,2580,400,2454,0.5,9876.0,2.16,14800
5,766800,864300,1662,2556,300,2881,SL_MAX_DAY_OVER,2019-10-09,2936,1540.0000000000002,3.16,SELL,2019-09-18,21,796500,837000,4917,2655,300,2790,3.09,52524.0,2.07,57000
6,1026400,1059600,1662,2566,400,2649,SL_MAX_DAY_OVER,2020-02-25,3724,1540.0000000000002,5.62,SELL,2020-02-03,22,980000,1000000,4917,2450,400,2500,0.39,7936.0,2.97,13200
7,960000,991200,1662,1600,600,1652,STOP_LOSS_OVER_RATIO,2020-03-19,967,1540.0000000000002,2.13,BUY,2020-03-13,6,1065500,970500,4917,2131,500,1941,-6.56,-128707.0,-2.69,-126200
8,1110000,930600,1662,1850,600,1551,STOP_PROFIT_OVER_RATIO,2020-03-25,317,1540.0000000000002,6.85,BUY,2020-03-23,2,1020000,999000,4917,2040,500,1998,8.11,156543.0,-3.61,158400
9,1119000,1055400,1662,1865,600,1759,STOP_PROFIT_OVER_RATIO,2020-04-06,1714,1540.0000000000002,2.42,BUY,2020-03-27,10,982000,1030500,4917,1964,500,2061,5.22,108846.0,-2.15,112100
