,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,753900,822500,3222,1077,700,1175,STOP_PROFIT_OVER_RATIO,2017-07-07,279,1540.0000000000002,5.78,SELL,2017-07-05,2,846000.0,873000.0,5019,2820.0,300,2910.0,2.35,39781.0,2.22,41600.0
1,1095000,1112000,3222,1095,1000,1112,STOP_PROFIT_OVER_RATIO,2017-07-24,893,1540.0000000000002,4.75,SELL,2017-07-19,5,1083600.0,1061600.0,5019,2709.0,400,2654.0,1.68,36567.0,2.01,39000.0
2,973800,972000,3222,1082,900,1080,SL_MAX_DAY_OVER,2017-10-16,2847,1540.0000000000002,2.05,BUY,2017-09-28,18,951000.0,952500.0,5019,3170.0,300,3175.0,-0.06,-1087.0000000000002,-2.05,3300.0
3,894400,932800,3222,1118,800,1166,SL_MAX_DAY_OVER,2018-01-15,2741,1540.0000000000002,1.39,BUY,2017-12-28,18,900000.0,920000.0,5019,4500.0,200,4600.0,-1.22,-22681.0,-2.01,-18400.0
4,823900,789600,3222,1177,700,1128,STOP_LOSS_OVER_RATIO,2018-04-10,772,1540.0000000000002,1.75,SELL,2018-04-04,6,735000.0,776000.0,5019,3675.0,200,3880.0,-4.96,-77612.0,2.28,-75300.0
5,966000,819000,3222,1380,700,1170,STOP_LOSS_OVER_RATIO,2018-04-13,263,1540.0000000000002,4.6,SELL,2018-04-11,2,762000.0,783000.0,5019,3810.0,200,3915.0,-10.6,-169803.0,2.64,-168000.0
6,879600,827400,3222,1466,600,1379,STOP_LOSS_OVER_RATIO,2018-04-18,264,1540.0000000000002,6.21,SELL,2018-04-16,2,768000.0,779000.0,5019,3840.0,200,3895.0,-4.05,-65004.0,3.83,-63200.0
7,816000,831000,3222,1360,600,1385,STOP_PROFIT_OVER_RATIO,2018-04-23,534,1540.0000000000002,4.79,SELL,2018-04-19,4,813000.0,793000.0,5019,4065.0,200,3965.0,2.03,32926.0,2.64,35000.0
8,871800,838800,3222,1453,600,1398,STOP_LOSS_OVER_RATIO,2018-05-08,1919,1540.0000000000002,1.18,SELL,2018-04-24,14,811000.0,829000.0,5019,4055.0,200,4145.0,-3.27,-54459.0,2.06,-51000.0
9,709500,746500,3222,1419,500,1493,STOP_LOSS_OVER_RATIO,2018-05-31,1777,1540.0000000000002,6.45,SELL,2018-05-17,14,739000.0,798000.0,5019,3695.0,200,3990.0,-1.64,-25317.0,2.12,-22000.0
10,932400,901600,3222,1332,700,1288,STOP_PROFIT_OVER_RATIO,2018-07-18,911,1540.0000000000002,4.69,BUY,2018-07-12,6,950000.0,946000.0,5019,4750.0,200,4730.0,1.32,24349.0,-2.17,26800.0
11,929600,942900,3222,1328,700,1347,STOP_LOSS_OVER_RATIO,2018-07-26,1101,1540.0000000000002,2.79,BUY,2018-07-19,7,1012000.0,970000.0,5019,5060.0,200,4850.0,-3.03,-57941.0,-2.22,-55300.0
12,1014400,1071200,3222,1268,800,1339,STOP_LOSS_OVER_RATIO,2018-08-13,2939,1540.0000000000002,3.8,BUY,2018-07-27,17,1050000.0,1032000.0,5019,5250.0,200,5160.0,-3.77,-79279.0,-2.35,-74800.0
13,905800,913500,3222,1294,700,1305,STOP_LOSS_OVER_RATIO,2018-11-15,465,1540.0000000000002,6.21,SELL,2018-11-12,3,930000.0,974000.0,5019,4650.0,200,4870.0,-2.03,-38305.0,2.14,-36300.0
14,912800,897400,3222,1304,700,1282,STOP_LOSS_OVER_RATIO,2018-11-20,591,1540.0000000000002,0.4,SELL,2018-11-16,4,822000.0,901000.0,5019,4110.0,200,4505.0,-5.37,-96531.0,3.05,-94400.0
15,807600,770400,3222,1346,600,1284,STOP_LOSS_OVER_RATIO,2018-11-29,1022,1540.0000000000002,1.73,SELL,2018-11-21,8,784000.0,784000.0,5019,3920.0,200,3920.0,-2.56,-39762.0,3.82,-37200.0
16,780600,777600,3222,1301,600,1296,STOP_PROFIT_OVER_RATIO,2018-12-04,512,1540.0000000000002,0.31,SELL,2018-11-30,4,857000.0,780000.0,5019,4285.0,200,3900.0,4.62,71948.0,2.8,74000.0
17,762000,763800,3222,1270,600,1273,STOP_LOSS_OVER_RATIO,2018-12-18,1001,1540.0000000000002,0.77,SELL,2018-12-10,8,701000.0,758000.0,5019,3505.0,200,3790.0,-3.79,-57741.0,2.24,-55200.0
18,796600,789600,3222,1138,700,1128,STOP_PROFIT_OVER_RATIO,2019-03-27,939,1540.0000000000002,6.22,BUY,2019-03-20,7,800000.0,842000.0,5019,4000.0,200,4210.0,2.85,46521.0,-2.07,49000.0
19,855900,853200,3222,951,900,948,STOP_PROFIT_OVER_RATIO,2019-06-20,1873,1540.0000000000002,5.2,SELL,2019-06-07,13,951000.0,900000.0,5019,3170.0,300,3000.0,2.56,44887.0,2.14,48300.0
20,1130400,1098000,3222,942,1200,915,STOP_LOSS_OVER_RATIO,2019-08-19,2318,1540.0000000000002,2.5,SELL,2019-08-06,13,1056800.0,1071200.0,5019,2642.0,400,2678.0,-2.34,-50658.0,2.4,-46800.0
