,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,646800,710600,1332,588,1100,646,STOP_LOSS_OVER_RATIO,2017-11-15,805,1540.0000000000002,3.13,BUY,2017-11-08,7,688000,689000,6908,6880,100,6890,-4.65,-65145.0,-2.06,-62800
1,647900,640200,1332,589,1100,582,SL_MAX_DAY_OVER,2017-12-07,2251,1540.0000000000002,3.58,BUY,2017-11-16,21,665000,664000,6908,6650,100,6640,0.22,2909.0,-2.28,6700
2,666600,647900,1332,606,1100,589,SL_MAX_DAY_OVER,2018-05-14,2238,1540.0000000000002,0.17,SELL,2018-04-23,21,698000,649000,6908,6980,100,6490,2.05,26522.0,2.0,30300
3,602000,573000,1332,602,1000,573,SL_MAX_DAY_OVER,2018-08-27,2009,1540.0000000000002,3.05,SELL,2018-08-06,21,606000,591000,6908,6060,100,5910,-1.51,-17549.0,3.1,-14000
4,630000,604000,1332,630,1000,604,STOP_LOSS_OVER_RATIO,2018-09-07,1001,1540.0000000000002,1.63,SELL,2018-08-28,10,571000,614000,6908,5710,100,6140,-5.87,-71541.0,2.09,-69000
5,668700,571500,1332,743,900,635,SL_MAX_DAY_OVER,2018-10-01,1943,1540.0000000000002,3.16,SELL,2018-09-10,21,595000,554000,6908,5950,100,5540,-5.3,-59683.0,2.8,-56200
6,584000,581600,1332,730,800,727,STOP_LOSS_OVER_RATIO,2018-10-19,1655,1540.0000000000002,3.55,SELL,2018-10-02,17,536000,603000,6908,5360,100,6030,-6.13,-72595.0,2.33,-69400
7,987000,1038800,1332,705,1400,742,SL_MAX_DAY_OVER,2018-11-12,3554,1540.0000000000002,1.84,SELL,2018-10-22,21,994000,1020000,6908,4970,200,5100,1.01,20706.0,2.37,25800
8,1008000,960000,1332,840,1200,800,SL_MAX_DAY_OVER,2019-04-02,3354,1540.0000000000002,2.34,SELL,2019-03-12,21,1088000,983000,6908,5440,200,4915,2.68,52106.0,2.46,57000
9,544600,553000,1332,778,700,790,SL_MAX_DAY_OVER,2019-04-26,1938,1540.0000000000002,2.98,BUY,2019-04-05,21,568000,570000,6908,5680,100,5700,-0.88,-9878.0,-2.36,-6400
10,519200,541600,1332,649,800,677,SL_MAX_DAY_OVER,2019-06-06,1886,1540.0000000000002,1.71,BUY,2019-05-16,21,519000,551000,6908,5190,100,5510,0.57,6174.0,-2.15,9600
11,1018300,991100,1332,599,1700,583,SL_MAX_DAY_OVER,2019-09-05,3451,1540.0000000000002,1.68,BUY,2019-08-15,21,978000,1008000,6908,4890,200,5040,2.61,52209.0,-2.2,57200
12,958500,1008000,1332,639,1500,672,SL_MAX_DAY_OVER,2020-01-06,3493,1540.0000000000002,0.79,SELL,2019-12-16,21,954000,1016000,6908,4770,200,5080,-0.87,-17533.0,2.03,-12500
13,861000,837200,1332,615,1400,598,SL_MAX_DAY_OVER,2020-02-19,2914,1540.0000000000002,1.62,SELL,2020-01-29,21,818000,851000,6908,4090,200,4255,-3.63,-61254.0,2.1,-56800
14,879700,868300,1332,463,1900,457,STOP_LOSS_OVER_RATIO,2020-04-07,2155,1540.0000000000002,1.32,SELL,2020-03-23,15,818100,879900,6908,2727,300,2933,-4.4,-76895.0,2.49,-73200
15,1071800,1053400,1332,466,2300,458,STOP_PROFIT_OVER_RATIO,2020-05-08,2622,1540.0000000000002,1.84,SELL,2020-04-23,15,1195600,1073200,6908,2989,400,2683,4.69,99838.0,2.19,104000
