,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1020000,982000,5232,5100,200,4910,STOP_PROFIT_OVER_RATIO,2017-11-14,947,1540.0000000000002,4.48,BUY,2017-11-08,6,920000,938000,6371,4600,200,4690,2.79,53513.0,-2.48,56000
1,926000,946000,5232,4630,200,4730,SL_MAX_DAY_OVER,2018-03-29,2443,1540.0000000000002,3.59,BUY,2018-03-13,16,865000,912000,6371,4325,200,4560,1.24,23017.0,-2.58,27000
2,1076000,1052000,5232,5380,200,5260,STOP_PROFIT_OVER_RATIO,2018-08-02,344,1540.0000000000002,1.24,BUY,2018-07-31,2,974000,1039000,6371,4870,200,5195,4.17,87116.0,-2.17,89000
3,964000,986000,5232,4820,200,4930,SL_MAX_DAY_OVER,2018-08-27,2903,1540.0000000000002,1.01,BUY,2018-08-09,18,979000,976000,6371,4895,200,4880,-1.5,-29443.0,-2.09,-25000
4,940000,944000,5232,4700,200,4720,SL_MAX_DAY_OVER,2018-09-18,3044,1540.0000000000002,6.07,BUY,2018-08-30,19,992000,1005000,6371,4960,200,5025,0.23,4416.0,-2.01,9000
5,946000,909000,5232,4730,200,4545,STOP_LOSS_OVER_RATIO,2018-11-19,718,1540.0000000000002,7.81,SELL,2018-11-14,5,832000,838000,6371,4160,200,4190,-2.59,-45258.0,2.2,-43000
6,859000,900000,5232,4295,200,4500,STOP_PROFIT_OVER_RATIO,2019-05-31,1389,1540.0000000000002,8.67,SELL,2019-05-22,9,985500,978000,6371,3285,300,3260,2.43,45571.0,3.61,48500
7,882000,895000,5232,4410,200,4475,STOP_PROFIT_OVER_RATIO,2019-09-02,596,1540.0000000000002,2.57,SELL,2019-08-29,4,948000,918000,6371,3160,300,3060,2.25,40864.0,2.02,43000
8,979500,1090500,5232,3265,300,3635,STOP_LOSS_OVER_RATIO,2020-03-13,1249,1540.0000000000002,0.96,SELL,2020-03-06,7,914800,1080000,6371,2287,400,2700,-2.63,-56989.0,2.07,-54200
9,943500,1003500,5232,3145,300,3345,STOP_LOSS_OVER_RATIO,2020-03-23,1115,1540.0000000000002,6.93,SELL,2020-03-16,7,887600,934000,6371,2219,400,2335,0.56,10945.0,3.58,13600
