,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,975000,970500,4634,3250,300,3235,STOP_LOSS_OVER_RATIO,2017-12-01,649,1540.0000000000002,3.55,BUY,2017-11-27,4,1066800,1005000,9076,1778,600,1675,-3.01,-59489.0,-2.11,-57300
1,994500,987000,4634,3315,300,3290,STOP_LOSS_OVER_RATIO,2017-12-11,1172,1540.0000000000002,6.38,BUY,2017-12-04,7,1110600,1050000,9076,1851,600,1750,-2.74,-55812.0,-2.61,-53100
2,1009500,996000,4634,3365,300,3320,STOP_PROFIT_OVER_RATIO,2017-12-22,1582,1540.0000000000002,6.73,BUY,2017-12-12,10,896000,929000,9076,1792,500,1858,2.25,43378.0,-2.91,46500
3,999000,1021500,4634,3330,300,3405,SL_MAX_DAY_OVER,2018-03-30,2648,1540.0000000000002,2.89,BUY,2018-03-14,16,982500,992000,9076,1965,500,1984,-0.85,-17188.0,-2.1,-13000
4,982500,1005000,4634,3275,300,3350,STOP_PROFIT_OVER_RATIO,2018-05-14,2009,1540.0000000000002,2.64,BUY,2018-05-02,12,964000,1031500,9076,1928,500,2063,2.04,41451.0,-2.25,45000
5,943500,970500,4634,3145,300,3235,STOP_LOSS_OVER_RATIO,2018-05-25,654,1540.0000000000002,5.1,BUY,2018-05-21,4,1069000,1020000,9076,2138,500,2040,-3.93,-78194.0,-2.13,-76000
6,825000,906000,4634,2750,300,3020,SL_MAX_DAY_OVER,2018-07-04,2318,1540.0000000000002,5.43,BUY,2018-06-18,16,777600,856800,9076,1944,400,2142,-0.32,-5658.0,-2.29,-1800
7,854400,867900,4634,2848,300,2893,SL_MAX_DAY_OVER,2018-09-18,2529,1540.0000000000002,3.04,SELL,2018-08-31,18,810000,841500,9076,1620,500,1683,-1.29,-22069.0,2.28,-18000
8,877200,893400,4634,2924,300,2978,SL_MAX_DAY_OVER,2018-10-05,2293,1540.0000000000002,4.86,SELL,2018-09-19,16,844500,850000,9076,1689,500,1700,0.39,6867.0,2.06,10700
9,1024400,1066000,4634,2561,400,2665,STOP_PROFIT_OVER_RATIO,2019-03-08,2821,1540.0000000000002,1.26,SELL,2019-02-20,16,1087800,1079400,9076,1554,700,1542,2.13,45639.0,2.01,50000
10,1015600,999600,4634,2539,400,2499,STOP_PROFIT_OVER_RATIO,2019-03-28,2074,1540.0000000000002,5.82,BUY,2019-03-15,13,895800,941400,9076,1493,600,1569,2.99,57986.0,-2.19,61600
11,1079200,1055200,4634,2698,400,2638,SL_MAX_DAY_OVER,2019-04-19,2775,1540.0000000000002,0.03,SELL,2019-04-03,16,1061900,1054900,9076,1517,700,1507,-1.01,-21315.0,2.39,-17000
12,1014400,1058400,4634,2536,400,2646,SL_MAX_DAY_OVER,2019-05-08,2780,1540.0000000000002,0.26,SELL,2019-04-22,16,1025500,1055600,9076,1465,700,1508,0.45,9580.0,2.07,13900
13,936800,899600,4634,2342,400,2249,SL_MAX_DAY_OVER,2019-06-20,2291,1540.0000000000002,6.36,BUY,2019-06-04,16,859800,842400,9076,1433,600,1404,0.92,15969.0,-2.04,19800
14,1073000,1033000,4634,2146,500,2066,STOP_PROFIT_OVER_RATIO,2019-08-20,1046,1540.0000000000002,5.25,BUY,2019-08-14,6,1078400,1087200,9076,1348,800,1359,2.18,46214.0,-2.94,48800
15,1129000,1056000,4634,2258,500,2112,STOP_PROFIT_OVER_RATIO,2019-09-06,1766,1540.0000000000002,3.48,BUY,2019-08-27,10,1087200,1092800,9076,1359,800,1366,3.5,75294.0,-2.16,78600
16,1043600,982000,4634,2609,400,2455,SL_MAX_DAY_OVER,2019-10-16,2542,1540.0000000000002,3.13,SELL,2019-09-30,16,978600,951300,9076,1398,700,1359,-1.99,-38382.0,2.15,-34300
17,1078400,1044400,4634,2696,400,2611,SL_MAX_DAY_OVER,2019-11-05,3360,1540.0000000000002,6.01,SELL,2019-10-17,19,1136000,1107200,9076,1420,800,1384,-0.47,-10100.0,2.05,-5200
18,1089000,995400,4634,1815,600,1659,STOP_LOSS_OVER_RATIO,2020-03-23,1616,1540.0000000000002,2.45,BUY,2020-03-13,10,1129000,971000,9076,1129,1000,971,-3.44,-67556.0,-2.5,-64400
19,1110000,945500,4634,2220,500,1891,STOP_PROFIT_OVER_RATIO,2020-03-30,917,1540.0000000000002,3.37,BUY,2020-03-24,6,967200,913600,9076,1209,800,1142,5.83,108443.0,-2.34,110900
