,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,879000,824000,4768,4395,200,4120,SL_MAX_DAY_OVER,2017-12-27,2849,1540.0000000000002,0.34,BUY,2017-12-06,21,888000,826800,7532,1480,600,1378,-0.64,-10589.0,-2.65,-6200
1,962000,888000,4768,4810,200,4440,STOP_PROFIT_OVER_RATIO,2018-02-05,3138,1540.0000000000002,4.73,BUY,2018-01-15,21,904800,930000,7532,1508,600,1550,5.2,94522.0,-2.22,99200
2,993000,1040000,4768,4965,200,5200,SL_MAX_DAY_OVER,2018-04-12,3583,1540.0000000000002,0.38,SELL,2018-03-22,21,1010100,1036000,7532,1443,700,1480,0.77,15977.0,2.17,21100
3,1150500,1092000,4768,3835,300,3640,SL_MAX_DAY_OVER,2018-08-28,3850,1540.0000000000002,4.26,BUY,2018-08-07,21,1246500,1138500,7532,1385,900,1265,-2.46,-54890.0,-2.6,-49500
4,700000,775000,4768,3500,200,3875,STOP_LOSS_OVER_RATIO,2018-10-30,1976,1540.0000000000002,6.77,BUY,2018-10-15,15,856500,827500,7532,1713,500,1655,-6.71,-107516.0,-3.34,-104000
5,804000,835000,4768,4020,200,4175,SL_MAX_DAY_OVER,2019-02-26,2835,1540.0000000000002,3.29,SELL,2019-02-05,21,836500,807500,7532,1673,500,1615,3.39,55625.0,2.76,60000
6,901000,869000,4768,4505,200,4345,SL_MAX_DAY_OVER,2019-06-13,2963,1540.0000000000002,2.47,SELL,2019-05-23,21,856500,847500,7532,1713,500,1695,-1.6,-27503.0,2.15,-23000
7,888000,896000,4768,4440,200,4480,SL_MAX_DAY_OVER,2019-07-05,3021,1540.0000000000002,4.69,SELL,2019-06-14,21,864000,854000,7532,1728,500,1708,0.77,13439.0,2.15,18000
8,769000,853000,4768,3845,200,4265,SL_MAX_DAY_OVER,2019-08-21,2991,1540.0000000000002,3.17,BUY,2019-07-31,21,812500,880000,7532,1625,500,1760,-1.21,-21031.0,-2.04,-16500
9,837000,860000,4768,4185,200,4300,STOP_PROFIT_OVER_RATIO,2019-11-11,1403,1540.0000000000002,1.45,SELL,2019-11-01,10,909000,847500,7532,1818,500,1695,4.78,81557.0,2.04,84500
10,957000,888000,4768,4785,200,4440,SL_MAX_DAY_OVER,2019-12-11,3017,1540.0000000000002,3.15,SELL,2019-11-20,21,897500,860000,7532,1795,500,1720,-2.06,-36057.0,2.19,-31500
11,872000,948000,4768,4360,200,4740,STOP_PROFIT_OVER_RATIO,2020-01-07,3948,1540.0000000000002,5.12,SELL,2019-12-12,26,934500,899500,7532,1869,500,1799,5.71,105512.0,2.24,111000
12,960000,1004000,4768,4800,200,5020,SL_MAX_DAY_OVER,2020-02-27,3461,1540.0000000000002,0.3,SELL,2020-02-06,21,925500,1001000,7532,1851,500,2002,-1.82,-36501.0,3.6,-31500
