DATE,OPEN_4471,CLOSE_4471,OPEN_5021,CLOSE_5021,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-05-25,4785,4785,1689,1704,2.808098591549296,2.583681033065247,0.1859692318298899,1.2067456335429116,7.99
2020-05-22,4770,4730,1813,1666,2.8391356542617046,2.5780628541176704,0.18546873145938475,1.407637816303314,9.2
2020-05-21,4745,4770,1660,1693,2.817483756645009,2.5718606298732523,0.18440929363973504,1.3319454888841453,8.72
2020-05-20,4635,4705,1631,1659,2.836045810729355,2.565544179784652,0.18400074246154027,1.470111627409564,9.54
2020-05-19,4570,4600,1672,1648,2.79126213592233,2.5590215269328858,0.18296400403916865,1.2693240411361268,8.32
2020-05-18,4470,4520,1600,1596,2.8320802005012533,2.5522445132687364,0.18364829665467178,1.5237586861952432,9.88
2020-05-15,4575,4400,1582,1571,2.800763844684914,2.545136783056635,0.1829950028166404,1.3969073345921654,9.13
2020-05-14,4465,4590,1580,1528,3.0039267015706805,2.5381169448549303,0.18315248109328752,2.543289361602986,15.51
2020-05-13,4375,4465,1577,1597,2.7958672510958045,2.5277312555006546,0.17846890114707983,1.502424197559067,9.59
2020-05-12,4415,4375,1608,1605,2.7258566978193146,2.5201191448073352,0.17904429585809833,1.1490874480303845,7.55
2020-05-11,4350,4380,1624,1607,2.7255756067205974,2.513294279097042,0.18081877154455425,1.1740004967971405,7.79
2020-05-08,4310,4315,1567,1578,2.7344740177439797,2.505929216024616,0.1832554632454108,1.247137726056781,8.36
2020-05-07,4220,4260,1630,1552,2.7448453608247423,2.4983293551442762,0.1854260794304418,1.3294570345102976,8.98
2020-05-01,4240,4220,1628,1586,2.66078184110971,2.490125479078219,0.1879322285311258,0.9080739549854624,6.41
2020-04-30,4300,4285,1600,1632,2.625612745098039,2.4822218688176862,0.1929857037550963,0.7430129459865041,5.46
2020-04-28,4250,4250,1556,1551,2.740167633784655,2.4745788278900824,0.19842980296239351,1.338452197853097,9.69
2020-04-27,4250,4250,1539,1553,2.7366387636831937,2.4639832039261207,0.20507073112182983,1.3295683799707718,9.96
2020-04-24,4230,4165,1514,1528,2.725785340314136,2.4544046072594514,0.20885438356608085,1.2993777215541213,9.96
2020-04-23,4035,4165,1447,1492,2.7915549597855227,2.4454243692092468,0.21145621851121943,1.6368900995830065,12.4
2020-04-22,3900,4005,1435,1422,2.8164556962025316,2.436937897512173,0.2101627282946671,1.8058282825403773,13.48
2020-04-21,3870,3940,1443,1489,2.64607118871726,2.427743948472324,0.2084345496423554,1.0474618561056934,8.25
2020-04-20,3930,3970,1494,1503,2.641383898868929,2.420850773131747,0.20964541419207341,1.0519339361038136,8.35
2020-04-17,3990,3950,1531,1505,2.6245847176079735,2.4140293487476767,0.21067950796271004,0.9994107680257388,8.02
2020-04-16,3855,3905,1503,1496,2.610294117647059,2.4071766407828137,0.21207337656190617,0.9577698066449813,7.78
2020-04-15,4045,3900,1551,1529,2.5506867233485937,2.4007179290320795,0.2131625422784544,0.7035419671464129,5.88
2020-04-14,3870,3985,1576,1599,2.4921826141338337,2.3950167846672654,0.21478712116988807,0.45238200939298384,3.9
2020-04-13,3960,3880,1640,1602,2.421972534332085,2.3904783456389604,0.2162770324544895,0.14561966351998942,1.3
2020-04-10,3940,3990,1644,1653,2.413793103448276,2.3866305163200447,0.2182407265765445,0.1244615867731003,1.13
2020-04-09,4085,3990,1703,1668,2.3920863309352516,2.3832628076510147,0.21973923532370823,0.040154518928940966,0.37
2020-04-08,3995,4030,1653,1648,2.445388349514563,2.380570713469773,0.22084865743136112,0.2934934574593686,2.65
2020-04-07,3985,3985,1654,1643,2.4254412659768714,2.376781734853193,0.22213805342206364,0.21905085767193952,2.01
2020-04-06,3650,3855,1510,1603,2.404865876481597,2.372698588613678,0.2240126803841176,0.14359583489988795,1.34
2020-04-03,3640,3655,1613,1550,2.358064516129032,2.368490578286754,0.22632124155998506,-0.046067536948177,-0.44
2020-04-02,3640,3660,1516,1562,2.3431498079385404,2.3650791412230747,0.2283717252663259,-0.0960247301147303,-0.94
2020-04-01,3925,3715,1550,1519,2.445687952600395,2.3626430744166713,0.2295640100992084,0.36175042485028447,3.4
2020-03-31,4045,3955,1505,1521,2.6002629848783694,2.3590909192591925,0.23031147564025534,1.0471560956688313,9.27
2020-03-30,4080,4110,1490,1508,2.7254641909814326,2.3532760612220778,0.22965352955876522,1.620650596898912,13.66
2020-03-27,4160,4205,1599,1588,2.647984886649874,2.3471602617655702,0.22573460066374668,1.3326473832534471,11.36
2020-03-26,3945,3950,1571,1571,2.514322087842139,2.3427232386946337,0.22303235010006037,0.7693899520429197,6.82
2020-03-25,3980,3990,1590,1608,2.4813432835820897,2.3397753852928287,0.22220436724996376,0.6371067321553018,5.71
2020-03-24,3520,3735,1445,1459,2.5599725839616174,2.3381330887316043,0.22160635390599032,1.0010520516217767,8.67
2020-03-23,3500,3480,1335,1395,2.4946236559139785,2.334571948002632,0.22015408306812043,0.7269985897187432,6.42
2020-03-19,3630,3530,1314,1336,2.6422155688622753,2.3319507345857016,0.21940190780098123,1.4141391813147492,11.74
2020-03-18,3775,3565,1354,1314,2.7130898021308982,2.3280634082499763,0.21643297454647722,1.778963647696117,14.19
2020-03-17,3500,3670,1277,1356,2.706489675516224,2.3229695733062523,0.2117564641287995,1.8111376377001567,14.17
2020-03-16,3750,3580,1325,1317,2.718299164768413,2.3181623870223738,0.2070351755332556,1.932699487975493,14.72
2020-03-13,3680,3715,1281,1324,2.8058912386706947,2.313525541015938,0.20185104382666413,2.439252670288723,17.55
2020-03-12,4005,3955,1394,1404,2.816951566951567,2.3076255784615314,0.19367465719099844,2.6298019362840415,18.08
2020-03-11,4190,4190,1471,1454,2.8817056396148555,2.301374094605881,0.18448247661728015,3.14572720211745,20.14
2020-03-10,4080,4185,1402,1455,2.8762886597938144,2.294960664544146,0.17214449432781356,3.3769769838973156,20.21
2020-03-09,4300,4215,1530,1408,2.9936079545454546,2.2880539684946233,0.15853579001146526,4.450439777666645,23.57
2020-03-06,4520,4400,1735,1699,2.5897586815773983,2.2791348667630213,0.13577374178688362,2.2878047752557755,11.99
2020-03-05,4575,4560,1797,1787,2.5517627308338,2.27473594017497,0.13089548243723445,2.1163968801724424,10.86
2020-03-04,4345,4435,1762,1808,2.452986725663717,2.2704961309407805,0.1269439582079493,1.4375681781089178,7.44
2020-03-03,4535,4410,1842,1810,2.43646408839779,2.2685895274024688,0.12525132430500394,1.340301684847051,6.89
2020-03-02,4365,4430,1768,1802,2.458379578246393,2.2665314097326035,0.12373494177850262,1.5504768964712972,7.8
2020-02-28,4460,4390,1791,1802,2.4361820199778026,2.2640815747494134,0.12171470032201191,1.4139659775941222,7.06
2020-02-27,4610,4525,1895,1862,2.4301825993555317,2.2617930922840754,0.12005965108928521,1.4025486959497278,6.93
2020-02-26,4570,4645,1905,1913,2.4281233664401465,2.259519663035906,0.11845313047444005,1.423379042233267,6.94
2020-02-25,4630,4650,1910,1951,2.383393131727319,2.2573899950620144,0.11682735229646823,1.078541404803487,5.29
2020-02-21,4820,4835,2022,2027,2.3852984706462754,2.255266395735077,0.11596200143010431,1.1213334825854562,5.45
2020-02-20,4885,4835,2018,2000,2.4175,2.2539963266603706,0.11504891970453768,1.421166524288368,6.76
2020-02-19,4885,4825,1980,1978,2.4393326592517695,2.251480507451331,0.11349860874283338,1.655105325793695,7.7
