,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1083000,1057500,4061,3610,300,3525,STOP_PROFIT_OVER_RATIO,2017-09-21,2537,1540.0000000000002,5.44,SELL,2017-09-06,15,1071200,1000000,9072,2678,400,2500,2.02,41623.0,2.14,45700
1,827000,843000,4061,4135,200,4215,STOP_PROFIT_OVER_RATIO,2017-11-30,1125,1540.0000000000002,2.92,SELL,2017-11-22,8,891600,867600,9072,2972,300,2892,2.18,37335.0,2.11,40000
2,1117500,1092000,4061,3725,300,3640,SL_MAX_DAY_OVER,2018-04-09,3057,1540.0000000000002,0.37,BUY,2018-03-23,17,1154400,1096000,9072,2886,400,2740,-1.71,-37497.0,-2.38,-32900
3,722000,779000,4061,3610,200,3895,STOP_PROFIT_OVER_RATIO,2018-10-26,1441,1540.0000000000002,4.56,SELL,2018-10-15,11,795300,814500,9072,2651,300,2715,2.19,34819.0,2.46,37800
4,1021500,1092000,4061,3405,300,3640,STOP_LOSS_OVER_RATIO,2018-11-19,2043,1540.0000000000002,6.92,BUY,2018-11-08,11,1176800,1167600,9072,2942,400,2919,-3.69,-83283.0,-2.47,-79700
5,987000,1038000,4061,3290,300,3460,STOP_PROFIT_OVER_RATIO,2019-11-22,1747,1540.0000000000002,4.74,SELL,2019-11-12,10,1087600,1087200,9072,2719,400,2718,2.26,48113.0,2.79,51400
6,624900,841800,4061,2083,300,2806,STOP_PROFIT_OVER_RATIO,2020-03-16,2698,1540.0000000000002,5.25,SELL,2020-02-26,19,701600,886000,9072,1754,400,2215,1.64,28262.0,2.56,32500
7,1041000,1023000,4061,2082,500,2046,STOP_LOSS_OVER_RATIO,2020-03-24,976,1540.0000000000002,6.5,BUY,2020-03-18,6,1036500,956500,9072,2073,500,1913,-3.26,-64516.0,-3.64,-62000
8,1112400,910400,4061,2781,400,2276,STOP_PROFIT_OVER_RATIO,2020-04-06,1015,1540.0000000000002,6.2,BUY,2020-03-30,7,747200,854000,9072,1868,400,2135,17.36,306245.0,-2.03,308800
9,789000,870000,4061,2630,300,2900,STOP_PROFIT_OVER_RATIO,2020-04-10,276,1540.0000000000002,6.71,SELL,2020-04-08,2,814000,811600,9072,2035,400,2029,4.85,81584.0,2.73,83400
