,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,858600,924600,1802,1431,600,1541,SL_MAX_DAY_OVER,2017-11-28,3100,1540.0000000000002,6.09,SELL,2017-11-07,21,831900,871500,8425,2773,300,2905,1.21,21760.0,2.35,26400
1,861700,889700,1802,1231,700,1271,SL_MAX_DAY_OVER,2018-02-28,3029,1540.0000000000002,2.83,BUY,2018-02-07,21,846000,865200,8425,2820,300,2884,-0.76,-13369.0,-2.08,-8800
2,919200,915200,1802,1149,800,1144,SL_MAX_DAY_OVER,2018-04-13,3190,1540.0000000000002,1.91,BUY,2018-03-23,21,873900,933000,8425,2913,300,3110,3.16,58370.0,-2.73,63100
3,920800,932000,1802,1151,800,1165,SL_MAX_DAY_OVER,2018-06-08,3263,1540.0000000000002,2.76,BUY,2018-05-18,21,924000,958500,8425,3080,300,3195,0.98,18497.0,-2.08,23300
4,1044000,1026900,1802,1160,900,1141,SL_MAX_DAY_OVER,2018-08-02,3623,1540.0000000000002,4.21,SELL,2018-07-12,21,1139600,1072000,8425,2849,400,2680,2.16,45337.0,2.45,50500
5,856000,872000,1802,1070,800,1090,SL_MAX_DAY_OVER,2018-12-10,2940,1540.0000000000002,4.86,SELL,2018-11-19,21,787500,831600,8425,2625,300,2772,-1.91,-32580.0,2.09,-28100
6,980000,1080000,1802,980,1000,1080,SL_MAX_DAY_OVER,2019-01-04,3659,1540.0000000000002,3.85,SELL,2018-12-14,21,939200,1040000,8425,2348,400,2600,-0.28,-5999.0,2.2,-800
7,906300,928800,1802,1007,900,1032,STOP_PROFIT_OVER_RATIO,2019-05-28,2160,1540.0000000000002,2.03,SELL,2019-05-14,14,1018800,948000,8425,2547,400,2370,4.77,89600.0,2.61,93300
8,855200,844000,1802,1069,800,1055,SL_MAX_DAY_OVER,2019-07-11,2882,1540.0000000000002,2.23,BUY,2019-06-20,21,799200,825600,8425,2664,300,2752,1.99,33178.0,-2.37,37600
9,1074700,1072500,1802,977,1100,975,SL_MAX_DAY_OVER,2019-08-28,3663,1540.0000000000002,2.14,BUY,2019-08-07,21,1039600,1050000,8425,2599,400,2625,0.35,7397.0,-2.2,12600
10,1017000,929700,1802,1130,900,1033,SL_MAX_DAY_OVER,2019-10-28,3143,1540.0000000000002,4.31,BUY,2019-10-07,21,903000,891300,8425,3010,300,2971,3.89,70917.0,-2.01,75600
11,682400,975200,1802,853,800,1219,SL_MAX_DAY_OVER,2020-03-13,3348,1540.0000000000002,1.11,SELL,2020-02-21,21,600300,964500,8425,2001,300,3215,-3.93,-76288.0,2.03,-71400
12,961200,1038000,1802,801,1200,865,STOP_LOSS_OVER_RATIO,2020-03-23,1187,1540.0000000000002,1.27,SELL,2020-03-16,7,872500,1025000,8425,1745,500,2050,-3.8,-78427.0,2.78,-75700
13,1167600,1137600,1802,973,1200,948,STOP_LOSS_OVER_RATIO,2020-04-09,1649,1540.0000000000002,4.18,SELL,2020-03-31,9,1025000,1092000,8425,2050,500,2184,-4.49,-100189.0,2.45,-97000
14,982300,1076900,1802,893,1100,979,STOP_PROFIT_OVER_RATIO,2020-04-17,1213,1540.0000000000002,4.45,SELL,2020-04-10,7,1055000,1031000,8425,2110,500,2062,5.5,115847.0,2.36,118600
