,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,855000,839000,4203,4275,200,4195,STOP_LOSS_OVER_RATIO,2017-07-20,1135,1540.0000000000002,5.7,SELL,2017-07-12,8,846900.0,886800.0,7272,2823.0,300,2956.0,-3.39,-58575.0,2.08,-55900.0
1,808000,861000,4203,4040,200,4305,STOP_PROFIT_OVER_RATIO,2017-08-03,1832,1540.0000000000002,0.84,SELL,2017-07-21,13,852900.0,853800.0,7272,2843.0,300,2846.0,2.84,48728.0,3.42,52100.0
2,960000,889000,4203,4800,200,4445,STOP_LOSS_OVER_RATIO,2018-03-16,1061,1540.0000000000002,7.48,SELL,2018-03-09,7,976500.0,955500.0,7272,3255.0,300,3185.0,-2.85,-52601.0,2.59,-50000.0
3,941000,943000,4203,4705,200,4715,SL_MAX_DAY_OVER,2018-04-04,2485,1540.0000000000002,0.37,SELL,2018-03-19,16,952500.0,946500.0,7272,3175.0,300,3155.0,0.21,3975.0,3.35,8000.0
4,1121000,1078000,4203,5605,200,5390,STOP_LOSS_OVER_RATIO,2018-05-18,342,1540.0000000000002,7.05,SELL,2018-05-16,2,996000.0,1002000.0,7272,3320.0,300,3340.0,-2.45,-50882.0,2.21,-49000.0
5,1123000,1046000,4203,5615,200,5230,SL_MAX_DAY_OVER,2018-07-17,3333,1540.0000000000002,4.05,SELL,2018-06-28,19,1166400.0,1088400.0,7272,2916.0,400,2721.0,-0.18,-3873.0,2.2,1000.0
6,910000,1020000,4203,4550,200,5100,STOP_LOSS_OVER_RATIO,2018-10-10,1943,1540.0000000000002,6.91,BUY,2018-09-28,12,907500.0,949500.0,7272,3025.0,300,3165.0,-3.63,-71483.0,-3.37,-68000.0
7,836000,844000,4203,4180,200,4220,STOP_PROFIT_OVER_RATIO,2018-10-22,1534,1540.0000000000002,1.02,BUY,2018-10-11,11,812700.0,852600.0,7272,2709.0,300,2842.0,1.7,28826.0,-3.12,31900.0
8,864000,852000,4203,4320,200,4260,SL_MAX_DAY_OVER,2019-03-04,2584,1540.0000000000002,5.02,SELL,2019-02-14,18,899200.0,894800.0,7272,2248.0,400,2237.0,-0.67,-11724.0,2.02,-7600.0
9,816000,878000,4203,4080,200,4390,SL_MAX_DAY_OVER,2019-03-22,2484,1540.0000000000002,2.51,SELL,2019-03-05,17,878000.0,900000.0,7272,2195.0,400,2250.0,2.02,35976.0,2.25,40000.0
10,788000,795000,4203,3940,200,3975,STOP_LOSS_OVER_RATIO,2019-05-14,653,1540.0000000000002,0.28,SELL,2019-05-09,5,748800.0,792800.0,7272,1872.0,400,1982.0,-2.47,-39193.0,2.45,-37000.0
11,774000,816000,4203,3870,200,4080,STOP_PROFIT_OVER_RATIO,2019-05-22,907,1540.0000000000002,6.86,SELL,2019-05-15,7,767600.0,760000.0,7272,1919.0,400,1900.0,2.99,47153.0,3.11,49600.0
12,830000,748000,4203,4150,200,3740,SL_MAX_DAY_OVER,2019-09-17,2126,1540.0000000000002,7.91,SELL,2019-08-30,18,797600.0,688800.0,7272,1994.0,400,1722.0,1.61,23134.0,2.34,26800.0
13,852000,889000,4203,4260,200,4445,SL_MAX_DAY_OVER,2019-12-11,2373,1540.0000000000002,2.95,BUY,2019-11-25,16,912800.0,915200.0,7272,2282.0,400,2288.0,-2.13,-38513.0,-2.11,-34600.0
