,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1068500,1087000,3405,2137,500,2174,SL_MAX_DAY_OVER,2017-12-21,3800,1540.0000000000002,2.52,BUY,2017-11-30,21,1169000.0,1114400.0,8306,835.0,1400,796.0,-3.56,-78440.0,-2.47,-73100.0
1,1095000,1070000,3405,2190,500,2140,SL_MAX_DAY_OVER,2018-01-12,3711,1540.0000000000002,0.95,BUY,2017-12-22,21,1144390.0,1080170.0,8306,880.3,1300,830.9,-2.07,-44470.99999999997,-2.04,-39219.99999999997
2,951500,1070500,3405,1903,500,2141,SL_MAX_DAY_OVER,2018-02-06,3697,1540.0000000000002,0.1,BUY,2018-01-16,21,936000.0,1071600.0,8306,780.0,1200,893.0,0.53,11363.0,-2.14,16600.0
3,1077300,1053500,3405,1539,700,1505,SL_MAX_DAY_OVER,2018-07-19,3676,1540.0000000000002,2.16,BUY,2018-06-28,21,1121830.0,1076270.0,8306,659.9,1700,633.1,-1.27,-26975.99999999992,-2.48,-21759.99999999992
4,1118600,1080800,3405,1598,700,1544,SL_MAX_DAY_OVER,2018-08-10,3685,1540.0000000000002,2.49,BUY,2018-07-20,21,1077760.0,1053920.0,8306,673.6,1600,658.7,0.41,8735.000000000036,-2.3,13960.000000000036
5,1041600,1031400,3405,1736,600,1719,SL_MAX_DAY_OVER,2018-12-07,3595,1540.0000000000002,1.92,SELL,2018-11-16,21,967200.0,1051200.0,8306,604.5,1600,657.0,-4.77,-99335.0,4.52,-94200.0
6,901200,1014600,3405,1502,600,1691,SL_MAX_DAY_OVER,2019-01-04,4149,1540.0000000000002,0.98,SELL,2018-12-10,25,897430.0,1004700.0,8306,527.9,1700,591.0,0.02,440.99999999995634,2.06,6129.999999999956
7,1018500,1003100,3405,1455,700,1433,SL_MAX_DAY_OVER,2019-04-04,3498,1540.0000000000002,2.01,BUY,2019-03-14,21,1020600.0,1023300.0,8306,567.0,1800,568.5,0.64,13062.0,-2.01,18100.0
8,1189800,1071000,3405,1322,900,1190,STOP_PROFIT_OVER_RATIO,2019-06-06,2456,1540.0000000000002,0.69,BUY,2019-05-23,14,1055670.0,1063650.0,8306,502.7,2100,506.5,5.75,122784.00000000003,-2.27,126780.00000000003
9,1060000,1060000,3405,1325,800,1325,SL_MAX_DAY_OVER,2019-11-15,3680,1540.0000000000002,1.13,SELL,2019-10-25,21,1092690.0,1071980.0,8306,575.1,1900,564.2,0.73,15489.999999999956,2.13,20709.999999999956
10,1100000,1060000,3405,1375,800,1325,SL_MAX_DAY_OVER,2019-12-10,3638,1540.0000000000002,1.15,BUY,2019-11-19,21,1058400.0,1047780.0,8306,588.0,1800,582.1,1.15,24202.00000000004,-2.19,29380.00000000004
11,880200,1071900,3405,978,900,1191,STOP_PROFIT_OVER_RATIO,2020-03-16,3390,1540.0000000000002,2.53,BUY,2020-02-26,19,796000.0,1099000.0,8306,398.0,2000,549.5,4.9,106370.0,-2.92,111300.0
12,1112000,1020000,3405,1112,1000,1020,STOP_LOSS_OVER_RATIO,2020-03-23,844,1540.0000000000002,1.27,SELL,2020-03-18,5,988000.0,1032980.0,8306,380.0,2600,397.3,-6.79,-139364.00000000003,3.37,-136980.00000000003
13,930600,1020600,3405,1034,900,1134,SL_MAX_DAY_OVER,2020-04-21,3506,1540.0000000000002,0.95,SELL,2020-03-31,21,996000.0,1010880.0,8306,415.0,2400,421.2,3.45,70074.00000000003,2.73,75120.00000000003
