,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1026000,1032300,1803,1140,900,1147,SL_MAX_DAY_OVER,2017-09-04,2948,1540.0000000000002,4.2,SELL,2017-08-18,17,1052000,1077600,3880,1315,800,1347,-1.13,-23788.0,2.15,-19300
1,1110600,1052100,1803,1234,900,1169,SL_MAX_DAY_OVER,2017-09-25,2941,1540.0000000000002,0.07,SELL,2017-09-08,17,1084800,1052800,3880,1356,800,1316,-1.47,-30981.0,2.05,-26500
2,1158300,1111500,1803,1287,900,1235,SL_MAX_DAY_OVER,2017-10-12,2886,1540.0000000000002,2.61,SELL,2017-09-26,16,1103200,1083200,3880,1379,800,1354,-1.42,-31226.0,2.29,-26800
3,1060800,1067200,1803,1326,800,1334,STOP_PROFIT_OVER_RATIO,2017-11-09,1765,1540.0000000000002,1.26,SELL,2017-10-30,10,1145600,1080800,3880,1432,800,1351,3.16,67895.0,2.28,71200
4,1072800,1048500,1803,1192,900,1165,SL_MAX_DAY_OVER,2018-01-05,2704,1540.0000000000002,4.02,BUY,2017-12-20,16,1064000,1008000,3880,1520,700,1440,-1.75,-35944.0,-2.17,-31700
5,959000,969000,1803,959,1000,969,SL_MAX_DAY_OVER,2018-03-02,2592,1540.0000000000002,3.26,BUY,2018-02-14,16,1016400,1001700,3880,1452,700,1431,-1.46,-28832.0,-2.08,-24700
6,1115000,1111000,1803,1115,1000,1111,SL_MAX_DAY_OVER,2018-06-20,2885,1540.0000000000002,2.59,SELL,2018-06-04,16,1096200,1082900,3880,1566,700,1547,0.22,4875.0,2.15,9300
7,1071000,1052100,1803,1190,900,1169,SL_MAX_DAY_OVER,2018-07-27,2794,1540.0000000000002,1.89,SELL,2018-07-11,16,1096900,1072400,3880,1567,700,1532,0.06,1266.0,2.1,5600
8,886500,913500,1803,985,900,1015,STOP_PROFIT_OVER_RATIO,2018-08-23,2005,1540.0000000000002,5.14,BUY,2018-08-10,13,886200,963000,3880,1477,600,1605,2.46,46255.0,-2.63,49800
9,1035100,1073600,1803,941,1100,976,STOP_LOSS_OVER_RATIO,2018-09-06,1067,1540.0000000000002,1.56,BUY,2018-08-31,6,1111600,1090600,3880,1588,700,1558,-2.87,-62107.0,-2.04,-59500
10,1238400,1124400,1803,1032,1200,937,STOP_PROFIT_OVER_RATIO,2018-09-25,3288,1540.0000000000002,2.38,BUY,2018-09-07,18,1161300,1098300,3880,1659,700,1569,2.08,46172.0,-2.11,51000
11,1106400,1095600,1803,922,1200,913,SL_MAX_DAY_OVER,2018-12-07,2830,1540.0000000000002,3.75,SELL,2018-11-21,16,1080000,1056000,3880,1350,800,1320,0.41,8830.0,2.03,13200
12,1062600,1052700,1803,966,1100,957,SL_MAX_DAY_OVER,2019-03-13,2758,1540.0000000000002,0.76,SELL,2019-02-25,16,1016000,1044800,3880,1270,800,1306,-2.05,-42998.0,2.1,-38700
13,971000,975000,1803,971,1000,975,STOP_PROFIT_OVER_RATIO,2019-03-26,1959,1540.0000000000002,3.58,SELL,2019-03-14,12,1056000,1011200,3880,1320,800,1264,2.28,45301.0,2.24,48800
14,1000000,970000,1803,1000,1000,970,STOP_LOSS_OVER_RATIO,2019-05-15,324,1540.0000000000002,2.92,SELL,2019-05-13,2,988800,999200,3880,1236,800,1249,-2.15,-42264.0,2.18,-40400
15,1010700,1020600,1803,1123,900,1134,SL_MAX_DAY_OVER,2019-12-30,2919,1540.0000000000002,4.46,SELL,2019-12-13,17,1038800,1068200,3880,1484,700,1526,-1.15,-23959.0,2.38,-19500
16,1033200,1008000,1803,1148,900,1120,SL_MAX_DAY_OVER,2020-01-23,2677,1540.0000000000002,1.91,SELL,2020-01-07,16,1034600,1027600,3880,1478,700,1468,-1.1,-22417.0,2.04,-18200
17,1039500,1051200,1803,1155,900,1168,SL_MAX_DAY_OVER,2020-02-10,2916,1540.0000000000002,1.47,SELL,2020-01-24,17,1030400,1036000,3880,1472,700,1480,0.08,1644.0,2.3,6100
