,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1019200,1038400,2327,2548,400,2596,STOP_PROFIT_OVER_RATIO,2017-10-27,677,1540.0000000000002,1.6,SELL,2017-10-23,4,1050000,1022000,5232,5250,200,5110,2.18,44983.0,2.12,47200
1,1106000,1076400,2327,2765,400,2691,STOP_LOSS_OVER_RATIO,2017-11-08,1384,1540.0000000000002,4.71,SELL,2017-10-31,8,982000,1028000,5232,4910,200,5140,-3.73,-78524.0,2.31,-75600
2,1080000,1084000,2327,2700,400,2710,STOP_PROFIT_OVER_RATIO,2017-11-17,1192,1540.0000000000002,9.72,SELL,2017-11-10,7,1072000,988000,5232,5360,200,4940,4.12,85268.0,3.06,88000
3,888000,972000,2327,2960,300,3240,STOP_PROFIT_OVER_RATIO,2018-02-01,1341,1540.0000000000002,8.99,SELL,2018-01-24,8,1030000,1068000,5232,5150,200,5340,2.11,43119.0,2.13,46000
4,904500,931500,2327,3015,300,3105,SL_MAX_DAY_OVER,2018-04-02,2615,1540.0000000000002,0.9,SELL,2018-03-16,17,934000,940000,5232,4670,200,4700,0.9,16845.0,2.82,21000
5,942000,903000,2327,3140,300,3010,SL_MAX_DAY_OVER,2018-04-19,2395,1540.0000000000002,1.63,SELL,2018-04-03,16,964000,918000,5232,4820,200,4590,0.17,3065.0,2.38,7000
6,1195200,1126000,2327,2988,400,2815,SL_MAX_DAY_OVER,2018-07-17,3213,1540.0000000000002,7.65,BUY,2018-06-29,18,1092000,1046000,5232,5460,200,5230,0.85,18447.0,-2.17,23200
7,1012500,1020000,2327,3375,300,3400,SL_MAX_DAY_OVER,2018-08-23,2654,1540.0000000000002,2.2,SELL,2018-08-07,16,964000,998000,5232,4820,200,4990,-1.52,-30694.0,2.39,-26500
8,1065000,1024500,2327,3550,300,3415,STOP_LOSS_OVER_RATIO,2018-08-31,1148,1540.0000000000002,5.62,SELL,2018-08-24,7,950000,970000,5232,4750,200,4850,-3.17,-63188.0,2.11,-60500
9,913500,936000,2327,3045,300,3120,STOP_LOSS_OVER_RATIO,2018-12-06,2340,1540.0000000000002,2.7,BUY,2018-11-21,15,1008000,962000,5232,5040,200,4810,-3.81,-72380.0,-2.21,-68500
10,734400,888000,2327,2448,300,2960,STOP_LOSS_OVER_RATIO,2018-12-26,2432,1540.0000000000002,7.6,BUY,2018-12-10,16,863000,961000,5232,4315,200,4805,-3.22,-59572.0,-2.27,-55600
11,933000,951000,2327,3110,300,3170,STOP_LOSS_OVER_RATIO,2019-05-16,449,1540.0000000000002,9.44,SELL,2019-05-13,3,811000,869000,5232,4055,200,4345,-2.31,-41989.0,2.27,-40000
12,1116000,1056000,2327,3720,300,3520,STOP_PROFIT_OVER_RATIO,2019-11-01,334,1540.0000000000002,8.2,BUY,2019-10-30,2,944000,976000,5232,4720,200,4880,4.44,90126.0,-2.05,92000
13,1087600,941600,2327,2719,400,2354,STOP_PROFIT_OVER_RATIO,2020-03-26,465,1540.0000000000002,0.2,BUY,2020-03-23,3,1038000,943500,5232,3460,300,3145,2.63,49495.0,-2.84,51500
