,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1047000,981000,1861,3490,300,3270,STOP_PROFIT_OVER_RATIO,2017-09-21,2059,1540.0000000000002,3.57,BUY,2017-09-08,13,941600,946000,4694,2354,400,2365,3.47,66801.0,-2.01,70400
1,1024500,1027500,1861,3415,300,3425,STOP_PROFIT_OVER_RATIO,2017-10-11,1369,1540.0000000000002,2.62,BUY,2017-10-03,8,1004000,1054400,4694,2510,400,2636,2.14,44491.0,-2.2,47400
2,913500,934500,1861,3045,300,3115,STOP_LOSS_OVER_RATIO,2017-11-28,1773,1540.0000000000002,9.79,BUY,2017-11-17,11,1052400,1026000,4694,2631,400,2565,-2.59,-50713.0,-2.27,-47400
3,948000,937500,1861,3160,300,3125,SL_MAX_DAY_OVER,2018-01-04,3123,1540.0000000000002,7.01,BUY,2017-12-14,21,850500,871800,4694,2835,300,2906,1.5,27137.0,-2.11,31800
4,1020000,961500,1861,3400,300,3205,SL_MAX_DAY_OVER,2018-04-11,2632,1540.0000000000002,8.16,SELL,2018-03-26,16,1079600,1040000,4694,2699,400,2600,-1.15,-23072.0,2.06,-18900
5,1188000,1086000,1861,3960,300,3620,STOP_LOSS_OVER_RATIO,2018-05-18,699,1540.0000000000002,4.13,SELL,2018-05-14,4,1089200,1041200,4694,2723,400,2603,-2.64,-56239.0,2.26,-54000
6,768000,793000,1861,3840,200,3965,STOP_PROFIT_OVER_RATIO,2018-07-17,789,1540.0000000000002,1.8,SELL,2018-07-11,6,824400,807300,4694,2748,300,2691,2.49,39771.0,2.0,42100
7,939000,951000,1861,3130,300,3170,STOP_LOSS_OVER_RATIO,2018-08-14,609,1540.0000000000002,5.21,BUY,2018-08-10,4,930000,901500,4694,3100,300,3005,-2.3,-42649.0,-3.91,-40500
8,903000,955500,1861,3010,300,3185,STOP_LOSS_OVER_RATIO,2018-09-03,2961,1540.0000000000002,1.57,BUY,2018-08-15,19,933000,940500,4694,3110,300,3135,-2.61,-49501.0,-4.21,-45000
9,851100,903000,1861,2837,300,3010,STOP_LOSS_OVER_RATIO,2018-09-12,1217,1540.0000000000002,4.75,BUY,2018-09-04,8,948000,948000,4694,3160,300,3160,-2.95,-54657.0,-2.04,-51900
10,1059000,979500,1861,3530,300,3265,STOP_LOSS_OVER_RATIO,2018-11-28,1173,1540.0000000000002,8.1,SELL,2018-11-21,7,1082400,1058800,4694,2706,400,2647,-2.88,-58613.0,2.04,-55900
11,1005000,1060500,1861,3350,300,3535,STOP_PROFIT_OVER_RATIO,2018-12-05,1069,1540.0000000000002,4.4,SELL,2018-11-29,6,1130000,1107200,4694,2825,400,2768,3.49,75691.0,2.51,78300
12,1002000,964500,1861,3340,300,3215,STOP_PROFIT_OVER_RATIO,2019-02-25,987,1540.0000000000002,6.95,BUY,2019-02-19,6,994500,1036500,4694,3315,300,3455,3.85,76973.0,-2.06,79500
13,881100,866400,1861,2937,300,2888,STOP_PROFIT_OVER_RATIO,2019-05-31,600,1540.0000000000002,9.61,BUY,2019-05-27,4,924000,958500,4694,3080,300,3195,2.58,47060.0,-2.04,49200
14,930000,931500,1861,3100,300,3105,STOP_PROFIT_OVER_RATIO,2019-09-24,1637,1540.0000000000002,5.64,SELL,2019-09-13,11,924000,879000,4694,3080,300,2930,2.39,43323.0,2.06,46500
15,975000,1000500,1861,3250,300,3335,STOP_PROFIT_OVER_RATIO,2019-12-26,1102,1540.0000000000002,8.55,SELL,2019-12-19,7,945000,915000,4694,3150,300,3050,2.76,52858.0,2.42,55500
16,997500,994500,1861,3325,300,3315,SL_MAX_DAY_OVER,2020-01-23,2511,1540.0000000000002,7.99,SELL,2020-01-07,16,912000,915000,4694,3040,300,3050,-0.53,-10051.0,2.05,-6000
17,904500,951000,1861,3015,300,3170,STOP_PROFIT_OVER_RATIO,2020-02-25,977,1540.0000000000002,7.71,BUY,2020-02-19,6,943500,1030500,4694,3145,300,3435,1.92,37983.0,-3.16,40500
18,898000,941600,1861,2245,400,2354,STOP_LOSS_OVER_RATIO,2020-03-23,814,1540.0000000000002,9.46,BUY,2020-03-18,5,1053200,1040000,4694,2633,400,2600,-2.99,-59154.0,-2.42,-56800
19,1258500,1144500,1861,2517,500,2289,STOP_PROFIT_OVER_RATIO,2020-03-26,364,1540.0000000000002,6.92,BUY,2020-03-24,2,1062800,1070400,4694,2657,400,2676,5.4,119696.0,-2.78,121600
