,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1098000,1029000,7453,3660,300,3430,SL_MAX_DAY_OVER,2017-12-12,3530,1540.0000000000002,1.26,SELL,2017-11-21,21,1035200,1016000,8359,647,1600,635,-2.68,-54870.0,2.17,-49800
1,712000,745000,7453,3560,200,3725,SL_MAX_DAY_OVER,2018-03-26,2547,1540.0000000000002,1.91,SELL,2018-03-05,21,672000,730800,8359,560,1200,609,-2.03,-29887.0,2.84,-25800
2,729000,770000,7453,3645,200,3850,SL_MAX_DAY_OVER,2018-05-28,2653,1540.0000000000002,0.36,SELL,2018-05-07,21,693000,767200,8359,495,1400,548,-2.43,-37393.0,2.05,-33200
3,797000,739000,7453,3985,200,3695,SL_MAX_DAY_OVER,2018-06-19,2557,1540.0000000000002,0.47,SELL,2018-05-29,21,744000,742500,8359,496,1500,495,-4.09,-60597.0,2.04,-56500
4,640000,798000,7453,3200,200,3990,STOP_PROFIT_OVER_RATIO,2018-07-10,2616,1540.0000000000002,0.55,SELL,2018-06-20,20,736000,793600,8359,460,1600,496,6.05,96244.0,2.0,100400
5,948000,973500,7453,3160,300,3245,SL_MAX_DAY_OVER,2018-09-12,3393,1540.0000000000002,1.9,BUY,2018-08-22,21,946000,992000,8359,473,2000,496,0.79,15567.0,-2.01,20500
6,1058000,956000,7453,2645,400,2390,STOP_PROFIT_OVER_RATIO,2019-02-04,3812,1540.0000000000002,2.14,BUY,2019-01-11,24,987000,976500,8359,470,2100,465,4.46,86148.0,-3.47,91500
7,846000,908000,7453,2115,400,2270,SL_MAX_DAY_OVER,2019-05-07,3277,1540.0000000000002,0.4,BUY,2019-04-15,22,858800,904400,8359,452,1900,476,-1.17,-21217.0,-2.12,-16400
8,975000,1010000,7453,1950,500,2020,SL_MAX_DAY_OVER,2019-06-03,3452,1540.0000000000002,1.98,BUY,2019-05-13,21,979000,990000,8359,445,2200,450,-1.45,-28992.0,-2.07,-24000
9,883500,939500,7453,1767,500,1879,SL_MAX_DAY_OVER,2019-08-28,3270,1540.0000000000002,1.65,SELL,2019-08-07,21,937500,955000,8359,375,2500,382,1.78,33690.0,2.59,38500
10,1018400,906400,7453,2546,400,2266,SL_MAX_DAY_OVER,2019-11-08,3125,1540.0000000000002,0.26,SELL,2019-10-18,21,986000,904000,8359,493,2000,452,-1.91,-34665.0,2.65,-30000
11,1011600,960000,7453,2529,400,2400,SL_MAX_DAY_OVER,2019-12-11,3335,1540.0000000000002,1.28,SELL,2019-11-20,21,995400,972300,8359,474,2100,463,-1.73,-33375.0,2.04,-28500
12,904000,1064000,7453,1808,500,2128,SL_MAX_DAY_OVER,2020-02-04,3655,1540.0000000000002,1.0,SELL,2020-01-14,21,977500,1053400,8359,425,2300,458,3.73,78905.0,2.12,84100
13,800000,917000,7453,1600,500,1834,SL_MAX_DAY_OVER,2020-02-26,3159,1540.0000000000002,0.38,BUY,2020-02-05,21,802200,913500,8359,382,2100,435,-0.57,-10399.0,-2.59,-5700
14,770000,1036000,7453,1100,700,1480,STOP_LOSS_OVER_RATIO,2020-03-19,2712,1540.0000000000002,0.97,BUY,2020-03-03,16,909900,1026000,8359,337,2700,380,-7.48,-154152.0,-2.12,-149900
15,1331000,1091200,7453,1210,1100,992,STOP_PROFIT_OVER_RATIO,2020-03-26,538,1540.0000000000002,0.0,BUY,2020-03-23,3,1184000,1091200,8359,370,3200,341,6.64,144922.0,-2.72,147000
16,896800,981600,7453,1121,800,1227,SL_MAX_DAY_OVER,2020-04-17,3416,1540.0000000000002,1.62,BUY,2020-03-27,21,917500,997500,8359,367,2500,399,-0.49,-9756.0,-2.12,-4800
