,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,582600,642000,5105,1942,300,2140,STOP_PROFIT_OVER_RATIO,2018-02-16,715,1540.0000000000002,7.0,SELL,2018-02-09,7,619200,600000,6971,6192,100,6000,6.15,76345.0,2.03,78600
1,688800,744000,5105,1722,400,1860,STOP_LOSS_OVER_RATIO,2018-05-14,1532,1540.0000000000002,7.83,BUY,2018-05-01,13,673200,690000,6971,6732,100,6900,-2.89,-41472.0,-2.88,-38400
2,754000,701600,5105,1885,400,1754,STOP_PROFIT_OVER_RATIO,2018-05-18,341,1540.0000000000002,3.18,BUY,2018-05-15,3,676700,680000,6971,6767,100,6800,3.9,53819.0,-2.39,55700
3,597300,601200,5105,1991,300,2004,SL_MAX_DAY_OVER,2018-10-05,1661,1540.0000000000002,9.14,SELL,2018-09-19,16,670500,661700,6971,6705,100,6617,0.75,9499.0,4.43,12700
4,526800,545700,5105,1756,300,1819,STOP_PROFIT_OVER_RATIO,2018-11-02,650,1540.0000000000002,6.62,SELL,2018-10-26,7,631900,584400,6971,6319,100,5844,5.68,64210.0,2.02,66400
5,1096000,1109600,5105,1370,800,1387,STOP_LOSS_OVER_RATIO,2019-01-07,2320,1540.0000000000002,4.54,BUY,2018-12-25,13,1114000,1061400,6971,5570,200,5307,-3.23,-70060.0,-2.09,-66200
6,579600,563200,5105,1449,400,1408,SL_MAX_DAY_OVER,2019-01-24,1475,1540.0000000000002,0.86,BUY,2019-01-08,16,594900,558400,6971,5949,100,5584,-2.06,-23115.0,-2.13,-20100
7,701000,681500,5105,1402,500,1363,STOP_PROFIT_OVER_RATIO,2019-02-28,323,1540.0000000000002,8.26,BUY,2019-02-25,3,617000,629500,6971,6170,100,6295,2.3,30137.0,-2.05,32000
8,632500,644500,5105,1265,500,1289,STOP_LOSS_OVER_RATIO,2019-04-01,1781,1540.0000000000002,2.32,BUY,2019-03-15,17,664000,629900,6971,6640,100,6299,-3.88,-49421.0,-2.0,-46100
9,759000,679800,5105,1265,600,1133,STOP_PROFIT_OVER_RATIO,2019-05-14,448,1540.0000000000002,0.31,BUY,2019-05-10,4,679500,681900,6971,6795,100,6819,5.85,79612.0,-2.01,81600
10,684000,735500,5105,1368,500,1471,STOP_LOSS_OVER_RATIO,2020-01-29,1857,1540.0000000000002,4.54,BUY,2020-01-14,15,764000,770500,6971,7640,100,7705,-3.21,-48397.0,-2.34,-45000
11,690000,692000,5105,1380,500,1384,STOP_PROFIT_OVER_RATIO,2020-02-04,597,1540.0000000000002,8.89,BUY,2020-01-30,5,711200,759500,6971,7112,100,7595,3.04,44163.0,-2.37,46300
12,715800,583800,5105,1193,600,973,STOP_PROFIT_OVER_RATIO,2020-03-25,572,1540.0000000000002,1.27,BUY,2020-03-19,6,618700,576500,6971,6187,100,5765,7.56,87688.0,-2.17,89800
13,669000,582600,5105,1115,600,971,STOP_PROFIT_OVER_RATIO,2020-04-08,192,1540.0000000000002,0.02,BUY,2020-04-06,2,623400,582700,6971,6234,100,5827,3.77,43968.0,-2.15,45700
