,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1118400,1032400,1662,2796,400,2581,STOP_LOSS_OVER_RATIO,2017-12-13,2806,1540.0000000000002,6.69,SELL,2017-11-27,16,1070000,1101500,3405,2140,500,2203,-5.71,-121846.0,2.04,-117500
1,921000,830100,1662,3070,300,2767,SL_MAX_DAY_OVER,2018-01-04,2906,1540.0000000000002,2.83,SELL,2017-12-14,21,862000,853600,3405,2155,400,2134,-5.16,-86946.0,2.71,-82500
2,981000,916500,1662,3270,300,3055,STOP_LOSS_OVER_RATIO,2018-01-26,3098,1540.0000000000002,4.16,SELL,2018-01-05,21,828800,878400,3405,2072,400,2196,-6.62,-118738.0,2.08,-114100
3,981000,870000,1662,3270,300,2900,STOP_LOSS_OVER_RATIO,2018-05-22,2912,1540.0000000000002,3.62,SELL,2018-05-02,20,882000,901500,3405,1764,500,1803,-7.62,-134952.0,2.49,-130500
4,830400,918000,1662,2768,300,3060,SL_MAX_DAY_OVER,2018-06-14,3104,1540.0000000000002,4.08,SELL,2018-05-24,21,835000,880500,3405,1670,500,1761,2.08,37456.0,2.4,42100
5,781500,868500,1662,2605,300,2895,STOP_PROFIT_OVER_RATIO,2018-07-19,2488,1540.0000000000002,5.01,SELL,2018-07-02,17,923400,912000,3405,1539,600,1520,5.3,94372.0,2.06,98400
6,952000,956000,1662,2380,400,2390,SL_MAX_DAY_OVER,2018-09-13,3276,1540.0000000000002,1.46,BUY,2018-08-23,21,926400,942000,3405,1544,600,1570,0.36,6784.0,-2.04,11600
7,934400,900000,1662,2336,400,2250,STOP_PROFIT_OVER_RATIO,2018-12-11,2918,1540.0000000000002,2.78,BUY,2018-11-21,20,841000,875000,3405,1682,500,1750,3.6,63942.0,-2.58,68400
8,895600,951200,1662,2239,400,2378,SL_MAX_DAY_OVER,2019-03-25,3180,1540.0000000000002,6.33,SELL,2019-03-04,21,852000,891000,3405,1420,600,1485,0.64,11880.0,2.11,16600
9,910400,951200,1662,2276,400,2378,SL_MAX_DAY_OVER,2019-06-06,3365,1540.0000000000002,4.96,SELL,2019-05-16,21,1057600,998400,3405,1322,800,1248,4.88,95095.0,2.25,100000
10,1024000,1008000,1662,2560,400,2520,SL_MAX_DAY_OVER,2019-09-05,3390,1540.0000000000002,5.16,SELL,2019-08-15,21,989600,956000,3405,1237,800,1195,0.65,12670.0,2.47,17600
11,766800,864300,1662,2556,300,2881,SL_MAX_DAY_OVER,2019-10-09,2889,1540.0000000000002,6.35,SELL,2019-09-18,21,765600,809400,3405,1276,600,1349,2.94,49271.0,2.07,53700
12,835500,927000,1662,2785,300,3090,STOP_PROFIT_OVER_RATIO,2020-01-29,3320,1540.0000000000002,1.91,SELL,2020-01-07,22,921200,909300,3405,1316,700,1299,5.37,98540.0,2.72,103400
13,800000,939000,1662,1600,500,1878,STOP_LOSS_OVER_RATIO,2020-03-19,1376,1540.0000000000002,1.95,BUY,2020-03-10,9,938700,920700,3405,1043,900,1023,-8.6,-159916.0,-3.21,-157000
14,1295000,1085700,1662,1850,700,1551,STOP_PROFIT_OVER_RATIO,2020-03-25,361,1540.0000000000002,2.42,BUY,2020-03-23,2,1073000,1112000,3405,1073,1000,1112,11.21,246399.0,-4.19,248300
15,1119000,1056000,1662,1865,600,1760,STOP_PROFIT_OVER_RATIO,2020-04-06,1919,1540.0000000000002,0.95,BUY,2020-03-26,11,970000,1066000,3405,970,1000,1066,7.33,155541.0,-2.23,159000
