,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1052800,1015000,4091,1504,700,1450,SL_MAX_DAY_OVER,2017-11-28,3518,1540.0000000000002,0.78,SELL,2017-11-07,21,1000500,1023000,7278,3335,300,3410,-3.21,-65358.0,2.11,-60300
1,1095500,1050000,4091,1565,700,1500,SL_MAX_DAY_OVER,2017-12-20,3550,1540.0000000000002,4.32,SELL,2017-11-29,21,1033500,1006500,7278,3445,300,3355,-1.15,-23590.0,2.53,-18500
2,1021200,1021800,4091,1702,600,1703,STOP_PROFIT_OVER_RATIO,2018-02-01,2884,1540.0000000000002,1.99,SELL,2018-01-15,17,1155000,1042500,7278,3850,300,3475,5.26,108676.0,2.07,113100
3,969000,1065000,4091,1615,600,1775,SL_MAX_DAY_OVER,2018-06-29,3720,1540.0000000000002,2.34,SELL,2018-06-08,21,1041000,1090500,7278,3470,300,3635,1.91,41240.0,2.04,46500
4,1108800,1007400,4091,1848,600,1679,SL_MAX_DAY_OVER,2018-07-30,3463,1540.0000000000002,0.84,SELL,2018-07-09,21,1060500,999000,7278,3535,300,3330,-2.24,-44903.0,2.91,-39900
5,1107000,1090800,4091,1845,600,1818,SL_MAX_DAY_OVER,2018-11-21,3781,1540.0000000000002,0.84,SELL,2018-10-31,21,1104800,1100000,7278,2762,400,2750,-0.76,-16721.0,4.14,-11400
6,1171800,1140600,4091,1953,600,1901,SL_MAX_DAY_OVER,2018-12-18,3840,1540.0000000000002,5.18,SELL,2018-11-27,21,1081600,1084400,7278,2704,400,2711,-1.77,-39380.0,2.05,-34000
7,1134700,1101100,4091,1621,700,1573,STOP_PROFIT_OVER_RATIO,2019-03-07,2887,1540.0000000000002,0.61,BUY,2019-02-19,16,1024000,1094400,7278,2560,400,2736,4.54,99573.0,-2.0,104000
8,1050000,920000,4091,2100,500,1840,STOP_LOSS_OVER_RATIO,2019-05-15,1252,1540.0000000000002,6.5,SELL,2019-05-07,8,908800,984000,7278,2272,400,2460,-10.92,-207992.0,2.07,-205200
9,857600,861600,4091,2144,400,2154,SL_MAX_DAY_OVER,2019-06-10,3050,1540.0000000000002,4.82,SELL,2019-05-20,21,882400,905200,7278,2206,400,2263,-1.32,-23390.0,3.48,-18800
10,894000,913200,4091,2235,400,2283,SL_MAX_DAY_OVER,2019-07-08,3090,1540.0000000000002,3.94,SELL,2019-06-17,21,929600,877200,7278,2324,400,2193,3.74,66970.0,2.01,71600
11,845200,912000,4091,2113,400,2280,STOP_PROFIT_OVER_RATIO,2019-09-02,2622,1540.0000000000002,5.76,SELL,2019-08-16,17,990000,964500,7278,1980,500,1929,4.7,88138.0,2.03,92300
12,883200,884400,4091,1472,600,1474,STOP_PROFIT_OVER_RATIO,2020-04-03,2560,1540.0000000000002,6.65,BUY,2020-03-17,17,849000,947400,7278,1415,600,1579,5.08,93100.0,-2.37,97200
13,968400,1037400,4091,1614,600,1729,STOP_PROFIT_OVER_RATIO,2020-04-24,1574,1540.0000000000002,5.13,SELL,2020-04-15,9,1139600,1090600,7278,1628,700,1558,5.4,114886.0,2.08,118000
14,1103400,1084200,4091,1839,600,1807,STOP_PROFIT_OVER_RATIO,2020-05-28,2348,1540.0000000000002,2.66,SELL,2020-05-15,13,1258600,1113000,7278,1798,700,1590,5.58,122512.0,2.48,126400
