,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,959200,992800,8276,2398,400,2482,SL_MAX_DAY_OVER,2017-11-17,3453,1540.0000000000002,1.53,BUY,2017-10-27,21,1003100,1008000,9507,1433,700,1440,-1.68,-33693.0,-2.29,-28700
1,996800,940000,8276,2492,400,2350,STOP_PROFIT_OVER_RATIO,2017-12-15,3348,1540.0000000000002,6.34,BUY,2017-11-24,21,901600,999600,9507,1288,700,1428,7.73,149912.0,-2.13,154800
2,968800,996000,8276,2422,400,2490,SL_MAX_DAY_OVER,2018-01-09,3669,1540.0000000000002,3.69,SELL,2017-12-18,22,1036000,1032800,9507,1295,800,1291,1.24,25191.0,2.35,30400
3,1042000,962000,8276,2605,400,2405,SL_MAX_DAY_OVER,2018-05-07,3894,1540.0000000000002,3.0,BUY,2018-04-12,25,979300,933100,9507,1399,700,1333,1.5,28366.0,-3.03,33800
4,1066800,1043200,8276,2667,400,2608,SL_MAX_DAY_OVER,2018-06-11,3540,1540.0000000000002,3.37,BUY,2018-05-21,21,1038100,1008000,9507,1483,700,1440,-0.56,-11580.0,-2.01,-6500
5,1078000,1082000,8276,2695,400,2705,SL_MAX_DAY_OVER,2018-07-05,3766,1540.0000000000002,1.64,BUY,2018-06-14,21,1031100,1099700,9507,1473,700,1571,2.72,59294.0,-2.05,64600
6,819000,873600,8276,2730,300,2912,STOP_PROFIT_OVER_RATIO,2018-08-21,2739,1540.0000000000002,0.76,SELL,2018-08-02,19,889200,880200,9507,1482,600,1467,3.38,59321.0,2.78,63600
7,891600,930000,8276,2972,300,3100,SL_MAX_DAY_OVER,2018-10-18,3179,1540.0000000000002,1.94,SELL,2018-09-27,21,842400,912000,9507,1404,600,1520,-1.95,-35919.0,2.09,-31200
8,922500,868200,8276,3075,300,2894,SL_MAX_DAY_OVER,2018-11-26,3072,1540.0000000000002,4.98,SELL,2018-11-05,21,987000,911400,9507,1410,700,1302,0.94,16688.0,2.57,21300
9,1000800,1037600,8276,2502,400,2594,SL_MAX_DAY_OVER,2019-01-29,3464,1540.0000000000002,6.56,BUY,2019-01-08,21,959000,969500,9507,1370,700,1385,-1.56,-31304.0,-2.07,-26300
10,1024000,1094000,8276,2048,500,2188,STOP_PROFIT_OVER_RATIO,2019-05-07,5237,1540.0000000000002,0.84,BUY,2019-04-08,29,910400,1103200,9507,1138,800,1379,5.28,116023.0,-2.17,122800
11,951000,988000,8276,1902,500,1976,SL_MAX_DAY_OVER,2019-05-31,3485,1540.0000000000002,4.35,SELL,2019-05-10,21,975000,1031000,9507,975,1000,1031,-1.19,-24025.0,2.03,-19000
12,1015000,981000,8276,2030,500,1962,SL_MAX_DAY_OVER,2019-10-25,3341,1540.0000000000002,2.66,BUY,2019-10-04,21,960300,954900,9507,1067,900,1061,1.23,23719.0,-2.5,28600
13,1051500,1020000,8276,2103,500,2040,STOP_PROFIT_OVER_RATIO,2019-11-20,2499,1540.0000000000002,1.26,BUY,2019-11-05,15,927000,1007100,9507,1030,900,1119,5.31,107561.0,-3.42,111600
14,981500,1023000,8276,1963,500,2046,SL_MAX_DAY_OVER,2020-02-10,3590,1540.0000000000002,3.33,SELL,2020-01-20,21,1017500,1057100,9507,925,1100,961,-0.16,-3230.0,3.0,1900
15,835500,985500,8276,1671,500,1971,SL_MAX_DAY_OVER,2020-03-04,3436,1540.0000000000002,2.02,SELL,2020-02-12,21,894300,1005400,9507,813,1100,914,1.7,33924.0,2.02,38900
16,1078200,1003200,8276,1797,600,1672,SL_MAX_DAY_OVER,2020-04-13,3446,1540.0000000000002,1.0,SELL,2020-03-23,21,1075100,993200,9507,827,1300,764,0.1,1914.0,2.95,6900
17,1156200,1080000,8276,1927,600,1800,SL_MAX_DAY_OVER,2020-05-28,3768,1540.0000000000002,2.15,SELL,2020-05-07,21,1169000,1103200,9507,835,1400,788,-0.72,-15708.0,2.01,-10400
