,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1040000,1000800,1803,1300,800,1251,SL_MAX_DAY_OVER,2017-10-23,3556,1540.0000000000002,5.54,SELL,2017-10-02,21,1097500,1059500,5333,2195,500,2119,-0.31,-6296.0,2.03,-1200
1,1060800,1089600,1803,1326,800,1362,STOP_PROFIT_OVER_RATIO,2017-11-09,1241,1540.0000000000002,2.12,SELL,2017-11-02,7,1107500,1067000,5333,2215,500,2134,3.08,66519.0,3.07,69300
2,1075500,1040400,1803,1195,900,1156,SL_MAX_DAY_OVER,2018-01-11,3627,1540.0000000000002,1.94,BUY,2017-12-21,21,1127500,1061000,5333,2255,500,2122,-1.74,-36567.0,-2.14,-31400
3,896000,946400,1803,1120,800,1183,SL_MAX_DAY_OVER,2018-02-02,3190,1540.0000000000002,4.97,BUY,2018-01-12,21,904400,901600,5333,2261,400,2254,-3.13,-57930.0,-2.41,-53200
4,997200,940500,1803,1108,900,1045,SL_MAX_DAY_OVER,2018-05-17,3289,1540.0000000000002,2.54,SELL,2018-04-26,21,1044000,965000,5333,2088,500,1930,0.92,17471.0,2.24,22300
5,1008900,990000,1803,1121,900,1100,SL_MAX_DAY_OVER,2018-06-14,3466,1540.0000000000002,2.75,SELL,2018-05-24,21,1025000,1018000,5333,2050,500,2036,-0.84,-16906.0,2.55,-11900
6,1053000,996300,1803,1170,900,1107,SL_MAX_DAY_OVER,2018-07-10,3423,1540.0000000000002,0.94,SELL,2018-06-19,21,975000,987000,5333,1950,500,1974,-3.71,-73663.0,2.23,-68700
7,927200,935200,1803,1159,800,1169,SL_MAX_DAY_OVER,2018-08-01,3276,1540.0000000000002,2.89,SELL,2018-07-11,21,970000,963000,5333,1940,500,1926,0.54,10184.0,2.64,15000
8,1098000,1006800,1803,915,1200,839,SL_MAX_DAY_OVER,2019-01-16,3449,1540.0000000000002,1.57,SELL,2018-12-26,21,1111600,991200,5333,1588,700,1416,1.21,24211.0,2.09,29200
9,932000,986000,1803,932,1000,986,STOP_PROFIT_OVER_RATIO,2019-04-11,2404,1540.0000000000002,2.32,SELL,2019-03-27,15,1016400,963600,5333,1694,600,1606,5.28,102856.0,2.74,106800
10,874000,970000,1803,874,1000,970,SL_MAX_DAY_OVER,2019-06-03,3312,1540.0000000000002,2.26,SELL,2019-05-13,21,868800,948600,5333,1448,600,1581,0.59,11348.0,3.25,16200
11,1018600,982300,1803,926,1100,893,SL_MAX_DAY_OVER,2019-06-25,3444,1540.0000000000002,3.02,SELL,2019-06-04,21,1073100,1012900,5333,1533,700,1447,0.95,18916.0,2.05,23900
12,900000,934800,1803,750,1200,779,STOP_PROFIT_OVER_RATIO,2020-03-23,1098,1540.0000000000002,4.0,BUY,2020-03-16,7,840000,973700,5333,1200,700,1391,5.04,96262.0,-2.01,98900
13,1036800,1053600,1803,864,1200,878,STOP_PROFIT_OVER_RATIO,2020-04-10,2447,1540.0000000000002,1.82,BUY,2020-03-27,14,933800,1073100,5333,1334,700,1533,5.57,118513.0,-2.07,122500
14,1003200,1020000,1803,836,1200,850,STOP_PROFIT_OVER_RATIO,2020-05-01,3052,1540.0000000000002,2.22,SELL,2020-04-13,18,1120000,1043200,5333,1400,800,1304,4.31,89008.0,3.1,93600
