,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,921000,967500,1941,3070,300,3225,SL_MAX_DAY_OVER,2018-02-07,3223,1540.0000000000002,6.98,BUY,2018-01-17,21,783900,900000,7282,2613,300,3000,3.47,64837.0,-2.09,69600
1,864000,912000,1941,2880,300,3040,SL_MAX_DAY_OVER,2018-04-02,3257,1540.0000000000002,6.89,SELL,2018-03-12,21,985600,974800,7282,2464,400,2437,2.86,54003.0,2.65,58800
2,879300,895500,1941,2931,300,2985,SL_MAX_DAY_OVER,2018-05-28,3055,1540.0000000000002,2.35,BUY,2018-05-07,21,859800,874500,7282,2866,300,2915,-0.34,-6095.0,-2.6,-1500
3,1048000,1020000,1941,2620,400,2550,SL_MAX_DAY_OVER,2018-09-11,3638,1540.0000000000002,6.22,BUY,2018-08-21,21,1044800,1087600,7282,2612,400,2719,3.11,65622.0,-2.45,70800
4,884000,916800,1941,2210,400,2292,SL_MAX_DAY_OVER,2019-05-30,3060,1540.0000000000002,6.63,SELL,2019-05-09,21,785600,856000,7282,1964,400,2140,-2.38,-42200.0,3.27,-37600
5,1125000,1090500,1941,2250,500,2181,SL_MAX_DAY_OVER,2019-06-24,3811,1540.0000000000002,2.45,SELL,2019-06-03,21,1186200,1117200,7282,1977,600,1862,1.32,29149.0,2.17,34500
6,941600,912000,1941,2354,400,2280,SL_MAX_DAY_OVER,2019-10-02,3061,1540.0000000000002,5.53,BUY,2019-09-11,21,880000,861600,7282,2200,400,2154,0.37,6599.0,-2.17,11200
7,1026000,994400,1941,2565,400,2486,SL_MAX_DAY_OVER,2019-11-22,3447,1540.0000000000002,0.8,BUY,2019-11-01,21,1004800,1002400,7282,2512,400,2506,1.21,24213.0,-4.0,29200
8,1058800,1034000,1941,2647,400,2585,SL_MAX_DAY_OVER,2019-12-17,3602,1540.0000000000002,1.79,BUY,2019-11-26,21,1106000,1052800,7282,2765,400,2632,-1.61,-33542.0,-2.12,-28400
9,1105000,995500,1941,2210,500,1991,STOP_LOSS_OVER_RATIO,2020-03-24,1816,1540.0000000000002,1.74,SELL,2020-03-13,11,1028400,1012800,7282,1714,600,1688,-4.84,-97256.0,2.16,-93900
10,1110000,1000000,1941,2220,500,2000,SL_MAX_DAY_OVER,2020-04-27,3425,1540.0000000000002,1.54,SELL,2020-04-06,21,1124400,984600,7282,1874,600,1641,1.25,24835.0,2.16,29800
