,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,942000,942000,8218,3140,300,3140,STOP_PROFIT_OVER_RATIO,2017-11-14,1868,1540.0000000000002,1.06,BUY,2017-11-02,12,897400,952000,9613,1282,700,1360,2.7,51192.0,-2.49,54600
1,955500,921000,8218,3185,300,3070,SL_MAX_DAY_OVER,2017-12-06,2396,1540.0000000000002,2.18,BUY,2017-11-20,16,925400,900900,9613,1322,700,1287,0.33,6064.0,-2.05,10000
2,924000,931500,8218,3080,300,3105,STOP_LOSS_OVER_RATIO,2018-02-23,1536,1540.0000000000002,0.57,SELL,2018-02-13,10,864800,936800,9613,1081,800,1171,-3.62,-67576.0,2.46,-64500
3,891000,948000,8218,2970,300,3160,STOP_PROFIT_OVER_RATIO,2018-03-12,2235,1540.0000000000002,4.91,SELL,2018-02-26,14,1026000,994500,9613,1140,900,1105,4.36,84725.0,3.45,88500
4,883800,874200,8218,2946,300,2914,STOP_PROFIT_OVER_RATIO,2018-05-21,1423,1540.0000000000002,1.99,BUY,2018-05-11,10,822500,856800,9613,1175,700,1224,2.36,40937.0,-2.04,43900
5,868500,855000,8218,2895,300,2850,SL_MAX_DAY_OVER,2018-06-14,2253,1540.0000000000002,0.37,BUY,2018-05-29,16,891100,858200,9613,1273,700,1226,-1.35,-23193.0,-2.1,-19400
6,1100000,1078000,8218,2750,400,2695,STOP_PROFIT_OVER_RATIO,2018-08-09,360,1540.0000000000002,3.38,BUY,2018-08-07,2,1052000,1114400,9613,1315,800,1393,3.76,82500.0,-2.22,84400
7,1086400,1048800,8218,2716,400,2622,SL_MAX_DAY_OVER,2018-09-03,2993,1540.0000000000002,4.27,BUY,2018-08-17,17,1140800,1093600,9613,1426,800,1367,-0.66,-14133.0,-2.02,-9600
8,1018800,1048800,8218,2547,400,2622,STOP_LOSS_OVER_RATIO,2018-09-13,339,1540.0000000000002,3.22,BUY,2018-09-11,2,1054900,1015000,9613,1507,700,1450,-3.48,-71779.0,-2.03,-69900
9,1069600,1049600,8218,2674,400,2624,SL_MAX_DAY_OVER,2018-10-01,2973,1540.0000000000002,2.71,BUY,2018-09-14,17,1104600,1078000,9613,1578,700,1540,-0.52,-11113.0,-2.5,-6600
10,833400,835200,8218,2778,300,2784,SL_MAX_DAY_OVER,2019-02-25,2493,1540.0000000000002,1.75,SELL,2019-02-07,18,860300,849800,9613,1229,700,1214,0.49,8267.0,2.3,12300
11,840000,940000,8218,2100,400,2350,STOP_LOSS_OVER_RATIO,2019-05-14,2724,1540.0000000000002,4.16,BUY,2019-04-26,18,856100,900900,9613,1223,700,1287,-3.23,-59464.0,-2.42,-55200
12,1073500,1079000,8218,2147,500,2158,STOP_LOSS_OVER_RATIO,2019-05-23,1440,1540.0000000000002,2.93,BUY,2019-05-15,8,1179000,1110600,9613,1310,900,1234,-3.51,-76880.0,-2.33,-73900
13,1086000,1066000,8218,2172,500,2132,STOP_PROFIT_OVER_RATIO,2019-06-05,2091,1540.0000000000002,1.16,BUY,2019-05-24,12,1031200,1053600,9613,1289,800,1317,1.83,38769.0,-2.4,42400
14,932000,953200,8218,2330,400,2383,STOP_PROFIT_OVER_RATIO,2019-11-21,2602,1540.0000000000002,7.58,SELL,2019-11-05,16,1050000,1025500,9613,1500,700,1465,2.1,41558.0,2.78,45700
15,848400,906400,8218,2121,400,2266,STOP_LOSS_OVER_RATIO,2020-01-28,2720,1540.0000000000002,2.87,BUY,2020-01-10,18,930000,932400,9613,1550,600,1554,-3.26,-59860.0,-3.4,-55600
16,1149500,1070000,8218,2299,500,2140,STOP_PROFIT_OVER_RATIO,2020-01-31,354,1540.0000000000002,1.47,BUY,2020-01-29,2,1073800,1085700,9613,1534,700,1551,4.15,89506.0,-2.63,91400
17,1066200,1068600,8218,1777,600,1781,STOP_LOSS_OVER_RATIO,2020-03-23,898,1540.0000000000002,4.38,SELL,2020-03-18,5,977900,1115400,9613,889,1100,1014,-6.3,-137538.0,2.99,-135100
18,1136400,1097400,8218,1894,600,1829,STOP_PROFIT_OVER_RATIO,2020-03-26,357,1540.0000000000002,2.37,SELL,2020-03-24,2,1158300,1071400,9613,1053,1100,974,2.12,46003.0,3.16,47900
19,960000,961500,8218,1920,500,1923,STOP_LOSS_OVER_RATIO,2020-04-03,1099,1540.0000000000002,1.25,SELL,2020-03-27,7,863100,949500,9613,959,900,1055,-4.58,-87539.0,2.27,-84900
20,960500,966000,8218,1921,500,1932,STOP_PROFIT_OVER_RATIO,2020-04-08,314,1540.0000000000002,2.28,SELL,2020-04-06,2,1036000,944000,9613,1036,1000,944,5.01,95646.0,2.88,97500
