,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1000200,981600,3382,5001,200,4908,SL_MAX_DAY_OVER,2018-06-13,2651,1540.0000000000002,5.07,SELL,2018-05-28,16,1032000,1034000,6592,5160,200,5170,-1.23,-24791.0,2.37,-20600
1,921600,906400,3382,4608,200,4532,STOP_LOSS_OVER_RATIO,2018-09-11,2677,1540.0000000000002,0.38,SELL,2018-08-24,18,850000,903000,6592,4250,200,4515,-4.0,-72417.0,2.12,-68200
2,965600,996600,3382,4828,200,4983,SL_MAX_DAY_OVER,2018-12-28,2723,1540.0000000000002,7.77,SELL,2018-12-12,16,994500,1074000,6592,3315,300,3580,-2.55,-52763.0,2.04,-48500
3,950000,956000,3382,4750,200,4780,STOP_PROFIT_OVER_RATIO,2019-01-15,1738,1540.0000000000002,1.05,SELL,2019-01-04,11,1038000,966000,6592,3460,300,3220,3.89,74722.0,2.07,78000
4,811200,845200,3382,4056,200,4226,STOP_LOSS_OVER_RATIO,2019-04-08,1466,1540.0000000000002,8.19,BUY,2019-03-28,11,820000,776000,6592,4100,200,3880,-5.0,-81006.0,-2.16,-78000
5,761000,813800,3382,3805,200,4069,STOP_LOSS_OVER_RATIO,2019-04-17,1066,1540.0000000000002,0.84,BUY,2019-04-09,8,825000,807000,6592,4125,200,4035,-4.53,-73406.0,-2.15,-70800
6,849000,820800,3382,4245,200,4104,SL_MAX_DAY_OVER,2019-10-28,2351,1540.0000000000002,6.43,SELL,2019-10-10,18,831000,768000,6592,4155,200,3840,1.95,30909.0,2.64,34800
7,843600,809800,3382,4218,200,4049,SL_MAX_DAY_OVER,2019-11-18,2356,1540.0000000000002,7.56,BUY,2019-11-01,17,900000,876000,6592,4500,200,4380,0.35,5904.0,-3.16,9800
8,852800,873200,3382,4264,200,4366,STOP_PROFIT_OVER_RATIO,2020-02-17,959,1540.0000000000002,9.18,SELL,2020-02-10,7,828000,793000,6592,4140,200,3965,3.17,52901.0,2.17,55400
9,1015500,1039500,3382,3385,300,3465,STOP_LOSS_OVER_RATIO,2020-03-19,977,1540.0000000000002,9.38,SELL,2020-03-13,6,846000,942000,6592,2820,300,3140,-3.76,-74517.0,2.77,-72000
10,1065600,1017000,3382,3552,300,3390,STOP_LOSS_OVER_RATIO,2020-04-03,1760,1540.0000000000002,8.55,SELL,2020-03-23,11,891000,930000,6592,2970,300,3100,-4.67,-90900.0,3.93,-87600
11,1059900,1094700,3382,3533,300,3649,STOP_PROFIT_OVER_RATIO,2020-04-08,374,1540.0000000000002,7.79,SELL,2020-04-06,2,1270000,1180000,6592,3175,400,2950,5.4,122886.0,2.3,124800
