,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1070100,1030500,3003,1189,900,1145,SL_MAX_DAY_OVER,2017-11-10,2723,1540.0000000000002,0.94,BUY,2017-10-25,16,1104600.0,1040200.0,3289,789.0,1400,743.0,-1.4,-29063.0,-2.78,-24800.0
1,1079100,1087200,3003,1199,900,1208,SL_MAX_DAY_OVER,2017-11-29,2888,1540.0000000000002,1.99,BUY,2017-11-13,16,1101800.0,1108800.0,3289,787.0,1400,792.0,-0.25,-5528.0,-2.12,-1100.0
2,1027800,1075500,3003,1142,900,1195,SL_MAX_DAY_OVER,2018-03-12,3155,1540.0000000000002,1.73,BUY,2018-02-22,18,1008800.0,1056900.0,3289,776.0,1300,813.0,-0.2,-4295.0,-2.11,400.0
3,1076400,1052100,3003,1196,900,1169,SL_MAX_DAY_OVER,2018-05-10,2815,1540.0000000000002,3.42,BUY,2018-04-24,16,1082900.0,1088100.0,3289,833.0,1300,837.0,1.17,25145.0,-2.32,29500.0
4,1017000,1040400,3003,1130,900,1156,SL_MAX_DAY_OVER,2018-07-20,2729,1540.0000000000002,0.56,SELL,2018-07-04,16,1037400.0,1034600.0,3289,741.0,1400,739.0,1.06,21931.0,2.07,26200.0
5,1051000,1035000,3003,1051,1000,1035,STOP_LOSS_OVER_RATIO,2018-11-16,2525,1540.0000000000002,2.14,SELL,2018-11-01,15,971200.0,1012800.0,3289,607.0,1600,633.0,-3.01,-61665.0,2.23,-57600.0
6,1045000,1056000,3003,1045,1000,1056,STOP_PROFIT_OVER_RATIO,2018-11-30,1892,1540.0000000000002,1.8,SELL,2018-11-19,11,1079500.0,1037000.0,3289,635.0,1700,610.0,2.39,50068.0,2.54,53500.0
7,966000,1035000,3003,966,1000,1035,STOP_PROFIT_OVER_RATIO,2018-12-27,1017,1540.0000000000002,0.69,SELL,2018-12-21,6,1022200.0,1027900.0,3289,538.0,1900,541.0,2.94,60743.0,2.25,63300.0
8,1108800,1090100,3003,1008,1100,991,STOP_PROFIT_OVER_RATIO,2019-04-25,1431,1540.0000000000002,0.35,BUY,2019-04-17,8,1055700.0,1086300.0,3289,621.0,1700,639.0,2.13,46329.0,-2.12,49300.0
9,1008700,1075800,3003,917,1100,978,STOP_LOSS_OVER_RATIO,2019-05-15,1406,1540.0000000000002,1.24,BUY,2019-05-07,8,1074400.0,1062500.0,3289,632.0,1700,625.0,-3.83,-81946.0,-2.83,-79000.0
10,1028400,1086000,3003,857,1200,905,SL_MAX_DAY_OVER,2019-06-03,3189,1540.0000000000002,1.54,BUY,2019-05-16,18,1020000.0,1069300.0,3289,600.0,1700,629.0,-0.6,-13029.0,-4.1,-8300.0
11,1105500,1065900,3003,1005,1100,969,STOP_PROFIT_OVER_RATIO,2019-09-02,3351,1540.0000000000002,1.32,SELL,2019-08-14,19,1179000.0,1080000.0,3289,655.0,1800,600.0,2.54,54509.0,2.31,59400.0
12,1126800,1054800,3003,1252,900,1172,SL_MAX_DAY_OVER,2019-12-04,2758,1540.0000000000002,1.17,SELL,2019-11-18,16,1105500.0,1042500.0,3289,737.0,1500,695.0,-0.63,-13298.0,2.13,-9000.0
13,1075200,1011200,3003,1344,800,1264,SL_MAX_DAY_OVER,2019-12-23,3045,1540.0000000000002,3.56,SELL,2019-12-05,18,1085000.0,1047200.0,3289,775.0,1400,748.0,-1.5,-30785.0,2.3,-26200.0
14,1081600,1060000,3003,1352,800,1325,SL_MAX_DAY_OVER,2020-01-14,3313,1540.0000000000002,0.11,SELL,2019-12-26,19,1043000.0,1061200.0,3289,745.0,1400,758.0,-2.11,-44653.0,2.0,-39800.0
