,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1015000,1010000,3050,1015,1000,1010,STOP_LOSS_OVER_RATIO,2017-10-12,2208,1540.0000000000002,4.36,BUY,2017-09-29,13,1123500,1056000,4004,3745,300,3520,-3.21,-66248.0,-2.4,-62500
1,872000,829600,3050,1090,800,1037,STOP_PROFIT_OVER_RATIO,2017-12-04,2323,1540.0000000000002,0.41,BUY,2017-11-17,17,830000,833000,4004,4150,200,4165,2.5,41537.0,-2.0,45400
2,951300,982800,3050,1057,900,1092,STOP_PROFIT_OVER_RATIO,2017-12-28,325,1540.0000000000002,1.13,BUY,2017-12-26,2,962000,994000,4004,4810,200,4970,-0.07,-1365.0000000000002,-2.2,500
3,955800,941400,3050,1062,900,1046,STOP_LOSS_OVER_RATIO,2018-01-09,1728,1540.0000000000002,2.95,BUY,2017-12-29,11,1062000,970000,4004,5310,200,4850,-4.23,-80868.0,-2.14,-77600
4,1079000,1055000,3050,1079,1000,1055,STOP_PROFIT_OVER_RATIO,2018-01-23,2251,1540.0000000000002,0.29,BUY,2018-01-10,13,1026000,1052000,4004,5130,200,5260,2.19,46209.0,-2.43,50000
5,724500,768600,3050,1035,700,1098,STOP_PROFIT_OVER_RATIO,2018-04-18,1639,1540.0000000000002,0.47,SELL,2018-04-05,13,761000,765000,4004,3805,200,3825,2.41,36921.0,3.22,40100
6,1077000,1073000,3050,1077,1000,1073,STOP_PROFIT_OVER_RATIO,2018-05-10,2495,1540.0000000000002,2.01,SELL,2018-04-26,14,1245000,1095000,4004,4150,300,3650,6.55,141965.0,2.14,146000
7,639000,619200,3050,1065,600,1032,STOP_PROFIT_OVER_RATIO,2018-10-05,808,1540.0000000000002,1.51,BUY,2018-09-27,8,574000,610000,4004,5740,100,6100,4.35,53452.0,-2.14,55800
8,974700,965700,3050,1083,900,1073,STOP_PROFIT_OVER_RATIO,2018-11-02,1254,1540.0000000000002,2.62,SELL,2018-10-25,8,1024000,941000,4004,5120,200,4705,3.73,71206.0,2.29,74000
9,1002600,1003500,3050,1114,900,1115,STOP_LOSS_OVER_RATIO,2018-11-19,1139,1540.0000000000002,2.82,SELL,2018-11-12,7,857000,976000,4004,4285,200,4880,-6.1,-120779.0,2.04,-118100
