DATE,OPEN_6988,CLOSE_6988,OPEN_8425,CLOSE_8425,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-05-12,5460,5470,2139,2102,2.6022835394862036,2.143132814403327,0.27529254916420653,1.6678647005771388,17.64
2020-05-11,5430,5420,2115,2116,2.5614366729678637,2.132610883025263,0.27261016073641375,1.573036708478492,16.74
2020-05-08,5420,5410,2021,2069,2.6147897535041085,2.122218826060213,0.2709154008390806,1.81817248454057,18.84
2020-05-07,5210,5350,2025,2010,2.6616915422885574,2.1114219247677997,0.2671798697168104,2.0595474430914282,20.67
2020-05-01,5310,5270,2094,2045,2.5770171149144256,2.100469193355826,0.26116734905127936,1.8246841471176056,18.49
2020-04-30,5450,5410,2103,2091,2.5872788139646103,2.0899198672312553,0.2576610140823895,1.9302840536609853,19.22
2020-04-28,5250,5290,2061,2067,2.559264634736333,2.078871092240463,0.25383531220995725,1.8925402392340012,18.77
2020-04-27,4965,5060,2026,2061,2.455118874332848,2.067905458514154,0.25058903720072573,1.5452129117225915,15.77
2020-04-24,4935,4965,2020,1998,2.484984984984985,2.058788485196952,0.24876747735093863,1.713232390047489,17.15
2020-04-23,4920,4985,1981,2023,2.4641621354424124,2.049490160323406,0.24567740091663187,1.687871874140027,16.83
2020-04-22,4780,4860,2026,1981,2.453306410903584,2.0406930593447576,0.2424630853993822,1.7017574072324237,16.82
2020-04-21,4855,4840,2093,2079,2.328042328042328,2.0321755439143527,0.2390146935188989,1.23786023265796,12.71
2020-04-20,4875,4960,2105,2105,2.356294536817102,2.02588007757967,0.23735125719350847,1.3920906219091584,14.02
2020-04-17,4920,4975,2110,2106,2.3622981956315288,2.019032550026461,0.23511770233210832,1.4599736310803104,14.53
2020-04-16,4850,4850,2060,2101,2.30842455973346,2.0121566763462613,0.23250457369727884,1.2742453994601406,12.83
2020-04-15,4950,4935,2135,2061,2.3944687045123727,2.005763129610779,0.2308568868853329,1.6837512631566613,16.23
2020-04-14,4895,5000,2068,2114,2.3651844843897822,1.997844587346375,0.22754995986320264,1.6143263539323092,15.53
2020-04-13,4940,4850,2110,2087,2.3239099185433636,1.9906566203081346,0.2243244937155935,1.485585870340754,14.34
2020-04-10,5050,4975,2062,2096,2.3735687022900764,1.9838750989315008,0.2218214104422167,1.7567898544225005,16.42
2020-04-09,4995,4980,2050,2029,2.4544110399211436,1.9766558809231565,0.21779540402087663,2.1935961465568496,19.47
2020-04-08,4945,4995,1977,2010,2.485074626865672,1.9688957812019525,0.21089381116778397,2.447577019000596,20.77
2020-04-07,4855,4945,2019,1977,2.5012645422357105,1.9612738906546887,0.20225375202457904,2.669867165259802,21.59
2020-04-06,4605,4785,1800,1912,2.5026150627615062,1.9528856450078322,0.19249485436097502,2.855813572672424,21.97
2020-04-03,4580,4635,1880,1844,2.5135574837310197,1.944163908817477,0.181918007687227,3.1299461892332587,22.65
2020-04-02,4525,4510,1965,1920,2.3489583333333335,1.9352437303099328,0.16977669487657152,2.4368162151122874,17.61
2020-04-01,4735,4665,2118,2027,2.3014306857424764,1.928438486164442,0.16315731091818975,2.286089403404424,16.21
2020-03-31,4890,4825,2184,2107,2.289985761746559,1.922881726995918,0.1573530832817858,2.332995497096399,16.03
2020-03-30,4770,4865,2243,2183,2.22858451672011,1.917622521037966,0.1514774757698011,2.052859635413452,13.95
2020-03-27,4930,5000,2239,2363,2.1159542953872195,1.9126175409373556,0.14726301495784902,1.3807727249646817,9.61
2020-03-26,4850,4790,2159,2189,2.188213796253997,1.9097918139028842,0.1453551426967814,1.9154601425552316,12.72
2020-03-25,4995,5070,2231,2253,2.2503328894806924,1.9058595323918557,0.141713444262503,2.430774009350526,15.31
2020-03-24,4375,4735,1996,2033,2.3290703393999017,1.9010448374551903,0.13594501569020914,3.148519272821991,18.38
2020-03-23,4220,4255,1745,1919,2.2173006774361648,1.8953912809135234,0.12651701250874767,2.544396126176184,14.52
2020-03-19,4415,4230,1898,1705,2.4809384164222874,1.891152475133074,0.12085993853010077,4.879912636579112,23.77
2020-03-18,4250,4275,1947,1903,2.2464529689963215,1.8838717458598466,0.09970781611106125,3.6364373153315044,16.14
2020-03-17,4235,4190,1993,1966,2.131230925737538,1.8797107062732288,0.09058406858068621,2.7766496184731646,11.8
