,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,621700.0,625400.0,7269,6217.0,100,6254.0,SL_MAX_DAY_OVER,2018-02-28,2090,1540.0000000000002,6.38,SELL,2018-02-07,21,559500,585500,9613,1119,500,1171,-2.14,-25930.0,3.31,-22300.0
1,633600.0,613800.0,7269,6336.0,100,6138.0,SL_MAX_DAY_OVER,2018-06-01,2116,1540.0000000000002,0.29,BUY,2018-05-11,21,611500,612000,9613,1223,500,1224,1.36,16644.0,-2.37,20300.0
2,724100.0,710000.0,7269,7241.0,100,7100.0,SL_MAX_DAY_OVER,2018-08-27,2422,1540.0000000000002,2.32,SELL,2018-08-06,21,711500,693500,9613,1423,500,1387,-0.0,-62.0,2.66,3900.0
3,591500.0,669800.0,7269,5915.0,100,6698.0,SL_MAX_DAY_OVER,2018-10-17,2242,1540.0000000000002,6.06,BUY,2018-09-26,21,604800,629200,9613,1512,400,1573,-4.44,-57682.0,-2.52,-53900.0
4,552200.0,584000.0,7269,5522.0,100,5840.0,SL_MAX_DAY_OVER,2018-11-08,2056,1540.0000000000002,3.97,BUY,2018-10-18,21,564400,607200,9613,1411,400,1518,0.62,7404.0,-2.03,11000.0
5,1008200.0,952800.0,7269,5041.0,200,4764.0,SL_MAX_DAY_OVER,2019-05-07,3371,1540.0000000000002,4.95,BUY,2019-04-16,21,1030400,1000000,9613,1288,800,1250,1.03,20089.0,-2.13,25000.0
6,947800.0,1005000.0,7269,4739.0,200,5025.0,STOP_LOSS_OVER_RATIO,2019-07-10,2587,1540.0000000000002,4.23,BUY,2019-06-24,16,1038800,962500,9613,1484,700,1375,-7.0,-137627.0,-2.1,-133500.0
7,844000.0,937800.0,7269,4220.0,200,4689.0,SL_MAX_DAY_OVER,2019-08-01,3142,1540.0000000000002,5.89,BUY,2019-07-11,21,863400,882600,9613,1439,600,1471,-4.36,-79282.0,-2.84,-74600.0
8,782400.0,825800.0,7269,3912.0,200,4129.0,SL_MAX_DAY_OVER,2019-08-23,2916,1540.0000000000002,4.55,BUY,2019-08-02,21,817800,863400,9613,1363,600,1439,-0.13,-2256.0,-2.11,2200.0
9,1015400.0,991800.0,7269,5077.0,200,4959.0,SL_MAX_DAY_OVER,2019-11-14,3425,1540.0000000000002,0.08,SELL,2019-10-24,21,1015000,992600,9613,1450,700,1418,-0.31,-6165.0,2.26,-1200.0
10,1016000.0,987800.0,7269,2540.0,400,2469.5,STOP_LOSS_OVER_RATIO,2020-04-01,1454,1540.0000000000002,1.0,BUY,2020-03-23,9,1125300,977900,9613,1023,1100,889,-6.22,-122194.0,-2.45,-119200.0
11,1248000.0,1008000.0,7269,3120.0,400,2520.0,STOP_PROFIT_OVER_RATIO,2020-04-10,1310,1540.0000000000002,2.38,BUY,2020-04-02,8,1078000,984000,9613,1078,1000,984,7.19,143150.0,-2.61,146000.0
