DATE,OPEN_2587,CLOSE_2587,OPEN_5423,CLOSE_5423,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-12,4260,4285,643,631,6.79080824088748,6.08026250813738,0.29004147453468776,2.449807338381608,10.46
2020-06-11,4375,4320,668,663,6.515837104072398,6.0673988321345576,0.27944352672820766,1.6047545534092853,6.88
2020-06-10,4430,4425,689,678,6.5265486725663715,6.058676140348603,0.27549196542818283,1.6983164336229495,7.17
2020-06-09,4435,4485,714,700,6.4071428571428575,6.049545786739701,0.2711476131356265,1.3188280223742495,5.58
2020-06-08,4420,4415,714,714,6.1834733893557425,6.041507073997747,0.2693580046054015,0.5270543771883469,2.3
2020-06-05,4425,4365,707,700,6.235714285714286,6.036249418119942,0.2703821231786524,0.7377147026194083,3.2
2020-06-04,4525,4495,711,706,6.3668555240793205,6.02698262416056,0.2752532101092898,1.2347645274829433,5.34
2020-06-03,4525,4490,714,702,6.396011396011396,6.015593428672634,0.2786061577654455,1.3654327326786149,5.95
2020-06-02,4395,4475,704,709,6.311706629055007,6.003748931979653,0.2810538880250166,1.0957247353501924,4.88
2020-06-01,4380,4375,700,704,6.214488636363637,5.993719266835284,0.28329813333057724,0.7792828245385557,3.55
2020-05-29,4355,4400,719,698,6.303724928366762,5.986018148509166,0.28503723407748244,1.1146150112137019,5.04
2020-05-28,4395,4340,730,729,5.953360768175583,5.978643220489296,0.283874837259071,-0.08906197026064705,-0.42
2020-05-27,4300,4375,704,729,6.001371742112483,5.974536488252585,0.28642731753078876,0.09368957574032377,0.45
2020-05-26,4180,4285,699,700,6.121428571428571,5.971676397449036,0.28721496224651716,0.5213940555471568,2.45
2020-05-25,4145,4155,699,689,6.030478955007257,5.965037172267438,0.2894232657271798,0.22611099551860578,1.09
2020-05-22,4115,4120,695,684,6.023391812865497,5.958348734918624,0.2935997693885216,0.22153654303727127,1.08
2020-05-21,4150,4165,695,697,5.975609756097561,5.951362250342803,0.29816772327198465,0.08132169870257797,0.41
2020-05-20,4115,4160,710,710,5.859154929577465,5.946068289973235,0.30119957793021923,-0.2885573777792806,-1.48
2020-05-19,4140,4115,722,718,5.731197771587744,5.942029255281408,0.3043525902516316,-0.6927211742122974,-3.68
2020-05-18,4100,4075,707,700,5.821428571428571,5.941582277241634,0.30468632672425733,-0.39435214275894337,-2.06
2020-05-15,4115,4080,708,711,5.738396624472574,5.939133706959129,0.3063753156101085,-0.6551999206816371,-3.5
2020-05-14,4200,4105,720,711,5.7735583684950775,5.938511719603702,0.30682922631545484,-0.5376063847941069,-2.86
2020-05-13,4190,4205,741,725,5.8,5.938460436559438,0.30685711228143336,-0.45122120693245993,-2.39
2020-05-12,4245,4235,779,769,5.507152145643693,5.9383200856822445,0.3069228097167778,-1.4048090477095019,-7.83
2020-05-11,4135,4285,767,776,5.521907216494846,5.944058057073661,0.3028034872251836,-1.3941412777220692,-7.65
2020-05-08,3955,3980,737,764,5.209424083769633,5.951403585474449,0.2991336025457146,-2.4804284620328616,-14.24
2020-05-07,3915,3900,692,725,5.379310344827586,5.9617386774849335,0.28644075254749546,-2.0333291526343595,-10.83
2020-05-01,4055,4015,700,703,5.711237553342817,5.970014539553899,0.2783457628715985,-0.9296961575465299,-4.53
2020-04-30,4240,4055,680,691,5.868306801736614,5.97255039508996,0.27683891216116674,-0.3765496423156693,-1.78
2020-04-28,4100,4125,688,675,6.111111111111111,5.972055445293609,0.2770579400584787,0.5019010312000117,2.28
2020-04-27,4240,4110,673,686,5.9912536443148685,5.968933475155932,0.27679252608250454,0.08063862660902649,0.37
2020-04-24,4115,4100,679,673,6.092124814264487,5.966019016177668,0.2776914858694688,0.45412194649027104,2.07
2020-04-23,4090,4105,666,673,6.099554234769688,5.960981161511285,0.27878320331581063,0.49706392497909885,2.27
2020-04-22,4105,4100,665,672,6.101190476190476,5.95636263247385,0.2793180031800248,0.5185052236797024,2.37
2020-04-21,3900,4045,660,671,6.028315946348733,5.952149104516603,0.2794849854359653,0.27252570192033115,1.26
2020-04-20,3875,3970,658,665,5.969924812030075,5.949283118044059,0.2797911682193466,0.0737753593774386,0.35
2020-04-17,3935,3900,652,665,5.864661654135339,5.946930132305153,0.28034917993471914,-0.2934500403709782,-1.4
2020-04-16,4030,3905,637,642,6.082554517133956,5.9461647645679125,0.2806509259974979,0.48597649226092177,2.24
2020-04-15,3990,4100,656,646,6.3467492260061915,5.9427582732617665,0.28052527656865567,1.4401231777969654,6.37
2020-04-14,4075,4060,661,666,6.096096096096096,5.935565071232915,0.276968180868752,0.5796009648460378,2.63
2020-04-13,4100,4045,666,667,6.064467766116942,5.931411228722908,0.2768655958863253,0.4805816951293001,2.19
2020-04-10,4200,4160,648,662,6.283987915407855,5.927735923518368,0.276904484749467,1.2865519033099482,5.67
2020-04-09,4260,4200,659,647,6.491499227202473,5.921961840339844,0.2739145836057002,2.0792517848647196,8.77
2020-04-08,4180,4265,674,667,6.3943028485757125,5.916048247950209,0.2662348544896262,1.7963635961276394,7.48
2020-04-07,4130,4195,663,667,6.289355322338831,5.909772814238494,0.2603702876866056,1.4578564684662525,6.04
2020-04-06,4100,4115,644,667,6.169415292353823,5.906015498941482,0.2568753653652381,1.0253991971469356,4.27
2020-04-03,3945,3970,672,647,6.1360123647604325,5.902762839556888,0.2550575589920457,0.9144975986021205,3.8
2020-04-02,3910,3925,665,673,5.832095096582466,5.898576040989253,0.2537683741704894,-0.2619748998435988,-1.14
2020-04-01,4045,3935,672,665,5.917293233082707,5.897110162671703,0.254464741807001,0.07931578366291468,0.34
2020-03-31,4280,4085,700,676,6.042899408284024,5.896223605959331,0.254508704521712,0.5763095710236511,2.43
2020-03-30,4175,4260,672,699,6.094420600858369,5.892883391080654,0.2542055150956224,0.7928121059918932,3.31
2020-03-27,4110,4170,673,680,6.132352941176471,5.88922412092371,0.2532515840198341,0.9600288234869242,3.96
2020-03-26,3960,4005,651,668,5.995508982035928,5.883213335427365,0.2527590959084659,0.44427934909701655,1.87
2020-03-25,3820,4090,664,664,6.159638554216867,5.879110536241049,0.25339957915410927,1.1070579474214937,4.55
2020-03-24,4050,3730,683,644,5.791925465838509,5.872739597942399,0.2522706256858524,-0.32034697612605123,-1.4
2020-03-23,3925,4035,673,683,5.9077598828696924,5.872252534177262,0.25246137715913286,0.14064467639360634,0.6
2020-03-19,4015,3950,667,687,5.749636098981077,5.87060815090866,0.2526263392950183,-0.4788576371932087,-2.1
2020-03-18,3785,3875,630,640,6.0546875,5.870801530800304,0.2525391998659192,0.7281482213348517,3.04
2020-03-17,3585,3745,576,623,6.01123595505618,5.86632035125119,0.25221813410424876,0.5745645701474125,2.41
2020-03-16,3715,3620,595,596,6.073825503355705,5.862955524237222,0.25194560483541384,0.8369662938007432,3.47
2020-03-13,3570,3705,559,565,6.557522123893805,5.861740446656427,0.25114417299377495,2.7704472253657446,10.61
2020-03-12,3890,3880,590,586,6.621160409556314,5.853027605545715,0.2378371956654743,3.2296580098051724,11.6
2020-03-11,3990,4005,616,606,6.608910891089109,5.841348030854195,0.2207218275007138,3.477512255703084,11.61
2020-03-10,3940,3985,591,619,6.4378029079159935,5.829772428849551,0.2021477636259619,3.0078516237829565,9.44
2020-03-09,4030,3995,632,611,6.538461538461538,5.819406754857211,0.19028799093349086,3.778771219754219,11.0
2020-03-06,4250,4150,670,651,6.374807987711214,5.807524179791738,0.1719579840617495,3.2989675414883113,8.9
2020-03-05,4325,4295,696,684,6.279239766081871,5.795491409694452,0.16319263513164828,2.964278112165891,7.7
2020-03-04,4245,4315,678,687,6.2809315866084425,5.784613369182544,0.15768296788979205,3.1475702421632845,7.9
2020-03-03,4265,4250,715,688,6.1773255813953485,5.775000948027765,0.1488616078475769,2.7026755869756127,6.51
2020-03-02,4085,4170,679,699,5.965665236051502,5.766974926850434,0.14306818449714423,1.3887805307617809,3.33
2020-02-28,4180,4110,700,688,5.973837209302325,5.761815439752463,0.14278700209796663,1.484881441830351,3.55
2020-02-27,4330,4255,746,724,5.87707182320442,5.755459074649627,0.14381447192765098,0.8456224670906072,2.07
2020-02-26,4400,4395,736,743,5.9152086137281294,5.749396442729886,0.1480807992351943,1.1197411943656999,2.8
2020-02-25,4425,4415,750,746,5.918230563002681,5.741374581015867,0.15501483195549232,1.1408971629088562,2.99
2020-02-21,4610,4595,794,787,5.838627700127065,5.73286484017583,0.16241416803632663,0.6511923265683232,1.81
2020-02-20,4645,4655,798,799,5.826032540675845,5.726097140551611,0.16833344751090715,0.593675241622787,1.72
2020-02-19,4660,4660,798,795,5.861635220125786,5.7187238739114274,0.17574260541252942,0.8131855441592853,2.44
2020-02-18,4605,4615,799,790,5.841772151898734,5.711725510854651,0.180303845524192,0.721263823663894,2.23
2020-02-17,4675,4655,802,802,5.804239401496259,5.705706627665921,0.18337066364573787,0.53734208008702,1.7
2020-02-14,4550,4695,812,811,5.789149198520345,5.701044041706576,0.18524228353585293,0.4756211979902327,1.52
2020-02-13,4545,4560,825,823,5.540704738760632,5.694403330931785,0.19080846629861506,-0.8055124342890277,-2.77
2020-02-12,4630,4570,846,829,5.512665862484922,5.689812714811535,0.19844009486968633,-0.8926968737993394,-3.21
2020-02-10,4690,4665,849,847,5.5076741440377806,5.6871438366450695,0.2021166330962042,-0.8879511292960452,-3.26
2020-02-07,4765,4720,846,849,5.559481743227327,5.685640043566997,0.20385839954508037,-0.6188525987705137,-2.27
