,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,995500,935000,1969,1991,500,1870,STOP_LOSS_OVER_RATIO,2017-08-09,1852,1540.0000000000002,0.88,SELL,2017-07-28,12,951600,943200,3086,1586,600,1572,-2.95,-55492.0,2.02,-52100
1,918500,975000,1969,1837,500,1950,STOP_PROFIT_OVER_RATIO,2017-08-17,1111,1540.0000000000002,2.03,SELL,2017-08-10,7,945600,955200,3086,1576,600,1592,2.29,44249.0,2.15,46900
2,1112400,1099800,1969,1854,600,1833,SL_MAX_DAY_OVER,2017-09-25,2979,1540.0000000000002,6.12,SELL,2017-09-08,17,1071000,1032500,3086,1530,700,1475,1.0,21381.0,2.31,25900
3,1040500,947500,1969,2081,500,1895,STOP_PROFIT_OVER_RATIO,2017-11-24,1300,1540.0000000000002,8.6,BUY,2017-11-16,8,1063800,1029000,3086,1773,600,1715,2.8,55360.0,-2.13,58200
4,1021500,1032500,1969,2043,500,2065,SL_MAX_DAY_OVER,2017-12-21,2619,1540.0000000000002,7.12,BUY,2017-12-05,16,1000000,959000,3086,2000,500,1918,-2.82,-56159.0,-2.39,-52000
5,1085000,1032000,1969,2170,500,2064,STOP_PROFIT_OVER_RATIO,2018-01-10,2406,1540.0000000000002,2.55,BUY,2017-12-27,14,1045000,1059000,3086,2090,500,2118,3.02,63054.0,-2.0,67000
6,996000,946500,1969,1992,500,1893,STOP_LOSS_OVER_RATIO,2018-04-12,2391,1540.0000000000002,7.87,SELL,2018-03-27,16,822000,872000,3086,1644,500,1744,-5.69,-103431.0,2.05,-99500
7,1009000,991000,1969,2018,500,1982,STOP_PROFIT_OVER_RATIO,2018-04-24,1781,1540.0000000000002,1.19,SELL,2018-04-13,11,1067400,979200,3086,1779,600,1632,3.39,66879.0,3.92,70200
8,963500,1075000,1969,1927,500,2150,STOP_PROFIT_OVER_RATIO,2018-08-08,2557,1540.0000000000002,6.73,SELL,2018-07-25,14,1146600,1147300,3086,1638,700,1639,4.8,106703.0,2.88,110800
9,1086600,1054200,1969,1811,600,1757,SL_MAX_DAY_OVER,2019-01-21,3020,1540.0000000000002,5.01,SELL,2019-01-04,17,1140300,1107000,3086,1267,900,1230,-0.17,-3660.0,3.67,900
10,1035000,1086000,1969,1725,600,1810,SL_MAX_DAY_OVER,2019-02-07,2924,1540.0000000000002,4.75,SELL,2019-01-22,16,1125000,1137600,3086,1250,900,1264,1.53,33936.0,2.2,38400
11,899000,920000,1969,1798,500,1840,STOP_PROFIT_OVER_RATIO,2019-02-19,935,1540.0000000000002,6.09,SELL,2019-02-13,6,1005600,976000,3086,1257,800,1220,2.54,48125.0,2.39,50600
12,1063800,1079400,1969,1773,600,1799,SL_MAX_DAY_OVER,2019-05-07,3201,1540.0000000000002,0.43,BUY,2019-04-19,18,1094400,1084000,3086,1368,800,1355,-1.42,-30741.0,-2.05,-26000
13,1063800,1047000,1969,1773,600,1745,STOP_PROFIT_OVER_RATIO,2019-06-25,2391,1540.0000000000002,1.58,SELL,2019-06-11,14,1121400,1030500,3086,1246,900,1145,3.38,70169.0,2.05,74100
14,987500,939000,1969,1975,500,1878,SL_MAX_DAY_OVER,2019-12-19,2380,1540.0000000000002,7.28,BUY,2019-12-03,16,898800,870600,3086,1498,600,1451,0.91,16380.0,-2.03,20300
15,980000,960000,1969,1960,500,1920,STOP_PROFIT_OVER_RATIO,2020-01-23,2607,1540.0000000000002,5.62,BUY,2020-01-06,17,868200,906000,3086,1447,600,1510,2.88,53653.0,-2.02,57800
16,925000,950000,1969,1850,500,1900,STOP_PROFIT_OVER_RATIO,2020-02-12,1214,1540.0000000000002,5.61,SELL,2020-02-04,8,952000,896700,3086,1360,700,1281,4.2,77546.0,2.46,80300
