,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,860000,853000,1833,4300,200,4265,SL_MAX_DAY_OVER,2017-10-26,2884,1540.0000000000002,4.1,BUY,2017-10-05,21,875000,818000,7867,1750,500,1636,-3.26,-54424.0,-2.26,-50000
1,926000,872000,1833,4630,200,4360,STOP_PROFIT_OVER_RATIO,2017-11-09,1481,1540.0000000000002,6.65,BUY,2017-10-30,10,835000,930000,7867,1670,500,1860,8.1,145979.0,-2.01,149000
2,895000,902000,1833,4475,200,4510,SL_MAX_DAY_OVER,2018-03-02,3145,1540.0000000000002,2.0,SELL,2018-02-09,21,872000,920000,7867,1090,800,1150,-2.51,-45685.0,3.62,-41000
3,1017000,1026000,1833,3390,300,3420,SL_MAX_DAY_OVER,2018-08-30,3566,1540.0000000000002,1.36,BUY,2018-08-09,21,1090000,1040000,7867,1090,1000,1040,-3.1,-64106.0,-3.84,-59000
4,1062000,1003500,1833,3540,300,3345,SL_MAX_DAY_OVER,2018-09-21,3413,1540.0000000000002,2.96,BUY,2018-08-31,21,1044900,973800,7867,1161,900,1082,-0.89,-17553.0,-2.19,-12600
5,1075500,1080000,1833,3585,300,3600,STOP_PROFIT_OVER_RATIO,2019-05-14,727,1540.0000000000002,4.63,SELL,2019-05-10,4,1255000,1130000,7867,1255,1000,1130,5.76,127233.0,2.07,129500
6,988500,1080000,1833,3295,300,3600,SL_MAX_DAY_OVER,2019-06-06,3692,1540.0000000000002,1.93,BUY,2019-05-16,21,1020800,1059200,7867,1276,800,1324,-2.73,-58332.0,-2.56,-53100
7,1035000,1027500,1833,3450,300,3425,SL_MAX_DAY_OVER,2019-07-04,3638,1540.0000000000002,5.11,BUY,2019-06-13,21,1046400,1080000,7867,1308,800,1350,1.7,35922.0,-2.01,41100
8,873300,951000,1833,2911,300,3170,STOP_PROFIT_OVER_RATIO,2019-11-18,1877,1540.0000000000002,0.11,SELL,2019-11-06,12,1021600,952000,7867,1277,800,1190,7.56,143883.0,2.02,147300
9,893700,904500,1833,2979,300,3015,STOP_LOSS_OVER_RATIO,2019-12-24,575,1540.0000000000002,6.73,BUY,2019-12-20,4,941400,843600,7867,1569,600,1406,-6.33,-110715.0,-2.37,-108600
10,900000,889200,1833,3000,300,2964,STOP_PROFIT_OVER_RATIO,2020-01-10,2333,1540.0000000000002,0.47,BUY,2019-12-25,16,792000,885000,7867,1320,600,1475,5.63,99927.0,-2.99,103800
11,851200,1086000,1833,2128,400,2715,SL_MAX_DAY_OVER,2020-03-18,3748,1540.0000000000002,0.03,SELL,2020-02-26,21,817300,1085700,7867,743,1100,987,-1.79,-38888.0,2.09,-33600
