DATE,OPEN_3632,CLOSE_3632,OPEN_5801,CLOSE_5801,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-29,486,469,2587,2592,0.18094135802469136,0.1972438028049198,0.020907119015926335,-0.7797556788101596,-9.01
2020-06-26,494,492,2654,2608,0.18865030674846625,0.1975547681386775,0.020835651985309636,-0.4273665828402886,-4.72
2020-06-25,490,492,2657,2640,0.18636363636363637,0.19764003131596522,0.020812109797142035,-0.5418189247626086,-6.05
2020-06-24,480,489,2736,2698,0.18124536693847293,0.19775666689920926,0.02077306289382015,-0.7948418605928513,-9.11
2020-06-23,462,474,2775,2739,0.17305585980284777,0.19784370101688553,0.02071730181583507,-1.1964801900550301,-14.32
2020-06-22,452,455,2730,2744,0.16581632653061223,0.1980301700424084,0.02055566337897875,-1.5671517341901815,-19.43
2020-06-19,450,452,2757,2729,0.1656284353242946,0.198339507059463,0.02024071251955278,-1.616102778178835,-19.75
2020-06-18,437,443,2699,2757,0.16068190061661225,0.19859922496289392,0.019942083446118072,-1.9013722637723023,-23.6
2020-06-17,462,443,2684,2709,0.16352897748246586,0.19888104204558152,0.01954974007371342,-1.8083137898416377,-21.62
2020-06-16,452,446,2626,2665,0.16735459662288932,0.1990794984768396,0.01926331057959984,-1.6469080806674767,-18.96
2020-06-15,437,440,2647,2562,0.1717408274785324,0.19922905623615345,0.01905888036438967,-1.442279306657546,-16.01
2020-06-12,435,437,2591,2645,0.16521739130434782,0.19935819630028503,0.018904374283509145,-1.8059738176956892,-20.66
2020-06-11,469,447,2702,2671,0.16735305129165107,0.19952440091182064,0.018656656254044,-1.724389900424742,-19.22
2020-06-10,446,461,2671,2720,0.16948529411764707,0.19968739309178174,0.018426865797571284,-1.6390252854674505,-17.82
2020-06-09,445,444,2665,2671,0.1662298764507675,0.19981448464603213,0.01825014485408759,-1.8402378974949607,-20.2
2020-06-08,446,445,2698,2663,0.167104769057454,0.20001201279238812,0.017963498035348916,-1.8318950835844228,-19.69
2020-06-05,445,442,2607,2635,0.16774193548387098,0.20022650019901683,0.01766282088604606,-1.839149302635415,-19.37
2020-06-04,449,448,2679,2596,0.17257318952234207,0.200444181842939,0.0173591234459985,-1.6055529766407384,-16.15
2020-06-03,459,449,2685,2650,0.16943396226415094,0.20059271067838277,0.0171666063931182,-1.8150790960479435,-18.39
2020-06-02,457,456,2631,2625,0.1737142857142857,0.20082647972561843,0.016857295832591587,-1.6083358968473758,-15.61
2020-06-01,444,452,2627,2622,0.17238749046529367,0.20102466257254026,0.016623132551261903,-1.7227301784989177,-16.61
