DATE,OPEN_4666,CLOSE_4666,OPEN_8002,CLOSE_8002,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-05-25,2072,2113,484.4,487.6,4.333470057424118,3.271093152261458,0.41783189585743297,2.542594080766754,24.52
2020-05-22,2020,2015,489.2,475.1,4.241212376341823,3.259190956873655,0.39972148437131083,2.456764166711501,23.15
2020-05-21,2019,2031,486.2,487.2,4.16871921182266,3.2483300363779666,0.3836338904492168,2.399134170255298,22.08
2020-05-20,2008,2026,477.0,482.8,4.196354598177299,3.2383071539169337,0.36899723798786327,2.5963539713321016,22.83
2020-05-19,1997,2020,486.5,480.0,4.208333333333333,3.2275484266894594,0.3522921160772747,2.784010376288807,23.31
2020-05-18,1891,1911,470.0,470.5,4.061636556854411,3.216641727765169,0.3339434588416978,2.5303529885572695,20.8
2020-05-15,1937,1894,469.5,465.0,4.073118279569893,3.2079321669775682,0.3200195982735902,2.7035410245489464,21.24
2020-05-14,1937,1885,465.0,456.2,4.131959666812802,3.1990597336512305,0.3047707605613363,3.060988959187971,22.58
2020-05-13,1923,1946,479.0,474.0,4.105485232067511,3.188985863760152,0.28565560144359176,3.2084067796175857,22.32
2020-05-12,1885,1872,493.9,482.7,3.8781852082038535,3.1789801502950117,0.26583288141162925,2.6302429338158393,18.03
2020-05-11,1761,1877,485.0,497.5,3.7728643216080404,3.1709892599280156,0.253412310773285,2.3750821727776734,15.95
2020-05-08,1650,1705,465.0,471.4,3.616885871871023,3.1653372486376052,0.24449567911066358,1.8468572732078334,12.48
2020-05-07,1615,1616,500.0,465.7,3.4700450934077733,3.1609721839611304,0.23926144621818268,1.291778990438765,8.91
2020-05-01,1680,1660,507.9,504.7,3.2890826233405983,3.156872515627189,0.23654933007750634,0.5589113597154991,4.02
2020-04-30,1745,1728,520.0,524.0,3.2977099236641223,3.155275490312327,0.23605515463909296,0.6033947175166113,4.32
2020-04-28,1633,1655,516.5,509.0,3.25147347740668,3.153587603717828,0.2354825531030331,0.415682063910793,3.01
2020-04-27,1515,1573,503.6,516.8,3.043730650154799,3.153906217609931,0.23563089888727315,-0.4675769093757122,-3.62
2020-04-24,1498,1500,492.0,500.6,2.9964043148222133,3.1563737829090672,0.23543314699867893,-0.6794687584401682,-5.34
2020-04-23,1458,1513,480.9,498.2,3.036932958651144,3.160041597569405,0.23505489135413107,-0.5237442122945958,-4.05
2020-04-22,1481,1435,464.0,470.5,3.0499468650371946,3.1634507947684742,0.2350988578995185,-0.4827923484842761,-3.72
2020-04-21,1532,1525,488.2,476.6,3.1997482165337807,3.166685285364388,0.23518376001701707,0.14058339388315133,1.03
2020-04-20,1533,1536,494.3,495.4,3.1005248284214777,3.1678775354556374,0.23557467521335038,-0.28590809675599105,-2.17
2020-04-17,1482,1529,502.5,498.9,3.0647424333533775,3.1710091516047374,0.23621875753208166,-0.44986570652386687,-3.47
2020-04-16,1450,1436,494.1,497.1,2.888754777710722,3.1739152164306197,0.23623422954982837,-1.2071088904571694,-9.87
2020-04-15,1470,1450,506.0,502.5,2.8855721393034828,3.178908465978353,0.23410225284063677,-1.253026500665744,-10.17
2020-04-14,1430,1470,493.0,501.8,2.9294539657233956,3.183734824382411,0.23172420831027368,-1.0973426579519865,-8.68
2020-04-13,1485,1439,506.1,497.5,2.892462311557789,3.1864011198984477,0.22992652879157752,-1.278403192034907,-10.16
2020-04-10,1545,1488,518.9,518.8,2.8681572860447186,3.190323844633233,0.22737374849723538,-1.4169030537508664,-11.23
2020-04-09,1517,1514,517.1,514.5,2.942662779397473,3.195859258490372,0.22449853167986297,-1.1278313367944839,-8.6
2020-04-08,1421,1497,509.0,516.0,2.9011627906976742,3.1966237547650724,0.22373132287041345,-1.3206061640217046,-10.18
2020-04-07,1415,1414,516.8,519.0,2.724470134874759,3.197112329517093,0.22312476216273802,-2.118286603696671,-17.35
2020-04-06,1315,1358,489.0,506.8,2.679558011049724,3.2006927980750435,0.217597702958956,-2.394946177918145,-19.45
2020-04-03,1400,1337,500.5,499.0,2.67935871743487,3.2050592774484006,0.21025842730595334,-2.500259165586586,-19.62
2020-04-02,1447,1404,514.1,498.3,2.8175797712221553,3.2101609939864777,0.2019175367122923,-1.9442651151380796,-13.93
2020-04-01,1590,1484,540.7,521.1,2.847821915179428,3.213604094028425,0.19734377159500158,-1.8535278610143981,-12.84
2020-03-31,1580,1591,553.9,539.0,2.9517625231910944,3.216834088810314,0.19327091668147076,-1.3715026045852694,-8.98
2020-03-30,1581,1620,553.3,562.4,2.880512091038407,3.218699060437508,0.1913696061431448,-1.7671926917492657,-11.74
2020-03-27,1658,1630,569.4,590.8,2.7589708869329725,3.2222663266707845,0.1874865301361428,-2.471086532997284,-16.79
2020-03-26,1773,1604,549.0,550.1,2.9158334848209417,3.227269384128623,0.1799101853234587,-1.7310631899342088,-10.68
2020-03-25,1775,1813,611.9,623.6,2.9073123797305964,3.2299976796258885,0.17668933920102503,-1.826286188824119,-11.1
2020-03-24,1635,1695,549.9,574.3,2.95141911892739,3.234869578243421,0.17271757805360508,-1.641121086286066,-9.6
2020-03-23,1598,1595,521.7,538.4,2.962481426448737,3.2388391567398647,0.16954958869606515,-1.629952230592118,-9.33
2020-03-19,1496,1690,532.1,522.1,3.2369277916108024,3.243240437691731,0.16657695301517408,-0.037896275365017565,-0.2
2020-03-18,1610,1500,538.0,523.3,2.8664246130326774,3.243205986288676,0.16657852222116518,-2.261884474852939,-13.14
2020-03-17,1490,1597,515.0,537.5,2.9711627906976745,3.248139831322392,0.16072277820941633,-1.7233216331279795,-9.32
2020-03-16,1659,1553,535.6,536.1,2.896847603059131,3.2518087211386475,0.15746590307678346,-2.254209394820101,-12.25
