,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,789000,800000,2229,3945,200,4000,STOP_LOSS_OVER_RATIO,2017-08-14,760,1540.0000000000002,7.25,BUY,2017-08-08,6,770000.0,742000.0,2602,3850.0,200,3710.0,-2.68,-41300.0,-3.03,-39000.0
1,762000,800000,2229,3810,200,4000,STOP_LOSS_OVER_RATIO,2017-08-28,1688,1540.0000000000002,2.5,BUY,2017-08-15,13,787000.0,780000.0,2602,3935.0,200,3900.0,-3.05,-48228.0,-3.06,-45000.0
2,769000,745000,2229,3845,200,3725,STOP_PROFIT_OVER_RATIO,2017-09-08,1267,1540.0000000000002,6.52,BUY,2017-08-29,10,751000.0,797000.0,2602,3755.0,200,3985.0,4.36,67193.0,-2.55,70000.0
3,1072500,1081500,2229,3575,300,3605,SL_MAX_DAY_OVER,2018-03-01,2982,1540.0000000000002,9.66,SELL,2018-02-13,16,1164000.0,1186000.0,2602,2910.0,400,2965.0,-0.77,-17522.0,2.78,-13000.0
4,1113000,1069500,2229,3710,300,3565,SL_MAX_DAY_OVER,2018-11-09,2734,1540.0000000000002,5.61,BUY,2018-10-24,16,1038000.0,1009500.0,2602,3460.0,300,3365.0,0.52,10726.0,-2.08,15000.0
5,946500,930000,2229,3155,300,3100,STOP_LOSS_OVER_RATIO,2019-02-13,774,1540.0000000000002,2.52,BUY,2019-02-08,5,1020000.0,954000.0,2602,3400.0,300,3180.0,-2.75,-51814.0,-2.89,-49500.0
6,936000,945000,2229,3120,300,3150,STOP_LOSS_OVER_RATIO,2019-03-04,2892,1540.0000000000002,6.39,BUY,2019-02-14,18,1039500.0,1009500.0,2602,3465.0,300,3365.0,-2.22,-43432.0,-3.6,-39000.0
7,922500,933000,2229,3075,300,3110,SL_MAX_DAY_OVER,2019-08-26,2714,1540.0000000000002,3.38,SELL,2019-08-08,18,910500.0,901500.0,2602,3035.0,300,3005.0,0.83,15246.0,2.54,19500.0
8,970500,957000,2229,3235,300,3190,STOP_PROFIT_OVER_RATIO,2019-08-30,462,1540.0000000000002,4.08,SELL,2019-08-27,3,988500.0,918000.0,2602,3295.0,300,3060.0,2.93,54998.0,2.0,57000.0
9,701000,679000,2229,3505,200,3395,STOP_LOSS_OVER_RATIO,2019-11-07,1631,1540.0000000000002,7.99,BUY,2019-10-24,14,821000.0,738000.0,2602,4105.0,200,3690.0,-4.53,-64171.0,-2.17,-61000.0
10,668000,727000,2229,3340,200,3635,STOP_PROFIT_OVER_RATIO,2020-02-07,1202,1540.0000000000002,1.22,SELL,2020-01-28,10,766000.0,736000.0,2602,3830.0,200,3680.0,5.9,86258.0,2.11,89000.0
