,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,984000,1008000,4755,1230,800,1260,SL_MAX_DAY_OVER,2017-09-29,2651,1540.0000000000002,0.04,BUY,2017-09-13,16,1005400,1007600,9501,457,2200,458,-1.29,-25991.0,-2.32,-21800
1,997600,988800,4755,1247,800,1236,SL_MAX_DAY_OVER,2017-10-23,2755,1540.0000000000002,0.61,BUY,2017-10-06,17,987000,982800,9501,470,2100,468,0.02,305.0,-2.16,4600
2,1062000,1092600,4755,1180,900,1214,SL_MAX_DAY_OVER,2017-11-10,2861,1540.0000000000002,0.85,BUY,2017-10-25,16,1069500,1083300,9501,465,2300,471,-0.97,-21201.0,-2.17,-16800
3,1044000,1025000,4755,1044,1000,1025,SL_MAX_DAY_OVER,2018-01-04,2869,1540.0000000000002,0.3,BUY,2017-12-18,17,1037300,1028100,9501,451,2300,447,0.26,5391.0,-2.48,9800
4,976000,1026000,4755,976,1000,1026,STOP_LOSS_OVER_RATIO,2018-01-16,1868,1540.0000000000002,1.33,BUY,2018-01-05,11,1051100,1039600,9501,457,2300,452,-3.14,-64908.0,-2.02,-61500
5,1139600,1056000,4755,1036,1100,960,STOP_PROFIT_OVER_RATIO,2018-01-29,2076,1540.0000000000002,0.68,BUY,2018-01-17,12,1044200,1048800,9501,454,2300,456,4.02,84584.0,-2.28,88200
6,968400,1021200,4755,807,1200,851,STOP_LOSS_OVER_RATIO,2018-04-11,1009,1540.0000000000002,0.37,BUY,2018-04-05,6,1052500,1025000,9501,421,2500,410,-4.05,-82849.0,-2.03,-80300
7,1016600,1033500,4755,782,1300,795,STOP_LOSS_OVER_RATIO,2018-04-18,1010,1540.0000000000002,1.77,BUY,2018-04-12,6,1048800,1015200,9501,437,2400,423,-2.59,-53050.0,-3.12,-50500
8,1003600,1027000,4755,772,1300,790,STOP_LOSS_OVER_RATIO,2018-04-24,846,1540.0000000000002,0.33,BUY,2018-04-19,5,1081000,1030400,9501,470,2300,448,-3.71,-76386.0,-2.97,-74000
9,1101800,1071000,4755,787,1400,765,STOP_LOSS_OVER_RATIO,2018-05-01,1066,1540.0000000000002,1.79,BUY,2018-04-25,6,1202900,1090200,9501,523,2300,474,-3.91,-84506.0,-3.0,-81900
10,1054300,1053000,4755,811,1300,810,STOP_LOSS_OVER_RATIO,2018-05-09,1208,1540.0000000000002,0.58,BUY,2018-05-02,7,1136200,1046900,9501,598,1900,551,-4.32,-90748.0,-2.83,-88000
11,1016600,1056900,4755,782,1300,813,STOP_LOSS_OVER_RATIO,2018-05-14,701,1540.0000000000002,1.62,BUY,2018-05-10,4,1130000,1074000,9501,565,2000,537,-4.62,-98541.0,-2.2,-96300
12,1015000,1099000,4755,725,1400,785,SL_MAX_DAY_OVER,2018-05-31,2899,1540.0000000000002,0.62,BUY,2018-05-15,16,1007000,1105800,9501,530,1900,582,0.47,10361.0,-2.32,14800
