,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1053500,1075900,2433,1505,700,1537,STOP_LOSS_OVER_RATIO,2017-11-13,3172,1540.0000000000002,0.74,BUY,2017-10-26,18,1174500,1068000,9616,3915,300,3560,-6.23,-133612.0,-2.22,-128900
1,754500,748500,2433,1509,500,1497,SL_MAX_DAY_OVER,2017-12-05,2638,1540.0000000000002,4.04,BUY,2017-11-14,21,804000,780000,9616,4020,200,3900,-1.45,-22178.0,-3.06,-18000
2,888000,900600,2433,1480,600,1501,SL_MAX_DAY_OVER,2018-01-04,3374,1540.0000000000002,1.88,BUY,2017-12-12,23,930000,884000,9616,4650,200,4420,-3.56,-63514.0,-2.18,-58600
3,1008000,995400,2433,1440,700,1422,SL_MAX_DAY_OVER,2018-04-17,3363,1540.0000000000002,4.45,BUY,2018-03-27,21,985000,953000,9616,4925,200,4765,-1.25,-24303.0,-2.08,-19400
4,516000,516600,2433,1720,300,1722,SL_MAX_DAY_OVER,2018-08-10,1850,1540.0000000000002,6.92,SELL,2018-07-20,21,540000,555000,9616,5400,100,5550,-1.66,-17790.0,2.37,-14400
5,1031400,1005600,2433,1719,600,1676,STOP_LOSS_OVER_RATIO,2018-08-20,1009,1540.0000000000002,3.31,SELL,2018-08-14,6,958000,1040000,9616,4790,200,5200,-5.39,-110349.0,3.39,-107800
6,1095000,1018800,2433,1825,600,1698,SL_MAX_DAY_OVER,2018-09-11,3409,1540.0000000000002,6.57,SELL,2018-08-21,21,933000,956000,9616,4665,200,4780,-5.27,-104149.0,3.47,-99200
7,999500,911000,2433,1999,500,1822,SL_MAX_DAY_OVER,2018-10-03,3188,1540.0000000000002,2.67,SELL,2018-09-12,21,948000,936000,9616,4740,200,4680,-4.4,-81228.0,2.52,-76500
8,1215900,1132600,2433,1737,700,1618,STOP_PROFIT_OVER_RATIO,2018-12-13,3111,1540.0000000000002,3.53,BUY,2018-11-26,17,1038000,1094000,9616,5190,200,5470,6.05,134649.0,-2.03,139300
9,1222900,1164800,2433,1747,700,1664,STOP_PROFIT_OVER_RATIO,2019-06-06,3909,1540.0000000000002,5.89,BUY,2019-05-16,21,1024000,1100000,9616,5120,200,5500,5.68,128651.0,-2.87,134100
10,1111200,1084800,2433,1852,600,1808,SL_MAX_DAY_OVER,2019-07-05,3674,1540.0000000000002,3.91,SELL,2019-06-14,21,1032000,1044000,9616,5160,200,5220,-2.05,-43614.0,2.08,-38400
11,875500,908000,2433,1751,500,1816,SL_MAX_DAY_OVER,2019-07-30,3231,1540.0000000000002,5.81,SELL,2019-07-09,21,962000,964000,9616,4810,200,4820,1.37,25729.0,2.39,30500
12,946200,928800,2433,1577,600,1548,SL_MAX_DAY_OVER,2019-10-21,3195,1540.0000000000002,0.74,BUY,2019-09-30,21,932000,922000,9616,4660,200,4610,0.14,2665.0,-2.02,7400
13,915000,1008000,2433,1525,600,1680,SL_MAX_DAY_OVER,2020-02-14,3367,1540.0000000000002,6.89,SELL,2020-01-24,21,900000,943000,9616,4500,200,4715,2.31,45093.0,2.66,50000
14,848000,994400,2433,1060,800,1243,STOP_LOSS_OVER_RATIO,2020-03-23,3914,1540.0000000000002,0.44,SELL,2020-02-28,24,560100,990000,9616,1867,300,3300,-14.56,-288954.0,2.33,-283500
15,1162000,980000,2433,1162,1000,980,STOP_PROFIT_OVER_RATIO,2020-03-27,490,1540.0000000000002,2.87,SELL,2020-03-24,3,1255500,1009000,9616,2511,500,2018,3.14,62470.0,5.1,64500
16,854400,892000,2433,1068,800,1115,STOP_PROFIT_OVER_RATIO,2020-04-10,1631,1540.0000000000002,2.15,SELL,2020-03-30,11,992800,911600,9616,2482,400,2279,6.41,115629.0,3.04,118800
