,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1179000,1111200,5110,1965,600,1852,STOP_PROFIT_OVER_RATIO,2017-07-06,2993,1540.0000000000002,7.76,BUY,2017-06-19,17,1020800.0,1031200.0,9072,2552.0,400,2578.0,3.44,73667.0,-2.16,78200.0
1,947500,961000,5110,1895,500,1922,STOP_PROFIT_OVER_RATIO,2017-11-16,465,1540.0000000000002,3.84,BUY,2017-11-13,3,841500.0,925500.0,9072,2805.0,300,3085.0,3.63,68495.0,-3.39,70500.0
2,1008000,1031000,5110,2016,500,2062,STOP_PROFIT_OVER_RATIO,2018-03-06,3109,1540.0000000000002,3.68,SELL,2018-02-16,18,1088000.0,1070400.0,9072,2720.0,400,2676.0,1.71,35951.0,2.17,40600.0
3,960500,975500,5110,1921,500,1951,STOP_LOSS_OVER_RATIO,2018-05-15,931,1540.0000000000002,6.96,BUY,2018-05-09,6,937500.0,912000.0,9072,3125.0,300,3040.0,-2.28,-42971.0,-2.28,-40500.0
4,851000,790000,5110,1702,500,1580,SL_MAX_DAY_OVER,2018-09-27,2125,1540.0000000000002,4.38,BUY,2018-09-11,16,910500.0,826200.0,9072,3035.0,300,2754.0,-1.67,-26965.0,-2.05,-23300.0
5,799500,847000,5110,1599,500,1694,SL_MAX_DAY_OVER,2018-10-15,2421,1540.0000000000002,4.36,BUY,2018-09-28,17,814500.0,885600.0,9072,2715.0,300,2952.0,1.13,19639.0,-2.19,23600.0
6,917400,925200,5110,1529,600,1542,SL_MAX_DAY_OVER,2018-11-26,2525,1540.0000000000002,4.9,BUY,2018-11-09,17,871800.0,882000.0,9072,2906.0,300,2940.0,-0.09,-1665.0000000000002,-3.24,2400.0
7,857400,913800,5110,1429,600,1523,SL_MAX_DAY_OVER,2018-12-13,2361,1540.0000000000002,3.68,BUY,2018-11-27,16,825000.0,881400.0,9072,2750.0,300,2938.0,-0.22,-3901.0,-2.16,0.0
8,1153600,1010400,5110,1442,800,1263,STOP_PROFIT_OVER_RATIO,2019-01-22,3036,1540.0000000000002,3.03,BUY,2019-01-04,18,1122000.0,1042000.0,9072,2805.0,400,2605.0,2.86,58624.0,-2.06,63200.0
9,1069600,1050400,5110,1337,800,1313,SL_MAX_DAY_OVER,2019-03-25,2981,1540.0000000000002,2.99,BUY,2019-03-08,17,1060000.0,1082800.0,9072,2650.0,400,2707.0,1.76,37479.0,-2.0,42000.0
10,1039200,943200,5110,1299,800,1179,SL_MAX_DAY_OVER,2019-09-17,2918,1540.0000000000002,1.95,SELL,2019-08-29,19,1017200.0,925200.0,9072,2543.0,400,2313.0,-0.45,-8458.0,2.49,-4000.0
11,1084800,1040800,5110,1356,800,1301,SL_MAX_DAY_OVER,2019-10-18,2674,1540.0000000000002,4.88,SELL,2019-10-02,16,1036000.0,992400.0,9072,2590.0,400,2481.0,-0.23,-4614.0,2.18,-400.0
12,990500,1013600,5110,1415,700,1448,STOP_PROFIT_OVER_RATIO,2019-11-11,2207,1540.0000000000002,3.65,SELL,2019-10-29,13,1082400.0,1052000.0,9072,2706.0,400,2630.0,2.41,49753.0,2.34,53500.0
13,769800,804000,5110,1283,600,1340,SL_MAX_DAY_OVER,2020-01-15,2154,1540.0000000000002,3.6,BUY,2019-12-30,16,796800.0,834000.0,9072,2656.0,300,2780.0,-0.04,-694.0000000000002,-2.92,3000.0
14,954400,1025600,5110,1193,800,1282,SL_MAX_DAY_OVER,2020-02-03,3106,1540.0000000000002,4.51,BUY,2020-01-16,18,1010000.0,1074000.0,9072,2525.0,400,2685.0,-0.56,-11846.0,-2.09,-7200.0
