,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,929600,893600,2685,2324,400,2234,STOP_PROFIT_OVER_RATIO,2018-01-24,2717,1540.0000000000002,5.59,BUY,2018-01-05,19,797100,846300,3087,2657,300,2821,4.65,80943.0,-2.51,85200
1,886000,989200,2685,2215,400,2473,STOP_PROFIT_OVER_RATIO,2018-03-26,2116,1540.0000000000002,0.24,SELL,2018-03-13,13,985200,991600,3087,2463,400,2479,4.7,93144.0,2.28,96800
2,928800,998400,2685,1548,600,1664,SL_MAX_DAY_OVER,2018-06-01,3337,1540.0000000000002,6.76,BUY,2018-05-11,21,886800,935200,3087,2217,400,2338,-1.35,-26077.0,-2.78,-21200
3,810000,885000,2685,1350,600,1475,SL_MAX_DAY_OVER,2018-06-27,3095,1540.0000000000002,2.58,BUY,2018-06-06,21,878800,908400,3087,2197,400,2271,-2.79,-50035.0,-2.05,-45400
4,1085000,994000,2685,1550,700,1420,SL_MAX_DAY_OVER,2018-10-02,3424,1540.0000000000002,0.4,SELL,2018-09-11,21,1045000,990000,3087,2090,500,1980,-2.06,-40964.0,2.03,-36000
5,1047000,984000,2685,1745,600,1640,STOP_LOSS_OVER_RATIO,2018-10-16,2151,1540.0000000000002,4.37,SELL,2018-10-03,13,1007500,1029000,3087,2015,500,2058,-4.38,-88191.0,2.05,-84500
6,1222200,1053600,2685,2037,600,1756,STOP_LOSS_OVER_RATIO,2018-11-05,3253,1540.0000000000002,2.34,SELL,2018-10-17,19,1018000,1029500,3087,2036,500,2059,-8.88,-184893.0,2.15,-180100
7,947000,1024000,2685,1894,500,2048,STOP_PROFIT_OVER_RATIO,2018-11-27,3541,1540.0000000000002,0.34,SELL,2018-11-06,21,1086000,1027500,3087,2172,500,2055,6.36,130419.0,2.49,135500
8,1003500,1087500,2685,2007,500,2175,SL_MAX_DAY_OVER,2019-01-31,3687,1540.0000000000002,3.59,SELL,2019-01-10,21,1052000,1048500,3087,2104,500,2097,3.85,82273.0,2.03,87500
9,1000400,929200,2685,2501,400,2323,STOP_LOSS_OVER_RATIO,2019-03-15,1333,1540.0000000000002,6.07,SELL,2019-03-06,9,840000,872800,3087,2100,400,2182,-5.93,-106873.0,2.61,-104000
10,1176000,994800,2685,2940,400,2487,STOP_LOSS_OVER_RATIO,2019-04-08,3543,1540.0000000000002,6.35,SELL,2019-03-18,21,1060000,1058000,3087,2120,500,2116,-8.98,-184283.0,2.38,-179200
11,834000,858600,2685,2780,300,2862,SL_MAX_DAY_OVER,2019-05-07,3912,1540.0000000000002,2.03,SELL,2019-04-09,28,847600,841200,3087,2119,400,2103,1.5,25548.0,2.74,31000
12,1075500,1090000,2685,2151,500,2180,SL_MAX_DAY_OVER,2019-07-29,3705,1540.0000000000002,3.07,BUY,2019-07-08,21,1017000,1056500,3087,2034,500,2113,0.92,19755.0,-2.11,25000
13,791100,827700,2685,2637,300,2759,SL_MAX_DAY_OVER,2019-10-23,2919,1540.0000000000002,4.29,SELL,2019-10-02,21,876000,863200,3087,2190,400,2158,2.66,44941.0,2.98,49400
14,870800,908000,2685,2177,400,2270,SL_MAX_DAY_OVER,2020-02-12,3171,1540.0000000000002,6.87,BUY,2020-01-21,22,846800,845600,3087,2117,400,2114,-2.46,-43111.0,-2.23,-38400
15,708000,1005000,2685,1180,600,1675,STOP_LOSS_OVER_RATIO,2020-03-17,1880,1540.0000000000002,6.42,BUY,2020-03-06,11,914400,1074000,3087,1524,600,1790,-6.77,-140820.0,-2.02,-137400
16,1055200,957600,2685,1319,800,1197,STOP_PROFIT_OVER_RATIO,2020-03-23,783,1540.0000000000002,1.08,BUY,2020-03-18,5,955200,947400,3087,1592,600,1579,4.59,87477.0,-2.93,89800
17,1054400,1041600,2685,1318,800,1302,SL_MAX_DAY_OVER,2020-04-14,3491,1540.0000000000002,6.18,BUY,2020-03-24,21,993600,981000,3087,1656,600,1635,-0.24,-4831.0,-2.14,200
