,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1220000,1078000,4849,6100,200,5390,STOP_LOSS_OVER_RATIO,2018-03-01,2831,1540.0000000000002,0.28,SELL,2018-02-13,16,1073500,1075000,6141,2147,500,2150,-6.87,-147871.0,2.06,-143500
1,657000,590000,4849,6570,100,5900,STOP_LOSS_OVER_RATIO,2018-03-14,1175,1540.0000000000002,1.95,SELL,2018-03-02,12,603300,601500,6141,2011,300,2005,-5.7,-67915.0,2.63,-65200
2,606000,641000,4849,6060,100,6410,SL_MAX_DAY_OVER,2018-04-05,2138,1540.0000000000002,6.77,SELL,2018-03-15,21,593700,597600,6141,1979,300,1992,2.21,27422.0,2.48,31100
3,932000,865000,4849,4660,200,4325,STOP_PROFIT_OVER_RATIO,2018-11-09,288,1540.0000000000002,2.89,BUY,2018-11-07,2,803000,890000,6141,1606,500,1780,8.67,152172.0,-2.17,154000
4,666000,887000,4849,3330,200,4435,STOP_PROFIT_OVER_RATIO,2018-12-26,1845,1540.0000000000002,5.3,SELL,2018-12-13,13,690000,840000,6141,1150,600,1400,3.92,67615.0,2.02,71000
5,696000,754000,4849,3480,200,3770,SL_MAX_DAY_OVER,2019-03-11,2627,1540.0000000000002,1.86,BUY,2019-02-18,21,700500,768000,6141,1401,500,1536,0.35,5333.0,-2.01,9500
6,994500,963000,4849,3315,300,3210,SL_MAX_DAY_OVER,2019-04-10,3386,1540.0000000000002,3.73,BUY,2019-03-20,21,1066100,998900,6141,1523,700,1427,-2.07,-40626.0,-2.14,-35700
7,793000,762000,4849,3965,200,3810,STOP_PROFIT_OVER_RATIO,2019-06-13,2170,1540.0000000000002,3.78,SELL,2019-05-27,17,895800,790800,6141,1493,600,1318,4.53,70290.0,2.06,74000
8,973000,904000,4849,4865,200,4520,STOP_PROFIT_OVER_RATIO,2019-11-05,895,1540.0000000000002,0.72,BUY,2019-10-30,6,889500,910500,6141,1779,500,1821,4.83,87565.0,-2.3,90000
9,1022000,1076000,4849,5110,200,5380,SL_MAX_DAY_OVER,2019-12-06,3665,1540.0000000000002,2.64,SELL,2019-11-15,21,1024800,1047600,6141,1708,600,1746,1.22,25995.0,3.26,31200
10,597000,786000,4849,2985,200,3930,SL_MAX_DAY_OVER,2020-03-06,2749,1540.0000000000002,2.61,BUY,2020-02-14,21,646500,806500,6141,1293,500,1613,-2.09,-33289.0,-3.0,-29000
11,1320000,1059000,4849,2200,600,1765,STOP_PROFIT_OVER_RATIO,2020-03-27,687,1540.0000000000002,2.55,BUY,2020-03-23,4,1165200,1032000,6141,971,1200,860,6.01,125573.0,-2.07,127800
