,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1078700,1041600,6113,1541,700,1488,SL_MAX_DAY_OVER,2017-12-29,3596,1540.0000000000002,0.04,SELL,2017-12-08,21,1118000,1042000,6472,559,2000,521,1.62,33764.0,2.54,38900
1,848400,992400,6113,1414,600,1654,SL_MAX_DAY_OVER,2018-02-19,3380,1540.0000000000002,2.7,SELL,2018-01-29,21,795600,965600,6472,468,1700,568,-1.58,-30920.0,2.08,-26000
2,1044000,1058400,6113,1305,800,1323,STOP_LOSS_OVER_RATIO,2018-05-21,3487,1540.0000000000002,0.4,BUY,2018-05-01,20,1170400,1062600,6472,532,2200,483,-6.0,-127227.0,-2.4,-122200
3,940800,1041600,6113,1176,800,1302,SL_MAX_DAY_OVER,2018-06-12,3627,1540.0000000000002,1.77,BUY,2018-05-22,21,952000,1060000,6472,476,2000,530,0.1,2033.0,-3.13,7200
4,1017000,1066500,6113,1130,900,1185,SL_MAX_DAY_OVER,2018-09-10,3696,1540.0000000000002,0.8,SELL,2018-08-20,21,1062500,1075000,6472,425,2500,430,1.48,31764.0,2.09,37000
5,1197000,1093000,6113,1197,1000,1093,STOP_LOSS_OVER_RATIO,2018-11-16,1960,1540.0000000000002,1.63,SELL,2018-11-05,11,1036000,1075200,6472,370,2800,384,-6.77,-146700.0,2.45,-143200
6,931500,1048500,6113,1035,900,1165,SL_MAX_DAY_OVER,2018-12-10,3647,1540.0000000000002,1.51,SELL,2018-11-19,21,1032400,1064300,6472,356,2900,367,3.78,79913.0,3.29,85100
7,999900,1067400,6113,1111,900,1186,SL_MAX_DAY_OVER,2019-03-20,3691,1540.0000000000002,0.34,SELL,2019-02-27,21,1023000,1071000,6472,341,3000,357,0.67,14269.0,2.13,19500
8,986400,1036800,6113,1096,900,1152,SL_MAX_DAY_OVER,2019-06-03,3585,1540.0000000000002,0.31,SELL,2019-05-13,21,902400,1040000,6472,282,3200,325,-4.45,-92325.0,2.05,-87200
9,1099800,995400,6113,1222,900,1106,SL_MAX_DAY_OVER,2019-06-25,3422,1540.0000000000002,0.84,SELL,2019-06-04,21,1092000,987000,6472,312,3500,282,-0.22,-4362.0,2.38,600
10,1026000,1062000,6113,1140,900,1180,SL_MAX_DAY_OVER,2019-10-02,3667,1540.0000000000002,0.06,BUY,2019-09-11,21,1042800,1062600,6472,316,3300,322,-1.01,-21407.0,-2.69,-16200
11,1080000,1000800,6113,1200,900,1112,SL_MAX_DAY_OVER,2019-10-24,3434,1540.0000000000002,1.2,BUY,2019-10-03,21,1078400,988800,6472,337,3200,309,-0.77,-15374.0,-2.32,-10400
12,999900,1066500,6113,1111,900,1185,SL_MAX_DAY_OVER,2020-02-18,3660,1540.0000000000002,1.17,SELL,2020-01-28,21,1020000,1054000,6472,300,3400,310,1.29,27400.0,2.97,32600
13,878000,1023000,6113,878,1000,1023,STOP_LOSS_OVER_RATIO,2020-03-12,1521,1540.0000000000002,1.03,SELL,2020-03-03,9,768300,1033500,6472,197,3900,265,-5.99,-123261.0,2.2,-120200
14,1012700,1028300,6113,779,1300,791,SL_MAX_DAY_OVER,2020-04-03,3547,1540.0000000000002,0.17,SELL,2020-03-13,21,1014800,1026600,6472,172,5900,174,-0.06,-1287.0,3.66,3800
15,1292200,1086400,6113,923,1400,776,SL_MAX_DAY_OVER,2020-04-27,3755,1540.0000000000002,0.24,SELL,2020-04-06,21,1260600,1089000,6472,191,6600,165,-1.82,-39495.0,2.46,-34200
