,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,942370.0,902200.0,8002,724.9,1300,694.0,STOP_PROFIT_OVER_RATIO,2017-07-03,2651,1540.0000000000002,1.37,BUY,2017-06-15,18,877200,890000,8253,2193,400,2225,2.72,48778.99999999997,-2.07,52969.99999999997
1,1033200.0,986300.0,8002,738.0,1400,704.5,STOP_LOSS_OVER_RATIO,2017-09-13,2281,1540.0000000000002,0.97,SELL,2017-08-30,14,991000,996000,8253,1982,500,1992,-2.81,-55721.0,2.13,-51900.0
2,1001000.0,949910.0000000001,8002,770.0,1300,730.7,STOP_PROFIT_OVER_RATIO,2017-10-25,1858,1540.0000000000002,1.7,BUY,2017-10-13,12,932000,934000,8253,2330,400,2335,2.64,49691.99999999994,-2.07,53089.99999999994
3,1087710.0,1015560.0000000001,8002,836.7,1300,781.2,SL_MAX_DAY_OVER,2018-01-05,2683,1540.0000000000002,0.92,SELL,2017-12-20,16,1070000,1025000,8253,2140,500,2050,-1.54,-31373.0,2.02,-27150.0
4,881210.0,919490.0,8002,801.1,1100,835.9,SL_MAX_DAY_OVER,2018-02-23,2456,1540.0000000000002,3.01,SELL,2018-02-07,16,929500,948000,8253,1859,500,1896,0.85,15783.999999999949,2.37,19779.99999999995
5,971300.0,976800.0,8002,883.0,1100,888.0,STOP_LOSS_OVER_RATIO,2018-06-05,2080,1540.0000000000002,0.7,SELL,2018-05-23,13,912500,970000,8253,1825,500,1940,-2.86,-55620.0,2.05,-52000.0
6,994200.0,1056600.0,8002,828.5,1200,880.5,SL_MAX_DAY_OVER,2018-06-22,2817,1540.0000000000002,2.65,SELL,2018-06-06,16,1027200,1085400,8253,1712,600,1809,-0.01,-157.0,3.44,4200.0
7,1012080.0,994560.0,8002,843.4,1200,828.8,SL_MAX_DAY_OVER,2018-07-23,2744,1540.0000000000002,2.64,SELL,2018-07-06,17,1003800,969000,8253,1673,600,1615,0.66,12995.99999999997,2.08,17279.99999999997
8,993300.0,1011230.0,8002,903.0,1100,919.3,STOP_PROFIT_OVER_RATIO,2018-08-20,1672,1540.0000000000002,1.15,SELL,2018-08-10,10,1073400,1023000,8253,1789,600,1705,3.2,65117.99999999994,2.23,68329.99999999994
9,1139050.0,1042690.0,8002,1035.5,1100,947.9,SL_MAX_DAY_OVER,2018-10-01,2911,1540.0000000000002,0.16,SELL,2018-09-14,17,1129800,1041000,8253,1883,600,1735,-0.58,-12011.00000000003,2.36,-7560.000000000029
10,968000.0,1048000.0,8002,968.0,1000,1048.0,STOP_PROFIT_OVER_RATIO,2018-10-15,1930,1540.0000000000002,3.61,SELL,2018-10-04,11,1073400,1087200,8253,1789,600,1812,2.94,62730.0,2.45,66200.0
11,993000.0,1011840.0,8002,827.5,1200,843.2,SL_MAX_DAY_OVER,2018-12-07,2674,1540.0000000000002,0.93,SELL,2018-11-21,16,975100,1021300,8253,1393,700,1459,-1.55,-31573.999999999945,2.05,-27359.999999999945
12,934700.0,1100710.0,8002,719.0,1300,846.7,STOP_PROFIT_OVER_RATIO,2018-12-26,2139,1540.0000000000002,3.06,SELL,2018-12-14,12,977600,1068000,8253,1222,800,1335,3.32,71931.00000000006,2.01,75610.00000000006
13,1002600.0,1065000.0,8002,668.4,1500,710.0,SL_MAX_DAY_OVER,2019-06-03,2959,1540.0000000000002,1.14,SELL,2019-05-17,17,1003500,1053000,8253,1115,900,1170,0.4,8401.000000000036,2.02,12900.000000000036
14,1133760.0,1078400.0,8002,708.6,1600,674.0,STOP_PROFIT_OVER_RATIO,2019-06-10,1071,1540.0000000000002,1.43,SELL,2019-06-04,6,1248000,1094000,8253,1248,1000,1094,4.42,96028.99999999997,2.2,98639.99999999997
15,1031100.0,1005760.0,8002,736.5,1400,718.4,SL_MAX_DAY_OVER,2019-10-17,2657,1540.0000000000002,0.84,BUY,2019-10-01,16,1050000,1014300,8253,1500,700,1449,-0.72,-14556.999999999967,-3.3,-10359.999999999967
16,1124480.0,1055180.0,8002,803.2,1400,753.7,SL_MAX_DAY_OVER,2019-11-11,3178,1540.0000000000002,3.43,BUY,2019-10-24,18,1175300,1092700,8253,1679,700,1561,-0.84,-18018.0,-2.03,-13300.0
