,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,850000,894000,8304,4250,200,4470,SL_MAX_DAY_OVER,2017-11-30,2993,1540.0000000000002,6.04,BUY,2017-11-09,21,748050.0,840000.0,8801,2493.5,300,2800.0,2.5,43417.0,-2.33,47950.0
1,878000,898000,8304,4390,200,4490,SL_MAX_DAY_OVER,2018-02-13,3028,1540.0000000000002,4.62,BUY,2018-01-23,21,798450.0,856500.0,8801,2661.5,300,2855.0,1.91,33482.0,-2.1,38050.0
2,880000,895000,8304,4400,200,4475,SL_MAX_DAY_OVER,2018-06-05,3103,1540.0000000000002,0.89,BUY,2018-05-15,21,820200.0,903000.0,8801,2734.0,300,3010.0,3.51,63157.0,-2.58,67800.0
3,808000,846000,8304,4040,200,4230,SL_MAX_DAY_OVER,2018-08-13,2878,1540.0000000000002,2.93,BUY,2018-07-23,21,739500.0,821250.0,8801,2465.0,300,2737.5,2.36,39332.0,-2.35,43750.0
4,786000,808000,8304,3930,200,4040,SL_MAX_DAY_OVER,2018-10-11,2767,1540.0000000000002,1.61,BUY,2018-09-20,21,766050.0,795000.0,8801,2553.5,300,2650.0,0.16,2643.0,-2.25,6950.0
5,788000,771000,8304,3940,200,3855,SL_MAX_DAY_OVER,2018-11-09,2680,1540.0000000000002,1.42,BUY,2018-10-19,21,789750.0,781950.0,8801,2632.5,300,2606.5,0.32,4980.0,-2.18,9200.0
6,755000,777000,8304,3775,200,3885,SL_MAX_DAY_OVER,2018-12-04,2740,1540.0000000000002,4.31,BUY,2018-11-13,21,830400.0,810450.0,8801,2768.0,300,2701.5,-2.91,-46230.0,-2.14,-41950.0
7,961500,1068000,8304,3205,300,3560,SL_MAX_DAY_OVER,2019-01-04,4121,1540.0000000000002,4.12,BUY,2018-12-12,23,962000.0,1112000.0,8801,2405.0,400,2780.0,1.74,37839.0,-2.22,43500.0
8,812700,855900,8304,2709,300,2853,SL_MAX_DAY_OVER,2019-04-16,2927,1540.0000000000002,1.86,BUY,2019-03-26,21,793650.0,840000.0,8801,2645.5,300,2800.0,-0.08,-1317.0000000000002,-2.61,3150.0
9,876600,870900,8304,2922,300,2903,SL_MAX_DAY_OVER,2020-01-20,2901,1540.0000000000002,6.99,SELL,2019-12-30,21,824250.0,810000.0,8801,2747.5,300,2700.0,0.24,4109.0,2.03,8550.0
10,811200,1060000,8304,2028,400,2650,STOP_LOSS_OVER_RATIO,2020-03-23,3545,1540.0000000000002,6.26,SELL,2020-03-02,21,632600.0,993600.0,8801,1581.5,400,2484.0,-5.71,-117285.0,2.02,-112200.0
11,959000,1012500,8304,1918,500,2025,STOP_PROFIT_OVER_RATIO,2020-04-02,1502,1540.0000000000002,0.56,SELL,2020-03-24,9,1097100.0,1018200.0,8801,1828.5,600,1697.0,6.37,129358.0,3.38,132400.0
12,1029500,956500,8304,2059,500,1913,STOP_PROFIT_OVER_RATIO,2020-04-13,959,1540.0000000000002,3.26,BUY,2020-04-07,6,946500.0,988750.0,8801,1893.0,500,1977.5,5.8,112751.0,-2.09,115250.0
