,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,893000,831000,5706,4465,200,4155,SL_MAX_DAY_OVER,2018-07-30,2385,1540.0000000000002,6.04,BUY,2018-07-12,18,820000.0,780800.0,6501,4100.0,200,3904.0,1.17,18875.0,-2.08,22800.0
1,656000,730000,5706,3280,200,3650,STOP_LOSS_OVER_RATIO,2018-08-16,241,1540.0000000000002,1.19,BUY,2018-08-14,2,728300.0,738800.0,6501,3641.5,200,3694.0,-4.44,-65281.0,-2.64,-63500.0
2,1314000,1130800,5706,3285,400,2827,STOP_PROFIT_OVER_RATIO,2018-09-25,2167,1540.0000000000002,6.01,BUY,2018-09-13,12,1149000.0,1066650.0,6501,3830.0,300,3555.5,4.42,97143.0,-2.01,100850.0
3,996800,961600,5706,2492,400,2404,STOP_PROFIT_OVER_RATIO,2018-11-27,2103,1540.0000000000002,4.43,BUY,2018-11-14,13,976500.0,1006200.0,6501,3255.0,300,3354.0,3.11,61257.0,-2.06,64900.0
4,722100,754200,5706,2407,300,2514,STOP_LOSS_OVER_RATIO,2019-05-22,1590,1540.0000000000002,2.81,BUY,2019-05-09,13,748600.0,733600.0,6501,3743.0,200,3668.0,-3.38,-50230.0,-2.0,-47100.0
5,1098500,1145500,5706,2197,500,2291,STOP_LOSS_OVER_RATIO,2019-05-28,918,1540.0000000000002,5.28,BUY,2019-05-23,5,1117800.0,1088100.0,6501,3726.0,300,3627.0,-3.54,-79158.0,-2.46,-76700.0
6,767700,692400,5706,2559,300,2308,SL_MAX_DAY_OVER,2019-06-20,1889,1540.0000000000002,6.91,BUY,2019-06-04,16,797400.0,743800.0,6501,3987.0,200,3719.0,1.27,18271.0,-2.03,21700.0
7,933000,829800,5706,3110,300,2766,STOP_LOSS_OVER_RATIO,2019-10-28,952,1540.0000000000002,0.51,SELL,2019-10-21,7,837400.0,825600.0,6501,4187.0,200,4128.0,-5.67,-93892.0,2.22,-91400.0
8,998000,818500,5706,1996,500,1637,STOP_PROFIT_OVER_RATIO,2020-03-25,1091,1540.0000000000002,2.58,BUY,2020-03-17,8,926700.0,840150.0,6501,3089.0,300,2800.5,5.45,90319.0,-2.14,92950.0
9,934500,843500,5706,1869,500,1687,STOP_PROFIT_OVER_RATIO,2020-04-13,1559,1540.0000000000002,4.23,BUY,2020-04-02,11,915000.0,880800.0,6501,3050.0,300,2936.0,3.11,53701.0,-2.07,56800.0
