,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1083500,1086500,9474,2167,500,2173,STOP_LOSS_OVER_RATIO,2017-07-10,1215,1540.0000000000002,5.68,SELL,2017-07-03,7,925600,1024800,9716,1157,800,1281,-4.69,-98955.0,2.17,-96200
1,1136500,1080000,9474,2273,500,2160,STOP_LOSS_OVER_RATIO,2017-07-25,2465,1540.0000000000002,1.67,SELL,2017-07-11,14,1027800,1062000,9716,1142,900,1180,-4.42,-94705.0,2.73,-90700
2,866800,893200,9474,2167,400,2233,STOP_PROFIT_OVER_RATIO,2017-08-02,1038,1540.0000000000002,1.93,SELL,2017-07-26,7,932000,910400,9716,1165,800,1138,2.52,45422.0,2.21,48000
3,904000,940000,9474,2260,400,2350,STOP_PROFIT_OVER_RATIO,2017-10-27,454,1540.0000000000002,4.17,SELL,2017-10-24,3,920800,900800,9716,1151,800,1126,2.93,54006.0,3.18,56000
4,949200,989200,9474,2373,400,2473,STOP_PROFIT_OVER_RATIO,2017-11-17,2683,1540.0000000000002,5.86,SELL,2017-10-31,17,961600,931200,9716,1202,800,1164,3.45,66177.0,3.37,70400
5,815100,837900,9474,2717,300,2793,STOP_LOSS_OVER_RATIO,2018-01-15,800,1540.0000000000002,6.34,SELL,2018-01-09,6,712800,784800,9716,1188,600,1308,-3.18,-51540.0,2.05,-49200
6,1026800,1070800,9474,2567,400,2677,STOP_PROFIT_OVER_RATIO,2018-01-31,2638,1540.0000000000002,0.15,SELL,2018-01-16,15,1120500,1069200,9716,1245,900,1188,4.26,91122.0,2.91,95300
7,963600,1033200,9474,2409,400,2583,STOP_PROFIT_OVER_RATIO,2018-05-16,1504,1540.0000000000002,3.22,SELL,2018-05-07,9,1006200,999900,9716,1118,900,1111,3.58,72856.0,2.4,75900
8,924000,927000,9474,3080,300,3090,STOP_LOSS_OVER_RATIO,2018-08-17,2473,1540.0000000000002,2.87,SELL,2018-08-01,16,866400,953600,9716,1083,800,1192,-4.69,-88213.0,2.42,-84200
9,961500,921000,9474,3205,300,3070,STOP_LOSS_OVER_RATIO,2018-08-23,442,1540.0000000000002,5.23,SELL,2018-08-20,3,867200,872800,9716,1084,800,1091,-2.68,-48082.0,2.69,-46100
10,1014000,964500,9474,3380,300,3215,STOP_LOSS_OVER_RATIO,2018-08-31,1125,1540.0000000000002,2.64,SELL,2018-08-24,7,979200,990000,9716,1088,900,1100,-3.22,-62965.0,2.53,-60300
11,1038000,1017000,9474,3460,300,3390,STOP_LOSS_OVER_RATIO,2018-09-12,1489,1540.0000000000002,2.04,SELL,2018-09-03,9,962100,996300,9716,1069,900,1107,-2.89,-58229.0,2.37,-55200
12,1035000,1036500,9474,3450,300,3455,STOP_PROFIT_OVER_RATIO,2018-09-19,1023,1540.0000000000002,0.05,SELL,2018-09-13,6,1106000,1037000,9716,1106,1000,1037,3.28,67937.0,2.27,70500
13,1002800,1021200,9474,2507,400,2553,STOP_LOSS_OVER_RATIO,2019-03-28,512,1540.0000000000002,3.51,BUY,2019-03-25,3,1094100,1057000,9716,1563,700,1510,-2.77,-57552.0,-2.99,-55500
14,1028000,975200,9474,2570,400,2438,STOP_PROFIT_OVER_RATIO,2019-04-08,1573,1540.0000000000002,3.71,BUY,2019-03-29,10,930000,939000,9716,1550,600,1565,3.07,58687.0,-2.97,61800
15,992800,1011200,9474,2482,400,2528,STOP_PROFIT_OVER_RATIO,2019-04-19,655,1540.0000000000002,3.11,BUY,2019-04-15,4,922800,979800,9716,1538,600,1633,1.83,36405.0,-2.37,38600
16,1086500,1075000,9474,2173,500,2150,STOP_PROFIT_OVER_RATIO,2019-05-22,1386,1540.0000000000002,3.95,BUY,2019-05-14,8,1001700,1032500,9716,1431,700,1475,1.87,39374.0,-2.0,42300
17,1032500,945000,9474,2065,500,1890,STOP_PROFIT_OVER_RATIO,2019-07-31,2074,1540.0000000000002,5.41,BUY,2019-07-18,13,1017800,996100,9716,1454,700,1423,3.2,62186.0,-2.15,65800
18,967500,985500,9474,1935,500,1971,STOP_PROFIT_OVER_RATIO,2019-11-14,2223,1540.0000000000002,3.97,SELL,2019-10-31,14,990500,946400,9716,1415,700,1352,3.02,58337.0,2.79,62100
19,873500,930500,9474,1747,500,1861,SL_MAX_DAY_OVER,2020-01-14,2697,1540.0000000000002,4.05,BUY,2019-12-27,18,819600,892800,9716,1366,600,1488,0.66,11963.0,-2.08,16200
20,1019200,980000,9474,1456,700,1400,STOP_PROFIT_OVER_RATIO,2020-02-04,653,1540.0000000000002,2.78,BUY,2020-01-31,4,999200,1007200,9716,1249,800,1259,2.26,45007.0,-3.45,47200
