,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1016600,1055600,9069,782,1300,812,STOP_PROFIT_OVER_RATIO,2017-12-15,1577,1540.0000000000002,1.91,SELL,2017-12-06,9,1100000,1075800,9412,500,2200,489,2.82,60083.0,2.94,63200
1,1182000,1053000,9069,788,1500,702,STOP_PROFIT_OVER_RATIO,2018-02-26,2061,1540.0000000000002,1.6,BUY,2018-02-14,12,1086800,1036200,9412,494,2200,471,3.58,74799.0,-2.18,78400
2,1077700,1058200,9069,829,1300,814,SL_MAX_DAY_OVER,2018-04-09,3125,1540.0000000000002,0.42,SELL,2018-03-22,18,1064800,1053800,9412,484,2200,479,-0.62,-13165.0,2.49,-8500
3,995500,1010900,9069,905,1100,919,STOP_PROFIT_OVER_RATIO,2018-05-15,672,1540.0000000000002,2.21,SELL,2018-05-11,4,1081500,1033200,9412,515,2100,492,3.01,61488.0,2.24,63700
4,979200,1034400,9069,816,1200,862,STOP_LOSS_OVER_RATIO,2018-07-11,1352,1540.0000000000002,1.18,BUY,2018-07-03,8,1012700,1022200,9412,533,1900,538,-2.36,-48592.0,-2.44,-45700
5,1166100,1071200,9069,897,1300,824,STOP_PROFIT_OVER_RATIO,2018-07-26,2468,1540.0000000000002,0.26,BUY,2018-07-12,14,1084000,1074000,9412,542,2000,537,3.77,80892.0,-2.72,84900
6,1034400,1018800,9069,862,1200,849,SL_MAX_DAY_OVER,2018-11-28,2672,1540.0000000000002,0.6,BUY,2018-11-12,16,1037400,1012700,9412,546,1900,533,-0.66,-13312.0,-2.3,-9100
7,1119300,1037400,9069,861,1300,798,SL_MAX_DAY_OVER,2019-01-11,2707,1540.0000000000002,1.56,SELL,2018-12-26,16,1110900,1021200,9412,483,2300,444,0.17,3553.0,2.11,7800
8,1080000,1042800,9069,900,1200,869,SL_MAX_DAY_OVER,2019-02-04,3086,1540.0000000000002,0.0,SELL,2019-01-17,18,1064800,1042800,9412,484,2200,474,-0.95,-19826.0,2.13,-15200
9,1023000,1034000,9069,930,1100,940,SL_MAX_DAY_OVER,2019-03-25,2914,1540.0000000000002,1.7,SELL,2019-03-08,17,1073600,1051600,9412,488,2200,478,1.37,28546.0,2.18,33000
10,1020000,1066800,9069,850,1200,889,STOP_PROFIT_OVER_RATIO,2019-05-22,1045,1540.0000000000002,1.29,SELL,2019-05-16,6,1112800,1053000,9412,428,2600,405,4.91,104015.0,2.87,106600
11,1095900,1079000,9069,843,1300,830,SL_MAX_DAY_OVER,2019-09-30,3045,1540.0000000000002,1.95,BUY,2019-09-13,17,1092500,1100000,9412,437,2500,440,0.91,19815.0,-2.12,24400
12,1104000,1062000,9069,920,1200,885,STOP_PROFIT_OVER_RATIO,2019-11-19,1931,1540.0000000000002,1.14,BUY,2019-11-08,11,1053400,1074100,9412,458,2300,467,2.77,59229.0,-2.25,62700
13,1050000,1064400,9069,875,1200,887,SL_MAX_DAY_OVER,2020-02-17,3004,1540.0000000000002,1.99,BUY,2020-01-31,17,1053400,1085600,9412,458,2300,472,0.62,13256.0,-2.02,17800
