,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,934800,931800,3591,3116,300,3106,SL_MAX_DAY_OVER,2017-09-07,2558,1540.0000000000002,8.78,SELL,2017-08-22,16,1048000,1013600,5393,2620,400,2534,1.4,27302.0,2.03,31400
1,984000,972000,3591,3280,300,3240,STOP_PROFIT_OVER_RATIO,2017-11-08,926,1540.0000000000002,6.73,BUY,2017-11-02,6,831000,906600,5393,2770,300,3022,4.53,85134.0,-2.28,87600
2,1077000,1072500,3591,3590,300,3575,STOP_PROFIT_OVER_RATIO,2018-01-04,3097,1540.0000000000002,6.67,SELL,2017-12-18,17,1216000,1144000,5393,3040,400,2860,2.84,62863.0,2.36,67500
3,1054500,1048500,3591,3515,300,3495,STOP_PROFIT_OVER_RATIO,2018-01-29,1814,1540.0000000000002,8.67,BUY,2018-01-18,11,914400,957600,5393,3048,300,3192,2.29,45846.0,-2.09,49200
4,963000,982500,3591,3210,300,3275,STOP_PROFIT_OVER_RATIO,2018-02-07,776,1540.0000000000002,7.79,BUY,2018-02-02,5,834600,906000,5393,2782,300,3020,2.63,49584.0,-2.0,51900
5,955500,949500,3591,3185,300,3165,STOP_PROFIT_OVER_RATIO,2018-08-17,1355,1540.0000000000002,7.11,BUY,2018-08-08,9,847200,882000,5393,2824,300,2940,2.07,37905.0,-2.24,40800
6,919500,907500,3591,3065,300,3025,STOP_LOSS_OVER_RATIO,2018-11-08,1561,1540.0000000000002,9.31,SELL,2018-10-29,10,951600,992000,5393,2379,400,2480,-2.92,-55501.0,2.04,-52400
7,903000,915000,3591,3010,300,3050,STOP_LOSS_OVER_RATIO,2018-11-15,934,1540.0000000000002,6.93,SELL,2018-11-09,6,914400,978400,5393,2286,400,2446,-2.88,-54474.0,2.43,-52000
8,933000,909000,3591,3110,300,3030,STOP_LOSS_OVER_RATIO,2018-11-29,1948,1540.0000000000002,0.59,SELL,2018-11-16,13,892000,914400,5393,2230,400,2286,-2.74,-49888.0,2.77,-46400
9,891900,921000,3591,2973,300,3070,STOP_LOSS_OVER_RATIO,2018-12-10,1487,1540.0000000000002,3.54,SELL,2018-11-30,10,825200,888400,5393,2063,400,2221,-2.05,-37127.0,2.21,-34100
10,818400,887700,3591,2728,300,2959,SL_MAX_DAY_OVER,2018-12-27,2235,1540.0000000000002,8.57,SELL,2018-12-11,16,755200,811600,5393,1888,400,2029,0.54,9125.0,2.18,12900
11,804900,840900,3591,2683,300,2803,SL_MAX_DAY_OVER,2019-03-25,2560,1540.0000000000002,5.74,BUY,2019-03-07,18,859600,889200,5393,2149,400,2223,-0.61,-10500.0,-2.0,-6400
12,812400,831000,3591,2708,300,2770,STOP_PROFIT_OVER_RATIO,2019-05-29,713,1540.0000000000002,8.78,SELL,2019-05-24,5,932500,904000,5393,1865,500,1808,2.58,44847.0,2.03,47100
13,855000,843000,3591,2850,300,2810,STOP_LOSS_OVER_RATIO,2019-10-29,1118,1540.0000000000002,1.64,BUY,2019-10-21,8,910800,856800,5393,2277,400,2142,-2.63,-44658.0,-2.89,-42000
14,891300,855300,3591,2971,300,2851,STOP_LOSS_OVER_RATIO,2019-11-11,1751,1540.0000000000002,7.61,BUY,2019-10-30,12,1011600,920400,5393,2529,400,2301,-3.29,-58491.0,-3.07,-55200
