,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,795000,789000,4114,7950,100,7890,SL_MAX_DAY_OVER,2017-12-18,2150,1540.0000000000002,4.98,BUY,2017-12-01,17,756900,749700,8570,2523,300,2499,-0.32,-4890.0,-2.32,-1200
1,785000,758000,4114,7850,100,7580,SL_MAX_DAY_OVER,2018-01-05,2011,1540.0000000000002,1.72,BUY,2017-12-20,16,824700,771000,8570,2749,300,2570,-1.98,-30251.0,-3.18,-26700
2,776000,800000,4114,7760,100,8000,STOP_LOSS_OVER_RATIO,2018-01-22,1744,1540.0000000000002,3.99,BUY,2018-01-09,13,855000,831900,8570,2850,300,2773,-3.09,-50384.0,-2.08,-47100
3,797000,840000,4114,7970,100,8400,STOP_PROFIT_OVER_RATIO,2018-07-13,427,1540.0000000000002,6.0,SELL,2018-07-10,3,895600,890400,8570,2239,400,2226,2.67,46233.0,2.37,48200
4,806000,889000,4114,8060,100,8890,STOP_PROFIT_OVER_RATIO,2018-10-11,1948,1540.0000000000002,5.11,SELL,2018-09-28,13,905200,934400,8570,2263,400,2336,2.76,50312.0,2.34,53800
5,701000,682000,4114,7010,100,6820,STOP_PROFIT_OVER_RATIO,2018-11-20,1454,1540.0000000000002,0.45,BUY,2018-11-07,13,666600,678900,8570,2222,300,2263,2.08,28306.0,-4.39,31300
6,753000,746000,4114,7530,100,7460,SL_MAX_DAY_OVER,2019-04-04,1906,1540.0000000000002,5.74,BUY,2019-03-19,16,683400,703200,8570,2278,300,2344,1.61,23354.0,-2.65,26800
7,652000,660000,4114,6520,100,6600,STOP_PROFIT_OVER_RATIO,2019-05-14,433,1540.0000000000002,0.45,BUY,2019-05-10,4,567900,657000,8570,1893,300,2190,6.01,79127.0,-3.05,81100
8,689000,651000,4114,6890,100,6510,SL_MAX_DAY_OVER,2019-06-10,1990,1540.0000000000002,6.67,SELL,2019-05-23,18,703600,694400,8570,1759,400,1736,-2.4,-32330.0,2.19,-28800
9,710000,694000,4114,7100,100,6940,STOP_LOSS_OVER_RATIO,2019-06-19,916,1540.0000000000002,0.81,SELL,2019-06-11,8,672400,699600,8570,1681,400,1749,-3.28,-45656.0,2.31,-43200
10,720000,708000,4114,7200,100,7080,SL_MAX_DAY_OVER,2019-07-08,2058,1540.0000000000002,3.56,SELL,2019-06-20,18,702800,682800,8570,1757,400,1707,0.32,4402.0,2.21,8000
11,678000,685000,4114,6780,100,6850,STOP_PROFIT_OVER_RATIO,2019-11-27,874,1540.0000000000002,5.87,SELL,2019-11-19,8,666000,644800,8570,1665,400,1612,1.94,25786.0,2.04,28200
12,982000,1024000,4114,4910,200,5120,STOP_LOSS_OVER_RATIO,2020-04-07,2037,1540.0000000000002,1.69,SELL,2020-03-26,12,958500,1041300,8570,1065,900,1157,-2.15,-44377.0,2.45,-40800
13,994000,1006000,4114,4970,200,5030,STOP_PROFIT_OVER_RATIO,2020-04-13,807,1540.0000000000002,4.9,SELL,2020-04-08,5,999000,956700,8570,1110,900,1063,2.65,51953.0,2.58,54300
14,1018000,989000,4114,5090,200,4945,STOP_PROFIT_OVER_RATIO,2020-05-01,2465,1540.0000000000002,2.12,SELL,2020-04-16,15,1100000,1010000,8570,1100,1000,1010,2.85,56995.0,2.43,61000
