,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,972400.0,961180.0,8308,572.0,1700,565.4,SL_MAX_DAY_OVER,2017-10-12,3285,1540.0000000000002,2.06,SELL,2017-09-21,21,1023000.0,941800.0,8801,2557.5,400,2354.5,3.42,65154.999999999956,2.05,69979.99999999996
1,1005720.0,1050600.0,8308,591.6,1700,618.0,SL_MAX_DAY_OVER,2017-11-17,3596,1540.0000000000002,1.72,SELL,2017-10-27,21,1048000.0,1032800.0,8801,2620.0,400,2582.0,2.64,54943.99999999996,2.37,60079.99999999996
2,1155320.0,1042100.0,8308,679.6,1700,613.0,STOP_LOSS_OVER_RATIO,2017-12-21,1525,1540.0000000000002,2.17,SELL,2017-12-12,9,1003800.0,1020000.0,8801,2509.5,400,2550.0,-6.42,-132485.00000000006,2.02,-129420.00000000004
3,1086000.0,996449.9999999999,8308,724.0,1500,664.3,SL_MAX_DAY_OVER,2018-01-12,3452,1540.0000000000002,0.69,SELL,2017-12-22,21,1147400.0,1003400.0,8801,2868.5,400,2508.5,2.47,49457.99999999993,3.47,54449.99999999993
4,1068660.0,1010700.0,8308,593.7,1800,561.5,SL_MAX_DAY_OVER,2018-04-23,3519,1540.0000000000002,1.68,BUY,2018-04-02,21,1084000.0,1028000.0,8801,2710.0,400,2570.0,-0.15,-3098.99999999992,-2.11,1960.00000000008
5,894880.0000000001,879900.0,8308,639.2,1400,628.5,STOP_PROFIT_OVER_RATIO,2018-06-05,3077,1540.0000000000002,2.56,BUY,2018-05-15,21,820200.0,903000.0,8801,2734.0,300,3010.0,5.23,93163.00000000006,-2.44,97780.00000000006
6,1028500.0,1105000.0,8308,605.0,1700,650.0,SL_MAX_DAY_OVER,2018-08-14,3788,1540.0000000000002,1.41,SELL,2018-07-24,21,982000.0,1089600.0,8801,2455.0,400,2724.0,-1.66,-36428.0,2.05,-31100.0
7,961440.0,980960.0,8308,600.9,1600,613.1,SL_MAX_DAY_OVER,2018-09-10,3384,1540.0000000000002,0.16,SELL,2018-08-20,21,972400.0,979400.0,8801,2431.0,400,2448.5,0.39,7596.000000000073,2.24,12520.000000000073
8,1090980.0,1073520.0,8308,606.1,1800,596.4,SL_MAX_DAY_OVER,2018-12-04,3718,1540.0000000000002,0.66,BUY,2018-11-13,21,1107200.0,1080600.0,8801,2768.0,400,2701.5,-0.67,-14397.99999999992,-2.75,-9139.99999999992
9,985530.0000000001,1073120.0,8308,518.7,1900,564.8,SL_MAX_DAY_OVER,2019-01-04,4432,1540.0000000000002,1.0,BUY,2018-12-10,25,962000.0,1084000.0,8801,2405.0,400,2710.0,1.32,28438.000000000175,-2.14,34410.000000000175
10,1062600.0,1102920.0,8308,506.0,2100,525.2,SL_MAX_DAY_OVER,2019-02-28,3775,1540.0000000000002,1.73,BUY,2019-02-07,21,1066200.0,1084200.0,8801,2665.5,400,2710.5,-1.26,-27635.000000000095,-2.0,-22320.000000000095
11,1064800.0,1064360.0,8308,484.0,2200,483.8,SL_MAX_DAY_OVER,2019-04-01,3671,1540.0000000000002,0.18,BUY,2019-03-11,21,1126000.0,1062400.0,8801,2815.0,400,2656.0,-3.21,-68371.00000000003,-2.13,-63160.00000000002
12,1090320.0,1092480.0,8308,454.3,2400,455.2,SL_MAX_DAY_OVER,2019-07-02,3770,1540.0000000000002,0.06,BUY,2019-06-11,21,1057800.0,1091800.0,8801,2644.5,400,2729.5,1.21,26530.000000000055,-2.19,31840.000000000055
13,1159750.0,1015750.0,8308,463.9,2500,406.3,STOP_PROFIT_OVER_RATIO,2019-09-11,2164,1540.0000000000002,0.65,BUY,2019-08-29,13,996000.0,1009200.0,8801,2490.0,400,2523.0,7.58,153495.9999999999,-2.19,157199.9999999999
14,1008000.0,997500.0,8308,480.0,2100,475.0,STOP_PROFIT_OVER_RATIO,2019-09-20,1304,1540.0000000000002,1.21,SELL,2019-09-12,8,1104000.0,985600.0,8801,2760.0,400,2464.0,5.3,105056.0,2.68,107900.0
15,858610.0,869630.0,8308,451.9,1900,457.7,SL_MAX_DAY_OVER,2020-02-18,2976,1540.0000000000002,1.78,BUY,2020-01-28,21,883050.0,854400.0,8801,2943.5,300,2848.0,-2.56,-44186.00000000002,-2.63,-39670.00000000002
16,682200.0,886000.0,8308,341.1,2000,443.0,SL_MAX_DAY_OVER,2020-03-11,3061,1540.0000000000002,0.17,BUY,2020-02-19,21,650850.0,887550.0,8801,2169.5,300,2958.5,1.6,28299.00000000006,-2.39,32900.00000000006
17,961500.0,971100.0,8308,320.5,3000,323.7,STOP_PROFIT_OVER_RATIO,2020-04-01,2087,1540.0000000000002,1.13,SELL,2020-03-19,13,1112100.0,982200.0,8801,1853.5,600,1637.0,6.96,135872.99999999997,2.99,139499.99999999997
