,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,880000,901600,1812,2200,400,2254,SL_MAX_DAY_OVER,2018-01-04,3345,1540.0000000000002,3.87,BUY,2017-12-12,23,909000,868000,4061,4545,200,4340,-3.81,-67485.0,-2.03,-62600
1,902400,887200,1812,2256,400,2218,SL_MAX_DAY_OVER,2018-01-26,3140,1540.0000000000002,4.81,BUY,2018-01-05,21,884000,932000,4061,4420,200,4660,3.22,58520.0,-2.01,63200
2,740800,834400,1812,1852,400,2086,STOP_LOSS_OVER_RATIO,2018-05-21,978,1540.0000000000002,3.54,BUY,2018-05-14,7,884000,865000,4061,4420,200,4325,-6.77,-115118.0,-2.3,-112600
3,906000,917000,1812,1812,500,1834,SL_MAX_DAY_OVER,2018-06-12,3093,1540.0000000000002,4.8,BUY,2018-05-22,21,829000,875000,4061,4145,200,4375,1.69,30367.0,-3.79,35000
4,735000,808500,1812,1470,500,1617,SL_MAX_DAY_OVER,2018-10-25,2790,1540.0000000000002,0.06,BUY,2018-10-04,21,723000,808000,4061,3615,200,4040,0.44,7170.0,-2.04,11500
5,1013600,1045100,1812,1448,700,1493,SL_MAX_DAY_OVER,2019-01-04,3842,1540.0000000000002,5.89,SELL,2018-12-12,23,901500,987000,4061,3005,300,3290,-2.92,-59382.0,2.07,-54000
6,994800,985800,1812,1658,600,1643,SL_MAX_DAY_OVER,2019-03-22,3444,1540.0000000000002,2.35,SELL,2019-03-01,21,964500,1009500,4061,3215,300,3365,-2.96,-58984.0,2.05,-54000
7,955800,978000,1812,1593,600,1630,SL_MAX_DAY_OVER,2019-04-15,3314,1540.0000000000002,3.82,SELL,2019-03-25,21,985500,942000,4061,3285,300,3140,3.17,60846.0,2.02,65700
8,1011500,1023400,1812,1445,700,1462,SL_MAX_DAY_OVER,2019-07-17,3426,1540.0000000000002,6.44,BUY,2019-06-26,21,945000,961500,4061,3150,300,3205,-0.02,-366.0,-2.3,4600
9,897400,882000,1812,1282,700,1260,SL_MAX_DAY_OVER,2019-08-28,3004,1540.0000000000002,2.73,BUY,2019-08-07,21,822300,858600,4061,2741,300,2862,2.71,47156.0,-2.02,51700
10,1055600,989800,1812,1508,700,1414,SL_MAX_DAY_OVER,2019-12-11,3417,1540.0000000000002,0.02,BUY,2019-11-20,21,982500,990000,4061,3275,300,3300,3.45,68343.0,-2.04,73300
11,979000,1146000,1812,979,1000,1146,STOP_PROFIT_OVER_RATIO,2020-03-19,3689,1540.0000000000002,4.33,BUY,2020-02-28,20,810800,1098400,4061,2027,400,2746,5.14,115371.0,-2.23,120600
12,1015000,999000,1812,1015,1000,999,STOP_PROFIT_OVER_RATIO,2020-04-06,2320,1540.0000000000002,1.77,SELL,2020-03-23,14,1390500,1017000,4061,2781,500,2034,17.54,353640.0,2.4,357500
13,896000,879200,1812,1120,800,1099,STOP_PROFIT_OVER_RATIO,2020-04-10,437,1540.0000000000002,1.66,BUY,2020-04-07,3,789000,894000,4061,2630,300,2980,6.76,119823.0,-4.34,121800
