,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,981000,982500,3591,3270,300,3275,STOP_PROFIT_OVER_RATIO,2017-11-15,802,1540.0000000000002,1.29,BUY,2017-11-10,5,927000,970000,4849,4635,200,4850,2.01,39158.0,-2.25,41500
1,640000,655000,3591,3200,200,3275,STOP_PROFIT_OVER_RATIO,2018-02-06,412,1540.0000000000002,9.35,BUY,2018-02-02,4,489000,599000,4849,4890,100,5990,7.42,93048.0,-2.44,95000
2,612000,616000,3591,3060,200,3080,SL_MAX_DAY_OVER,2018-03-05,1656,1540.0000000000002,8.26,BUY,2018-02-16,17,587000,569000,4849,5870,100,5690,-2.13,-25196.0,-2.16,-22000
3,633000,621000,3591,3165,200,3105,STOP_PROFIT_OVER_RATIO,2018-03-22,840,1540.0000000000002,5.48,BUY,2018-03-14,8,627000,657000,4849,6270,100,6570,3.1,39620.0,-2.04,42000
4,1003500,1011000,3591,3345,300,3370,STOP_PROFIT_OVER_RATIO,2018-06-19,1838,1540.0000000000002,1.08,SELL,2018-06-08,11,1096000,1022000,4849,5480,200,5110,3.84,78122.0,2.02,81500
5,964500,976500,3591,3215,300,3255,STOP_LOSS_OVER_RATIO,2018-08-22,313,1540.0000000000002,5.0,SELL,2018-08-20,2,873000,930000,4849,4365,200,4650,-2.46,-46853.0,2.99,-45000
6,982500,966000,3591,3275,300,3220,STOP_PROFIT_OVER_RATIO,2018-08-27,616,1540.0000000000002,6.5,SELL,2018-08-23,4,976000,907000,4849,4880,200,4535,2.69,50344.0,2.89,52500
7,904500,909000,3591,3015,300,3030,STOP_LOSS_OVER_RATIO,2018-11-13,1906,1540.0000000000002,3.89,SELL,2018-10-31,13,795000,875000,4849,3975,200,4375,-4.43,-78946.0,2.09,-75500
8,1120400,1046400,3591,2801,400,2616,STOP_LOSS_OVER_RATIO,2019-01-04,1513,1540.0000000000002,4.74,SELL,2018-12-26,9,954000,999000,4849,3180,300,3330,-5.97,-122053.0,2.59,-119000
9,845100,846000,3591,2817,300,2820,STOP_PROFIT_OVER_RATIO,2019-10-18,406,1540.0000000000002,5.75,SELL,2019-10-15,3,852000,800000,4849,4260,200,4000,3.1,50954.0,2.06,52900
10,1214000,1167200,3591,3035,400,2918,STOP_PROFIT_OVER_RATIO,2019-11-28,2397,1540.0000000000002,8.48,BUY,2019-11-15,13,1044000,1076000,4849,5220,200,5380,3.34,74863.0,-2.68,78800
11,1024000,1142000,3591,2560,400,2855,SL_MAX_DAY_OVER,2020-03-05,2908,1540.0000000000002,6.78,SELL,2020-02-18,16,936000,1069500,4849,3120,300,3565,-0.9,-19948.0,3.27,-15500
12,1127000,1177500,3591,2254,500,2355,STOP_LOSS_OVER_RATIO,2020-03-13,374,1540.0000000000002,7.05,SELL,2020-03-11,2,915600,1100000,4849,2289,400,2750,-5.96,-135814.0,2.09,-133900
13,949600,914400,3591,2374,400,2286,STOP_LOSS_OVER_RATIO,2020-03-18,306,1540.0000000000002,3.75,SELL,2020-03-16,2,875200,950000,4849,2188,400,2375,-6.0,-111846.0,2.62,-110000
14,926000,947600,3591,2315,400,2369,STOP_LOSS_OVER_RATIO,2020-03-24,812,1540.0000000000002,8.48,SELL,2020-03-19,5,941000,1028000,4849,1882,500,2056,-3.43,-67752.0,3.51,-65400
15,960000,967200,3591,2400,400,2418,STOP_LOSS_OVER_RATIO,2020-03-27,314,1540.0000000000002,2.36,SELL,2020-03-25,2,880000,944400,4849,2200,400,2361,-3.09,-59054.0,2.78,-57200
16,844800,942000,3591,2112,400,2355,STOP_LOSS_OVER_RATIO,2020-04-03,645,1540.0000000000002,8.12,SELL,2020-03-30,4,865000,1018500,4849,1730,500,2037,-2.98,-58485.0,2.02,-56300
17,1104000,1062500,3591,2208,500,2125,STOP_PROFIT_OVER_RATIO,2020-04-08,340,1540.0000000000002,5.07,SELL,2020-04-06,2,1135200,1008600,4849,1892,600,1681,4.02,83220.0,2.29,85100
