,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,630000,617000,1941,3150,200,3085,STOP_PROFIT_OVER_RATIO,2017-11-07,515,1540.0000000000002,2.83,BUY,2017-11-02,5,589000,635000,9810,5890,100,6350,4.55,56945.0,-2.65,59000
1,650000,642000,1941,3250,200,3210,SL_MAX_DAY_OVER,2018-01-15,2266,1540.0000000000002,4.32,BUY,2017-12-25,21,674000,671000,9810,6740,100,6710,0.09,1194.0,-2.29,5000
2,598200,598000,1941,2991,200,2990,STOP_PROFIT_OVER_RATIO,2018-06-05,2235,1540.0000000000002,6.27,BUY,2018-05-14,22,573000,638000,9810,5730,100,6380,4.97,61425.0,-2.05,65200
3,944800,923200,1941,2362,400,2308,SL_MAX_DAY_OVER,2019-01-11,3133,1540.0000000000002,3.5,SELL,2018-12-21,21,932000,892000,9810,4660,200,4460,0.76,13727.0,2.02,18400
4,908000,914800,1941,2270,400,2287,SL_MAX_DAY_OVER,2019-03-28,3276,1540.0000000000002,6.94,BUY,2019-03-07,21,932000,983000,9810,4660,200,4915,2.08,39384.0,-2.05,44200
5,884000,947200,1941,2210,400,2368,SL_MAX_DAY_OVER,2019-05-29,3197,1540.0000000000002,4.66,SELL,2019-05-08,21,830000,905000,9810,4150,200,4525,-0.89,-16537.0,2.8,-11800
6,1036000,1039200,1941,2590,400,2598,SL_MAX_DAY_OVER,2019-12-02,3518,1540.0000000000002,4.02,BUY,2019-11-11,21,1006000,999000,9810,5030,200,4995,-0.75,-15258.0,-2.85,-10200
7,1022800,1012000,1941,2557,400,2530,SL_MAX_DAY_OVER,2019-12-25,3490,1540.0000000000002,0.2,BUY,2019-12-04,21,1056000,1010000,9810,5280,200,5050,-1.99,-40230.0,-2.1,-35200
8,1096000,995500,1941,2192,500,1991,STOP_LOSS_OVER_RATIO,2020-03-23,1673,1540.0000000000002,4.23,SELL,2020-03-13,10,961500,1039500,9810,3205,300,3465,-8.93,-181713.0,2.02,-178500
9,1110000,1000000,1941,2220,500,2000,STOP_LOSS_OVER_RATIO,2020-04-27,3365,1540.0000000000002,5.32,SELL,2020-04-06,21,954000,949500,9810,3180,300,3165,-5.66,-110405.0,2.26,-105500
