,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1161600,1115400,6951,1056,1100,1014,SL_MAX_DAY_OVER,2017-09-14,2899,1540.0000000000002,2.42,BUY,2017-08-29,16,1119000,1089000,9934,2238,500,2178,0.53,11761.0,-2.36,16200
1,996800,1107200,6951,1246,800,1384,SL_MAX_DAY_OVER,2018-02-08,2853,1540.0000000000002,4.26,SELL,2018-01-23,16,991200,1062000,9934,2478,400,2655,1.62,35207.0,2.81,39600
2,1093400,1005200,6951,1562,700,1436,STOP_LOSS_OVER_RATIO,2018-02-16,328,1540.0000000000002,1.74,SELL,2018-02-14,2,970000,988000,9934,2425,400,2470,-5.42,-108068.0,4.8,-106200
3,984000,936000,6951,1640,600,1560,STOP_LOSS_OVER_RATIO,2018-02-22,474,1540.0000000000002,4.99,SELL,2018-02-19,3,988000,985200,9934,2470,400,2463,-2.46,-47214.0,4.42,-45200
4,1063200,996000,6951,1772,600,1660,STOP_LOSS_OVER_RATIO,2018-03-01,986,1540.0000000000002,0.8,SELL,2018-02-23,6,983200,1004000,9934,2458,400,2510,-4.53,-90526.0,3.38,-88000
5,943000,866000,6951,1886,500,1732,STOP_LOSS_OVER_RATIO,2018-03-07,747,1540.0000000000002,9.03,SELL,2018-03-02,5,948000,952000,9934,2370,400,2380,-4.58,-83287.0,3.2,-81000
6,904000,938000,6951,1808,500,1876,SL_MAX_DAY_OVER,2018-03-26,2793,1540.0000000000002,1.26,SELL,2018-03-08,18,929200,950000,9934,2323,400,2375,0.47,8867.0,3.08,13200
7,916800,980800,6951,2292,400,2452,SL_MAX_DAY_OVER,2018-06-04,2779,1540.0000000000002,2.7,SELL,2018-05-18,17,957200,1008000,9934,2393,400,2520,0.45,8881.0,2.11,13200
8,1050600,1131000,6951,1751,600,1885,STOP_LOSS_OVER_RATIO,2018-10-30,722,1540.0000000000002,6.05,BUY,2018-10-26,4,1074000,1066500,9934,2148,500,2133,-4.1,-90162.0,-2.06,-87900
9,1093800,1094400,6951,1823,600,1824,STOP_LOSS_OVER_RATIO,2018-11-02,361,1540.0000000000002,0.51,BUY,2018-10-31,2,1176500,1100000,9934,2353,500,2200,-3.6,-79001.0,-2.41,-77100
