,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,979500,991500,4634,3265,300,3305,SL_MAX_DAY_OVER,2017-11-24,3529,1540.0000000000002,3.28,BUY,2017-11-02,22,896000.0,960000.0,5713,4480.0,200,4800.0,2.4,46931.0,-2.24,52000.0
1,984000,1003500,4634,3280,300,3345,SL_MAX_DAY_OVER,2018-01-19,3528,1540.0000000000002,3.55,BUY,2017-12-29,21,1035600.0,1040400.0,5713,5178.0,200,5202.0,-0.97,-19768.0,-2.13,-14700.0
2,829200,906000,4634,2764,300,3020,SL_MAX_DAY_OVER,2018-07-09,3122,1540.0000000000002,0.38,BUY,2018-06-18,21,804800.0,902600.0,5713,4024.0,200,4513.0,0.9,16338.0,-2.32,21000.0
3,1084000,1141600,4634,2710,400,2854,SL_MAX_DAY_OVER,2018-09-13,3823,1540.0000000000002,6.38,SELL,2018-08-23,21,1075800.0,1073100.0,5713,3586.0,300,3577.0,2.48,54937.0,2.1,60300.0
4,1075600,1064000,4634,2689,400,2660,SL_MAX_DAY_OVER,2019-04-25,3701,1540.0000000000002,1.48,BUY,2019-04-04,21,1066500.0,1080000.0,5713,3555.0,300,3600.0,0.93,19859.0,-2.18,25100.0
5,1069200,1046800,4634,2673,400,2617,STOP_PROFIT_OVER_RATIO,2019-10-30,2003,1540.0000000000002,6.38,SELL,2019-10-18,12,1110900.0,984000.0,5713,3703.0,300,3280.0,4.97,100957.0,2.11,104500.0
6,1057200,1097600,4634,2643,400,2744,SL_MAX_DAY_OVER,2019-12-04,3681,1540.0000000000002,6.05,SELL,2019-11-13,21,979200.0,1035000.0,5713,3264.0,300,3450.0,-0.97,-20621.0,2.19,-15400.0
7,1089000,1075200,4634,1815,600,1792,STOP_LOSS_OVER_RATIO,2020-03-23,880,1540.0000000000002,0.96,SELL,2020-03-18,5,951750.0,1065000.0,5713,1903.5,500,2130.0,-6.05,-129470.0,2.11,-127050.0
8,729600,888000,4634,1824,400,2220,STOP_PROFIT_OVER_RATIO,2020-04-03,593,1540.0000000000002,3.06,SELL,2020-03-30,4,870600.0,916000.0,5713,2176.5,400,2290.0,6.15,110867.0,3.31,113000.0
9,839200,804000,4634,2098,400,2010,SL_MAX_DAY_OVER,2020-06-02,2866,1540.0000000000002,6.15,BUY,2020-05-12,21,897600.0,856650.0,5713,2992.0,300,2855.5,-0.61,-10156.0,-2.32,-5750.0
